	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.669409918166	0.741342322339	0.689336138251	0.627979481269	0.676088816735	0.642432424425	0.637752370092	0.598575332192	0.654163516265	0.68305051909	0.0	0.692875617925	0.633154053467	0.764509944546	0.805682792077	0.839713454003	0.750132526837	0.767544535947	0.721920068987	0.736561976979	0.773337504587	0.776971727879	0.66448538699	0.717900809384	0.732239088966	0.739263542943	0.729448345406	0.73411178847	0.73306901576	0.728799031399	0.699141360841	0.714715802671	0.713814494608	0.705898174851	0.737950592104	0.701602327974	0.698928523472	0.739754454271	0.668261504061	0.7249157698	0.760223453267	0.682625331404	0.751593930037	0.719059245804	0.681075791888	0.737092093898	0.758728629353	0.745345401319	0.6948493914	0.749750688368	0.78063188946	0.792114669651	0.745954415033	0.743824476176	0.719386794694	0.76702785089	0.720571186092	0.754476495736	0.727742278566	0.701916914777
PAM44	0.647877490324	0.679941199823	0.729431008058	0.710310281131	0.692065228408	0.711401276603	0.687727873647	0.692502765962	0.700650507154	0.720917558497	0.692875617925	0.0	0.613695138488	0.622769915558	0.727775353597	0.788303132974	0.67680928856	0.669400950287	0.656003874261	0.662457289063	0.732506229196	0.748287684735	0.682676741666	0.544205267466	0.603950984662	0.698302463156	0.731827100309	0.730219651655	0.721157584429	0.699949237561	0.676698856913	0.672111544251	0.721698678986	0.713782201313	0.711905990799	0.680308550795	0.708616866759	0.713636369505	0.652851923016	0.72068958812	0.716660526463	0.682161280632	0.747123692243	0.688127665295	0.698866967134	0.650471520047	0.740179719197	0.688666053638	0.676983941993	0.666659133178	0.740705702513	0.737935348836	0.67502159599	0.73760940791	0.69321799407	0.717786209705	0.732955937167	0.668035138791	0.672609614159	0.635894025077
PAM45	0.581451115997	0.539001228877	0.6632084936	0.647921248721	0.59837045094	0.67215032177	0.578259126164	0.692288818198	0.609741504337	0.682213965554	0.633154053467	0.613695138488	0.0	0.637470159398	0.75291076807	0.776441403487	0.635787131276	0.655004853089	0.693002413179	0.681538368723	0.68361345009	0.728030302112	0.729989169203	0.629223737394	0.640239376553	0.715355918736	0.764231991864	0.743224024299	0.752454509309	0.734405096278	0.717685076113	0.629121797911	0.709384082024	0.712434731818	0.731524418847	0.698505641592	0.688435836968	0.719977646466	0.724773606283	0.724348250749	0.646387234509	0.716635342777	0.71638133352	0.670686595331	0.714822455415	0.639586704431	0.701990984598	0.681970568722	0.732137779949	0.638084835329	0.732894373851	0.700293107601	0.676420602162	0.717245646339	0.674819024032	0.710832658275	0.691453794239	0.656908447339	0.623313245826	0.666474875222
PBW46	0.677301727994	0.686882939634	0.716981678097	0.760401419579	0.680407771873	0.744952826107	0.744277692214	0.765489501984	0.720062305807	0.756308216344	0.764509944546	0.622769915558	0.637470159398	0.0	0.664249469791	0.701108865654	0.631258861282	0.56743135212	0.637149364448	0.6198824909	0.692319962615	0.700039812835	0.71307583411	0.648513024136	0.611671489261	0.692966001952	0.722136342068	0.779783605707	0.731172350772	0.719354259199	0.711494414292	0.745573244932	0.707176912463	0.710078044011	0.714474093511	0.722807575004	0.719612422419	0.752778749545	0.760372814147	0.686095720743	0.683282169023	0.733343291691	0.74408914648	0.725531896591	0.73145360977	0.660970762532	0.705020345996	0.599944796104	0.687276754808	0.58291637472	0.689853809442	0.692065683402	0.672633818937	0.67443149369	0.648678754198	0.697098601585	0.712475788781	0.684372270736	0.639165403243	0.704557986143
PBW47	0.750353173192	0.762743652426	0.765944899574	0.735769557631	0.779412505232	0.736788758767	0.765563938443	0.725825289421	0.73666873336	0.723866673771	0.805682792077	0.727775353597	0.75291076807	0.664249469791	0.0	0.606802461502	0.742995680145	0.650335167709	0.689421111456	0.698437650141	0.677028951465	0.682464301666	0.766519323392	0.701168651055	0.729737202322	0.712303770625	0.739888127351	0.774877231358	0.721306921822	0.752289651069	0.731362934967	0.725086948947	0.734480030724	0.747563877574	0.688414674638	0.704348952165	0.745303480034	0.693512000961	0.743115131837	0.660133848644	0.708358848967	0.744390785064	0.733445877358	0.720712921731	0.774613317106	0.669997213777	0.693822369642	0.629232089846	0.723898891243	0.715736203852	0.717485344723	0.680456091889	0.662398113023	0.716933322043	0.733509177975	0.78287123685	0.681939711053	0.769137302654	0.707929129875	0.745147763682
PBW49	0.819742811377	0.780247538221	0.813923878093	0.813298954025	0.817561866623	0.784149418569	0.794460439132	0.787175677482	0.779571177493	0.774065367978	0.839713454003	0.788303132974	0.776441403487	0.701108865654	0.606802461502	0.0	0.742567795102	0.637948532948	0.699754729332	0.707638312054	0.641669437692	0.69941643663	0.773802388617	0.76974469081	0.800503000981	0.748317949667	0.785698723074	0.788344721656	0.780223003384	0.800912010621	0.802593599232	0.756458302606	0.781620335795	0.798861867605	0.73828124153	0.757755170709	0.771777028159	0.728441584632	0.798566783107	0.754981949774	0.769089277937	0.768588755631	0.766211961025	0.78773022929	0.811730521361	0.761955804346	0.702212378637	0.728576346972	0.740710234259	0.746907227527	0.700597895286	0.765551546785	0.697391103228	0.750892816381	0.799902019163	0.817877294444	0.731926326087	0.783405219992	0.753364519111	0.773702537996
PBW50	0.645504229417	0.694849289585	0.738383098833	0.721746403058	0.695637014394	0.738806503462	0.730070989369	0.735951260394	0.722461123367	0.756894844336	0.750132526837	0.67680928856	0.635787131276	0.631258861282	0.742995680145	0.742567795102	0.0	0.627739485745	0.657946948299	0.654311333856	0.678800454614	0.638664461636	0.738348473132	0.706753196957	0.629584270245	0.710086980016	0.729855848221	0.742180779366	0.743469097693	0.709409083867	0.696716971992	0.727585604268	0.680648476936	0.696857439002	0.722042443762	0.704860803121	0.730026487607	0.7664946621	0.72980618902	0.730707430476	0.671055029514	0.76790045066	0.723303050681	0.70528996699	0.710567266099	0.666762982272	0.710268422471	0.673688160789	0.728886953957	0.639331693642	0.686372428112	0.699741907031	0.713813880409	0.669292569559	0.674791330239	0.687118083938	0.688812232224	0.659739541074	0.650040120751	0.696032471144
PBW51	0.701845389667	0.686822476418	0.760295783175	0.757827037096	0.705534522645	0.733824144549	0.729180765115	0.731405729847	0.716552401111	0.754325624544	0.767544535947	0.669400950287	0.655004853089	0.56743135212	0.650335167709	0.637948532948	0.627739485745	0.0	0.637667158149	0.646720889596	0.717358713121	0.697135804538	0.697549615188	0.646059224082	0.654143390842	0.750210818958	0.730106139984	0.770902673376	0.705535945107	0.720090244085	0.733598873576	0.743002026701	0.725321229104	0.725339333321	0.736000392345	0.73094696044	0.752645755516	0.749449837254	0.768976469531	0.710045515503	0.692767519683	0.736544151397	0.770237291383	0.765329392684	0.748896921485	0.696754892518	0.676328392341	0.648744000635	0.694959410589	0.609040572535	0.693693646829	0.725441937821	0.678995431317	0.651333726993	0.649879029997	0.734741471015	0.714960856778	0.707710614817	0.666248245806	0.704959789037
PBW52	0.713202855508	0.747175868345	0.754518794937	0.738841388352	0.738254561307	0.692240123772	0.605009054548	0.713207200853	0.710120169746	0.741223030677	0.721920068987	0.656003874261	0.693002413179	0.637149364448	0.689421111456	0.699754729332	0.657946948299	0.637667158149	0.0	0.504720102237	0.633355164821	0.642054898656	0.697467915066	0.698021446076	0.6804838695	0.675678922275	0.729979243937	0.728948316968	0.701602667396	0.704690485776	0.717549143081	0.736698616396	0.688006013049	0.710758195553	0.697225496727	0.656031579022	0.708602082758	0.638366112507	0.710843028715	0.718844469083	0.749973683487	0.68936032513	0.732431030777	0.731551387804	0.731618936068	0.722166920021	0.70977503017	0.615447080901	0.657338764192	0.654811421772	0.715471520848	0.682190411311	0.679907068941	0.687232807578	0.740735971038	0.731562831116	0.720401217366	0.697538536029	0.713853066432	0.70774571364
PBW53	0.703642222549	0.742670335356	0.735044914816	0.719950248777	0.720476711603	0.734526884329	0.656334720818	0.736531869802	0.720296509047	0.739809459462	0.736561976979	0.662457289063	0.681538368723	0.6198824909	0.698437650141	0.707638312054	0.654311333856	0.646720889596	0.504720102237	0.0	0.604959654363	0.654380215259	0.703190439503	0.71500531686	0.687465338775	0.670898937676	0.730098763078	0.704580604646	0.708742696909	0.679266381875	0.679071974531	0.717263817654	0.682614814626	0.69984338886	0.722410817721	0.650932981645	0.742808617816	0.686900427895	0.71077176329	0.735763242222	0.756182557138	0.709434006155	0.741381941381	0.728600385967	0.731984050066	0.698730687958	0.66288838618	0.625844300754	0.679431267862	0.647270726126	0.694013876435	0.648139656622	0.65078628217	0.656588667996	0.73158688336	0.753321599691	0.688218935874	0.682805150939	0.715290435565	0.68471276172
PBW54	0.730154460501	0.713949546691	0.737993966493	0.72422045008	0.719910656376	0.743096589294	0.713720363031	0.736393305284	0.726090802854	0.730327391289	0.773337504587	0.732506229196	0.68361345009	0.692319962615	0.677028951465	0.641669437692	0.678800454614	0.717358713121	0.633355164821	0.604959654363	0.0	0.592148858113	0.719718858881	0.732510171169	0.749415655001	0.69268205983	0.733969769654	0.757936831719	0.765784682665	0.754430976479	0.758742156378	0.674577710715	0.718451852334	0.742189291111	0.702523569431	0.670857291081	0.687461425297	0.691757571905	0.736261181524	0.706866066708	0.725574798175	0.725696388803	0.715543780548	0.708735913366	0.736873360428	0.689453161771	0.683379111293	0.673733632949	0.696168825149	0.693938136282	0.701901128637	0.667213564331	0.673638373239	0.702630841094	0.749170895496	0.763613269151	0.678677069171	0.721302076347	0.676079919577	0.72097809522
PBW55	0.724635370785	0.724826937313	0.757697752505	0.723570647022	0.714426348386	0.7017224797	0.70605440809	0.749105222302	0.703753098128	0.751304493778	0.776971727879	0.748287684735	0.728030302112	0.700039812835	0.682464301666	0.69941643663	0.638664461636	0.697135804538	0.642054898656	0.654380215259	0.592148858113	0.0	0.697490811898	0.741766049951	0.711395903051	0.69654740797	0.672995294634	0.716520485118	0.736940561627	0.711632397472	0.733569634944	0.703426578727	0.691154991756	0.712268444742	0.630106291031	0.650232888735	0.676278593082	0.700098169017	0.723548224258	0.732874896815	0.713539779318	0.756426488177	0.688650230635	0.726510302167	0.722499594244	0.677947927456	0.736254967783	0.701152449981	0.740481210555	0.694779821705	0.7081747328	0.677290438099	0.687543622661	0.638656852669	0.737143285935	0.710641611383	0.643124085695	0.677781449435	0.68129248148	0.743289172286
PBW56	0.733792573583	0.77752189156	0.725372720316	0.715970872934	0.711093461202	0.695261782095	0.679232055339	0.680155317765	0.731749589594	0.742313816873	0.66448538699	0.682676741666	0.729989169203	0.71307583411	0.766519323392	0.773802388617	0.738348473132	0.697549615188	0.697467915066	0.703190439503	0.719718858881	0.697490811898	0.0	0.690326914799	0.726143898694	0.662321688155	0.611019461328	0.669690879692	0.670058348199	0.655272127237	0.688486442883	0.710723609802	0.669459510425	0.719549593374	0.733490431014	0.681456012136	0.693401600348	0.716298598272	0.681655879118	0.737522582668	0.748328888357	0.709537320045	0.721484376896	0.740762884291	0.698335200878	0.735913124413	0.730245507156	0.717150117262	0.676492731923	0.734899207086	0.728561324361	0.739786690922	0.723067794991	0.693963341658	0.693529566412	0.752762584324	0.699370337536	0.680217053119	0.726545755522	0.673982962087
PBW58	0.63983632687	0.647924347451	0.699866651586	0.68340738773	0.649444940805	0.681046596317	0.684301400591	0.710967793473	0.65751692357	0.717276211833	0.717900809384	0.544205267466	0.629223737394	0.648513024136	0.701168651055	0.76974469081	0.706753196957	0.646059224082	0.698021446076	0.71500531686	0.732510171169	0.741766049951	0.690326914799	0.0	0.648724117719	0.730732290236	0.708250561354	0.749548684992	0.73182831699	0.716987955325	0.680707585536	0.727364499271	0.734529693397	0.727455664865	0.700686728306	0.700204340699	0.711652895539	0.692273121637	0.726146698497	0.701702022456	0.682226840152	0.707510652845	0.717730793777	0.701574391287	0.680587972768	0.632791856418	0.709251859588	0.68900446496	0.730176956733	0.690269301861	0.755048963001	0.700469455236	0.678645831369	0.720294205649	0.611498590728	0.682825868864	0.703479620452	0.689556073271	0.642443721621	0.669175361936
PBW59	0.63466975931	0.723286680532	0.730574335633	0.718090278956	0.676397725668	0.715375575672	0.735737143556	0.718777418538	0.709757405307	0.740596531343	0.732239088966	0.603950984662	0.640239376553	0.611671489261	0.729737202322	0.800503000981	0.629584270245	0.654143390842	0.6804838695	0.687465338775	0.749415655001	0.711395903051	0.726143898694	0.648724117719	0.0	0.654043987438	0.735398310324	0.769453401409	0.746213020658	0.722610871528	0.68554698925	0.732090013195	0.71870367834	0.730092619957	0.707730365151	0.731775105266	0.718257692355	0.742392933109	0.764223664234	0.709897027369	0.654329405337	0.762063267993	0.745402135919	0.70297963052	0.694689698916	0.664724247898	0.740358867079	0.667721191388	0.738336069257	0.669593675294	0.71643202997	0.683080755302	0.724544621318	0.701687294198	0.693790868518	0.721092816632	0.703114321014	0.675786222657	0.651818863515	0.715515518904
PBW60	0.690704627553	0.758162612397	0.735517475876	0.690052101582	0.746218646024	0.732180527658	0.701124455568	0.738589232705	0.727508865673	0.725562421212	0.739263542943	0.698302463156	0.715355918736	0.692966001952	0.712303770625	0.748317949667	0.710086980016	0.750210818958	0.675678922275	0.670898937676	0.69268205983	0.69654740797	0.662321688155	0.730732290236	0.654043987438	0.0	0.711676220285	0.713417105065	0.702922558446	0.704934042426	0.654241342823	0.715369791809	0.726064756549	0.685663066965	0.718515172838	0.696345078228	0.689557457272	0.682172855267	0.718148283386	0.680108363256	0.70718179383	0.736438223222	0.729300378476	0.70447899227	0.717098004352	0.724466455094	0.723644309033	0.707939153313	0.724008080904	0.732659106413	0.747826201336	0.710942744923	0.693331589279	0.728708476283	0.730827037945	0.780543209674	0.657774740449	0.649916967191	0.675487064999	0.704418086231
PEP16	0.717271845987	0.783174417579	0.723687063272	0.722340458963	0.697696224341	0.707240990847	0.738513162948	0.719504242175	0.725903315669	0.753920979697	0.729448345406	0.731827100309	0.764231991864	0.722136342068	0.739888127351	0.785698723074	0.729855848221	0.730106139984	0.729979243937	0.730098763078	0.733969769654	0.672995294634	0.611019461328	0.708250561354	0.735398310324	0.711676220285	0.0	0.682913531843	0.707951332104	0.640322960339	0.671604612687	0.723230295842	0.66061241571	0.685917737271	0.67112115558	0.668901328413	0.688124914535	0.755900132075	0.757180149313	0.706641278076	0.742820224578	0.734240552283	0.722262813908	0.734929237714	0.67492826837	0.725302963503	0.717867428398	0.736759762501	0.764615024507	0.740184576304	0.708651446224	0.694066048546	0.72231780672	0.627993241504	0.689800453165	0.713099879672	0.688567041718	0.704631138121	0.703587800773	0.752643784388
PEP18	0.774260523488	0.765146571021	0.781735625607	0.754205823016	0.750151636343	0.780462961519	0.696578835276	0.769177939013	0.731198925376	0.746734410672	0.73411178847	0.730219651655	0.743224024299	0.779783605707	0.774877231358	0.788344721656	0.742180779366	0.770902673376	0.728948316968	0.704580604646	0.757936831719	0.716520485118	0.669690879692	0.749548684992	0.769453401409	0.713417105065	0.682913531843	0.0	0.679789227044	0.665212258364	0.692463383686	0.666692096982	0.649841626664	0.64748290267	0.729864779405	0.658546728061	0.727399436792	0.740816940763	0.748329532219	0.787622513449	0.740638161325	0.781603191479	0.751942827473	0.775318605359	0.727991508968	0.726300925217	0.746310651625	0.768567206741	0.774523919101	0.768120485085	0.739707885876	0.75784508115	0.705415980946	0.736214764836	0.767124947528	0.774364611739	0.645713253117	0.654984952532	0.739197001583	0.708465021019
PEP21	0.732673474194	0.788607935738	0.735499522501	0.72280445789	0.743015772338	0.717630099313	0.706537181512	0.700342269428	0.72692593605	0.748455176815	0.73306901576	0.721157584429	0.752454509309	0.731172350772	0.721306921822	0.780223003384	0.743469097693	0.705535945107	0.701602667396	0.708742696909	0.765784682665	0.736940561627	0.670058348199	0.73182831699	0.746213020658	0.702922558446	0.707951332104	0.679789227044	0.0	0.643813005568	0.638122123676	0.711287967624	0.654713309874	0.677890379637	0.722783869896	0.689126926187	0.751232209386	0.703866872894	0.743914320121	0.68027676376	0.746942075973	0.725447707478	0.756911658519	0.738135495971	0.72469962778	0.765453375176	0.738709344568	0.715788654779	0.744665909869	0.734197974461	0.740798353349	0.738920165356	0.723688536108	0.713402349083	0.706780206674	0.782010010279	0.750078404952	0.70439321932	0.732900104218	0.715497889529
PEP23	0.701575411024	0.777423459396	0.736863021509	0.703075437463	0.716790408176	0.728463530724	0.713012578266	0.681833019551	0.707230996715	0.733162526346	0.728799031399	0.699949237561	0.734405096278	0.719354259199	0.752289651069	0.800912010621	0.709409083867	0.720090244085	0.704690485776	0.679266381875	0.754430976479	0.711632397472	0.655272127237	0.716987955325	0.722610871528	0.704934042426	0.640322960339	0.665212258364	0.643813005568	0.0	0.629556387243	0.70508141447	0.646565629732	0.637154846586	0.694160340855	0.638737500578	0.73730990243	0.73536811545	0.705668183452	0.723063791277	0.749702076505	0.697223263162	0.747992694844	0.738800888278	0.675309275232	0.71383599469	0.716665216407	0.732730831821	0.75818593876	0.738669238905	0.733196410844	0.697213540626	0.721730729647	0.655359196102	0.692101760051	0.737280763639	0.733177180429	0.660314517499	0.709891993294	0.715764883057
PEP24	0.709754768054	0.771447166495	0.706697550529	0.705145913265	0.71323119426	0.711233696273	0.682186074948	0.705016324076	0.71313767259	0.746803559748	0.699141360841	0.676698856913	0.717685076113	0.711494414292	0.731362934967	0.802593599232	0.696716971992	0.733598873576	0.717549143081	0.679071974531	0.758742156378	0.733569634944	0.688486442883	0.680707585536	0.68554698925	0.654241342823	0.671604612687	0.692463383686	0.638122123676	0.629556387243	0.0	0.680362467016	0.659183742099	0.660773707967	0.691645983398	0.687612852722	0.725822038611	0.737704602287	0.743750064825	0.696351846933	0.719398761952	0.726721926819	0.754841669025	0.707476038254	0.686072202335	0.719473005893	0.737462598671	0.712465878308	0.749957276592	0.747234074926	0.731249648373	0.729153682412	0.686289293571	0.703915270329	0.69975670361	0.74782330024	0.737663004383	0.662043647441	0.711960689219	0.71843449687
