	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.691506690842	0.672420936675	0.676471457071	0.646444963957	0.666359475532	0.649390142595	0.62864681452	0.592019692783	0.721695467052	0.614595519192	0.0	0.733208506075	0.595263212705	0.758700423958	0.758244004894	0.790345244462	0.713737328243	0.741395468421	0.757754769515	0.744419988874	0.746375868016	0.687050402573	0.702246408858	0.722147287587	0.671134825562	0.673023180769	0.724460280674	0.71880364741	0.709270773865	0.704961921378	0.680101011633	0.672772765779	0.657698361471	0.694629341568	0.722280997146	0.690117044503	0.698108463045	0.73189576468	0.656631401678	0.683768665107	0.675455143414	0.692633442746	0.711552382858	0.706507321522	0.680312066065	0.708570707685	0.733293197072	0.715798161802	0.681730071351	0.734799415289	0.715425267164	0.682026766224	0.702024107382	0.708104368239	0.675912749584	0.727443365519	0.71801082785	0.678372084979	0.683463144035	0.714287611716
PAM44	0.603550628621	0.613398550247	0.744068600325	0.727055485852	0.672444243679	0.728662055352	0.63604870611	0.726649936427	0.718363568775	0.712368547878	0.733208506075	0.0	0.636605913495	0.701582189783	0.707857120746	0.672568356846	0.681195259404	0.679830279094	0.682397048646	0.696253751686	0.706846601779	0.720822285534	0.740668522816	0.533649986021	0.660103426176	0.659580647782	0.746674040063	0.722719161664	0.69182152557	0.727025229513	0.717820047315	0.707068099426	0.731024561083	0.728507316817	0.71791407844	0.691965861867	0.697871943489	0.687906046098	0.700370319724	0.75060371573	0.738595133771	0.706122499701	0.713296934404	0.691079314606	0.719831222594	0.592414665319	0.721274848673	0.726877634214	0.719313639854	0.665215864097	0.740140603362	0.658634046609	0.622229909472	0.738508533392	0.663215313553	0.635432547205	0.694650713855	0.668595665632	0.679166206037	0.701138201757
PAM45	0.621005737797	0.57279983394	0.647908444499	0.693556123527	0.62756028987	0.63306143987	0.560017230954	0.625720427481	0.657041271729	0.659844340341	0.595263212705	0.636605913495	0.0	0.694197634767	0.783502688518	0.757451062	0.686537655457	0.689337707341	0.701939354343	0.677632191718	0.741167358657	0.76304699087	0.752583610541	0.660519402971	0.657475448277	0.695531848503	0.767864346086	0.745428852061	0.672653187336	0.730272446619	0.703458329492	0.685564153209	0.72399746978	0.724720618759	0.736012136208	0.723927382682	0.711275697668	0.746424834322	0.7247656195	0.688851225746	0.700398207636	0.70356162869	0.727746084995	0.70598793313	0.694944728775	0.677228940287	0.73895444815	0.718152495742	0.706563701678	0.687390799145	0.736832222439	0.684445745769	0.656465969452	0.681752471187	0.679711149095	0.658235407145	0.715461492456	0.636544736099	0.654228487827	0.69306877963
PBW46	0.690068307469	0.70044434416	0.707891193419	0.74230963027	0.693850340563	0.723993959687	0.688232380925	0.756645963614	0.771124091602	0.77237687446	0.758700423958	0.701582189783	0.694197634767	0.0	0.71054995646	0.722373065013	0.687443788159	0.613155146303	0.687905740476	0.66139333133	0.654108876162	0.75098963023	0.691581719469	0.705535045024	0.629749499147	0.699116596038	0.740269144987	0.797239049997	0.664995466325	0.758317824902	0.717715441871	0.757329212043	0.746623927464	0.742819433461	0.748234447239	0.735688651514	0.750900687906	0.738459773103	0.757647718133	0.707441998775	0.723933705115	0.717433771787	0.729743295562	0.739393914607	0.734503319506	0.631762027145	0.72104575394	0.637591428576	0.723310898959	0.61091397776	0.695990935453	0.775959920126	0.705384067093	0.665980592238	0.672503266699	0.649140027315	0.696009590015	0.723503024443	0.678095514175	0.674327779634
PBW47	0.737624659017	0.774380694825	0.771166840595	0.744041861155	0.733404012163	0.715006652746	0.773217033409	0.725016455193	0.766777956986	0.76671443881	0.758244004894	0.707857120746	0.783502688518	0.71054995646	0.0	0.590419609903	0.769763218944	0.661288056629	0.68631232095	0.73787519563	0.636200062343	0.742788333528	0.751633599708	0.71902707898	0.760590448482	0.719916680465	0.731418199021	0.756544577353	0.762963449376	0.752808987816	0.745851961933	0.756044788731	0.736009722884	0.738404097398	0.718490490263	0.737358611301	0.742700118882	0.692568196197	0.730745944584	0.715154523967	0.759733951868	0.731133889535	0.694258051706	0.762578137849	0.750761052896	0.709527107241	0.669200050906	0.703891351006	0.704868335785	0.733934890992	0.676636139885	0.700110292259	0.733747321691	0.738534109098	0.727046720811	0.74413762753	0.683626780965	0.795855037633	0.702114461752	0.700600027607
PBW49	0.753761627182	0.717400949108	0.764155094602	0.745152047459	0.763710524661	0.712692038262	0.758816238345	0.731732446897	0.706040109115	0.773678645482	0.790345244462	0.672568356846	0.757451062	0.722373065013	0.590419609903	0.0	0.744427764794	0.622548666471	0.585608747609	0.728326398413	0.600924383282	0.719130814133	0.759222773124	0.698944817272	0.742929259104	0.756626088754	0.758170354777	0.78201867523	0.771275578911	0.764882891013	0.77223380708	0.734544955538	0.744979349741	0.801687792489	0.744676044472	0.754858620617	0.707906604953	0.69219112986	0.717223072876	0.726359844814	0.751116081938	0.713608342529	0.686451010767	0.747855333236	0.761219479687	0.707836017133	0.663452231212	0.702067910456	0.727798145611	0.724723604028	0.742127064675	0.714693679816	0.662216203281	0.745797912589	0.757806855981	0.709180330488	0.744411979215	0.76365370104	0.716588276724	0.690298721606
PBW50	0.677462095839	0.696812980598	0.747969583071	0.750214506754	0.693399197409	0.759428637393	0.681415272197	0.745921594202	0.781063714781	0.743662231531	0.713737328243	0.681195259404	0.686537655457	0.687443788159	0.769763218944	0.744427764794	0.0	0.650483215895	0.729913743126	0.649791514493	0.684966764512	0.641873813575	0.747167575059	0.707147977329	0.669970302549	0.705850462299	0.753362467583	0.722765061471	0.655613006933	0.675755136178	0.704834060816	0.69499467226	0.66310512262	0.72444554334	0.677811936466	0.687257548215	0.719502553457	0.782673093071	0.733812485661	0.729543599983	0.703860021837	0.747000567939	0.737981056485	0.724703080858	0.744190399396	0.659270864588	0.73387432222	0.692882746395	0.760685204305	0.687840349448	0.713392657147	0.715926218447	0.662644371167	0.665018948833	0.67598284882	0.667248258684	0.659650942688	0.659795387018	0.679413142071	0.675994419126
PBW51	0.704209499154	0.684536860239	0.741517648843	0.764651084423	0.686851438918	0.689803353013	0.671257898473	0.733119438141	0.770605370189	0.765768108634	0.741395468421	0.679830279094	0.689337707341	0.613155146303	0.661288056629	0.622548666471	0.650483215895	0.0	0.632232008108	0.62680848957	0.607691648728	0.730231695694	0.730782179913	0.692375599402	0.640806812155	0.695832902183	0.755533459113	0.76552966226	0.664339961648	0.721613320117	0.704021632905	0.724645219299	0.702636213117	0.738834694365	0.725528683279	0.756966940615	0.754857692582	0.74788809126	0.760195914069	0.706093949972	0.766506525334	0.733365570591	0.735081949845	0.786918864357	0.721037339898	0.675724525501	0.706382830781	0.630788011701	0.689595677316	0.600647914015	0.708234269209	0.752121150297	0.654804663696	0.631105602913	0.711213912929	0.660942053362	0.683769562484	0.720115272602	0.683026444307	0.662479111471
PBW52	0.723443061151	0.693636653328	0.733509232867	0.720560266799	0.740071703149	0.691147957795	0.68521828301	0.722490165048	0.70930771413	0.760744913031	0.757754769515	0.682397048646	0.701939354343	0.687905740476	0.68631232095	0.585608747609	0.729913743126	0.632232008108	0.0	0.674242080256	0.53820390548	0.682464892018	0.715658458848	0.710031920772	0.707271197351	0.724110908732	0.751289727767	0.768129580371	0.76187682716	0.73707781423	0.767331307187	0.717477509674	0.751747448709	0.74927900501	0.751390700317	0.742968392186	0.730813868639	0.676449928666	0.733885483526	0.73132652151	0.75329745579	0.709378770249	0.67635812447	0.752197363433	0.711001082525	0.711210561736	0.644116527656	0.66399451261	0.688172333536	0.647105681893	0.741598983741	0.717086281338	0.679315931047	0.73099388269	0.740038163331	0.690420224153	0.724455637355	0.75121656515	0.73356898744	0.704482522929
PBW53	0.702286750509	0.684211667186	0.755675579905	0.747124688936	0.709364881315	0.752020961712	0.707576140585	0.738667275751	0.765152735414	0.750397604239	0.744419988874	0.696253751686	0.677632191718	0.66139333133	0.73787519563	0.728326398413	0.649791514493	0.62680848957	0.674242080256	0.0	0.650640710738	0.697800393425	0.714884545934	0.732474255558	0.705995153722	0.672021867642	0.769667141447	0.715933148308	0.696468378427	0.670829200359	0.704316338863	0.742355196655	0.708521763981	0.713593809678	0.749857384106	0.71773775363	0.782597082161	0.763731143516	0.742508174264	0.750317451327	0.73909541085	0.73063578139	0.773959004111	0.738951899418	0.744284171924	0.646684178189	0.719623781199	0.724847764991	0.719910180941	0.687673712799	0.681651207896	0.703473097011	0.653156819694	0.585791583194	0.703171807483	0.687160219449	0.686558039192	0.645762865994	0.677315905137	0.674070773522
PBW54	0.735496386629	0.733178894296	0.715513121184	0.723439128662	0.722423077796	0.69622825772	0.741695307725	0.71031555936	0.757691118791	0.757633129967	0.746375868016	0.706846601779	0.741167358657	0.654108876162	0.636200062343	0.600924383282	0.684966764512	0.607691648728	0.53820390548	0.650640710738	0.0	0.644603911807	0.723100757298	0.743924647149	0.706977299063	0.7024021675	0.723674714846	0.762191271673	0.730342869377	0.725335694975	0.726128950308	0.727561964804	0.684901586306	0.748425923698	0.718840315564	0.700829494772	0.6867743918	0.696399424925	0.716758701119	0.689052181659	0.736338245707	0.68199311487	0.711231167956	0.743643799452	0.693734339051	0.650918552502	0.657049743655	0.643466337417	0.681243459519	0.630232413558	0.668364432523	0.711721825368	0.670757545678	0.682375612682	0.738268327099	0.646690058503	0.663196742782	0.733803009719	0.677707080184	0.675490655157
PBW55	0.704646223025	0.716156322971	0.77791983521	0.765125238076	0.769068279669	0.713213200102	0.743001778194	0.7471657768	0.785916795676	0.749474247424	0.687050402573	0.720822285534	0.76304699087	0.75098963023	0.742788333528	0.719130814133	0.641873813575	0.730231695694	0.682464892018	0.697800393425	0.644603911807	0.0	0.729397133255	0.741003563141	0.736022950883	0.714693031426	0.704347506913	0.687089050201	0.721500555652	0.72476862833	0.722314078579	0.67347094026	0.653264848096	0.710340711074	0.690512667886	0.694855225142	0.727042762274	0.745618900929	0.68515450513	0.746795618576	0.724555900732	0.760986823706	0.724417977998	0.740328259052	0.72555549321	0.745665543829	0.714211023945	0.747997418282	0.728339841388	0.744180026207	0.745789522157	0.72983415531	0.680695141398	0.725599273509	0.710900957045	0.730505741557	0.686622939399	0.708331702197	0.707663505364	0.733693246606
PBW56	0.746661634712	0.754662122938	0.703737518654	0.738582262341	0.714675802756	0.692611995808	0.704169217908	0.727895907159	0.776899547535	0.703034073127	0.702246408858	0.740668522816	0.752583610541	0.691581719469	0.751633599708	0.759222773124	0.747167575059	0.730782179913	0.715658458848	0.714884545934	0.723100757298	0.729397133255	0.0	0.735401311585	0.695029411455	0.63970472982	0.673178567866	0.693230274978	0.723345726133	0.650715180616	0.679298153234	0.74316461194	0.704897134948	0.703701874512	0.717018081282	0.675423990535	0.73295631761	0.764761639578	0.745237330743	0.713023818995	0.730146251972	0.743389729474	0.706400343997	0.721301713597	0.736320429161	0.739663901412	0.682591998374	0.67543787119	0.725167952059	0.731259139012	0.758778038645	0.744929453743	0.741751912204	0.679365934074	0.738403230296	0.689943359475	0.705307729127	0.684000942027	0.731052547828	0.76173009416
PBW58	0.610964439599	0.619397767914	0.741397963366	0.705027194246	0.708103327066	0.727979941664	0.662051239656	0.757524926452	0.723924791924	0.683154944265	0.722147287587	0.533649986021	0.660519402971	0.705535045024	0.71902707898	0.698944817272	0.707147977329	0.692375599402	0.710031920772	0.732474255558	0.743924647149	0.741003563141	0.735401311585	0.0	0.65449546077	0.65743673304	0.76211147198	0.712962966493	0.712028827941	0.724209989744	0.716833685766	0.715376223474	0.720269283109	0.74216212397	0.728654216467	0.698677822546	0.725156913548	0.713703307054	0.673616035769	0.753469741884	0.764110367716	0.697636898931	0.709048222988	0.712882924233	0.72580303953	0.649315870727	0.726314553684	0.704313446745	0.705900632332	0.704396606993	0.762746331324	0.705862156906	0.638579318916	0.742522499655	0.612410079425	0.676560352737	0.714010025571	0.709576592498	0.622780782016	0.697891342213
PBW59	0.691976613988	0.678816285393	0.685106045974	0.708250889686	0.673369108717	0.724369285438	0.68217783706	0.712471670536	0.745511949799	0.701281510884	0.671134825562	0.660103426176	0.657475448277	0.629749499147	0.760590448482	0.742929259104	0.669970302549	0.640806812155	0.707271197351	0.705995153722	0.706977299063	0.736022950883	0.695029411455	0.65449546077	0.0	0.657655924944	0.690586522616	0.708035771811	0.685250944646	0.703614837984	0.68900110517	0.694200858753	0.680961142391	0.705105354575	0.733699726575	0.685544045819	0.744223086835	0.751834783718	0.759010026994	0.726857992779	0.730752433472	0.713522474925	0.747604276523	0.724013310648	0.716592398095	0.691396301745	0.743785886834	0.649599890277	0.750693601397	0.644763000444	0.699657139415	0.714198332933	0.665536752939	0.678438949842	0.694174536314	0.678454009925	0.667956622785	0.648430103844	0.674149815975	0.674852836321
PBW60	0.692408273292	0.730887721194	0.687692985426	0.708800696101	0.72658313099	0.677170453599	0.71242392621	0.704675591907	0.754559168382	0.687933195825	0.673023180769	0.659580647782	0.695531848503	0.699116596038	0.719916680465	0.756626088754	0.705850462299	0.695832902183	0.724110908732	0.672021867642	0.7024021675	0.714693031426	0.63970472982	0.65743673304	0.657655924944	0.0	0.703339390299	0.707328265917	0.712199748565	0.685220119602	0.618640383114	0.743856527841	0.699821468618	0.663618971892	0.696111606234	0.657714172317	0.712743345129	0.734201338001	0.726103931077	0.681231344015	0.671904281029	0.72043755643	0.71372704999	0.696078843076	0.693692095455	0.696796139776	0.696113283177	0.712895865986	0.673289465681	0.722998740015	0.707931783891	0.703779867277	0.703936775779	0.724744549963	0.718277038158	0.681576129048	0.727120294552	0.702371522921	0.685609972467	0.70645685441
PEP16	0.754483303643	0.776597464178	0.77678582189	0.757489951926	0.732383485431	0.739922540961	0.738033673694	0.763234659552	0.790983161934	0.770569716166	0.724460280674	0.746674040063	0.767864346086	0.740269144987	0.731418199021	0.758170354777	0.753362467583	0.755533459113	0.751289727767	0.769667141447	0.723674714846	0.704347506913	0.673178567866	0.76211147198	0.690586522616	0.703339390299	0.0	0.667307802509	0.740344453435	0.692580257893	0.726785157818	0.740282499996	0.700982591191	0.672189127891	0.70086945559	0.697075809972	0.739271534123	0.768491914711	0.734112362282	0.785237933897	0.770660115893	0.783247431805	0.79707041383	0.742831928856	0.739605228044	0.787070379955	0.743197733655	0.729786213343	0.761395087286	0.753443451592	0.674445699974	0.747203485237	0.770829985736	0.75009721536	0.746261935029	0.757605685335	0.707809889145	0.746856612873	0.745960970839	0.752074387184
PEP18	0.719709452854	0.721275435434	0.784154730901	0.760852335039	0.747972577426	0.760897423746	0.793669578123	0.769686465906	0.769737822357	0.72221570275	0.71880364741	0.722719161664	0.745428852061	0.797239049997	0.756544577353	0.78201867523	0.722765061471	0.76552966226	0.768129580371	0.715933148308	0.762191271673	0.687089050201	0.693230274978	0.712962966493	0.708035771811	0.707328265917	0.667307802509	0.0	0.701554277643	0.665149011983	0.680412769253	0.644797764592	0.63771699154	0.616890430334	0.686085889661	0.662124631703	0.765753870809	0.798132286441	0.755267585939	0.771781957646	0.741351793289	0.789470711179	0.768776504535	0.74120844681	0.724426928404	0.757624164479	0.752214327584	0.763725301266	0.75637763929	0.785401412795	0.696429272352	0.668122705017	0.710454763555	0.749095456156	0.722577861835	0.729702493824	0.718645525753	0.683257418558	0.741538344239	0.741243383056
PEP21	0.670302721466	0.704614060535	0.757768685775	0.764354244609	0.659643581814	0.740763703745	0.702859526147	0.722360178985	0.784435930548	0.739803980096	0.709270773865	0.69182152557	0.672653187336	0.664995466325	0.762963449376	0.771275578911	0.655613006933	0.664339961648	0.76187682716	0.696468378427	0.730342869377	0.721500555652	0.723345726133	0.712028827941	0.685250944646	0.712199748565	0.740344453435	0.701554277643	0.0	0.675371360824	0.633527453602	0.711339867962	0.650703536031	0.666310736023	0.688675451982	0.689622747537	0.763081280019	0.778314247356	0.740129662616	0.724292249321	0.719095758898	0.756002702639	0.771046801379	0.731216825189	0.713446254079	0.655963190043	0.752631176314	0.669258199616	0.725996237394	0.67071726049	0.731305941142	0.733255993092	0.699493256368	0.65668429262	0.670110271725	0.638493994357	0.696370072326	0.639946252646	0.677597633607	0.700501658193
PEP23	0.694092616857	0.747949516432	0.718141949896	0.754733992027	0.705791755994	0.743096814759	0.735567340383	0.710997122472	0.799478001232	0.687747178423	0.704961921378	0.727025229513	0.730272446619	0.758317824902	0.752808987816	0.764882891013	0.675755136178	0.721613320117	0.73707781423	0.670829200359	0.725335694975	0.72476862833	0.650715180616	0.724209989744	0.703614837984	0.685220119602	0.692580257893	0.665149011983	0.675371360824	0.0	0.656841903852	0.688234594224	0.624308873222	0.662441174783	0.67625852239	0.627390785222	0.733324314761	0.760860447429	0.709839893196	0.742131381504	0.695643407064	0.679825924944	0.733329289919	0.684538901892	0.704690051781	0.691695476291	0.715609217602	0.715031159837	0.695140758755	0.732332437597	0.717187588653	0.663974138703	0.719704371649	0.68868689406	0.672681627944	0.705227702393	0.73032076432	0.680763593452	0.68896893292	0.735666541771
PEP24	0.719753558871	0.74001872226	0.7241199418	0.742548503528	0.72627398663	0.700237979548	0.708792403786	0.696826089959	0.769474489376	0.701658794877	0.680101011633	0.717820047315	0.703458329492	0.717715441871	0.745851961933	0.77223380708	0.704834060816	0.704021632905	0.767331307187	0.704316338863	0.726128950308	0.722314078579	0.679298153234	0.716833685766	0.68900110517	0.618640383114	0.726785157818	0.680412769253	0.633527453602	0.656841903852	0.0	0.687719163822	0.676387348926	0.648055755142	0.677826116301	0.65036702436	0.735723734771	0.779268553576	0.740187240115	0.687829403062	0.665290096577	0.738769673503	0.728417490216	0.703222157552	0.7066480136	0.695235562612	0.722187823215	0.751594679364	0.736453250075	0.735149996343	0.716850891647	0.704924016333	0.725652212228	0.72586836395	0.714819918743	0.706224343544	0.735963296111	0.669319529166	0.734529114407	0.738218830323
