	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.640260870526	0.663195257631	0.705566670954	0.661394911019	0.638794629425	0.65732830341	0.584252982889	0.650397968027	0.656376009536	0.648367538266	0.0	0.70433377133	0.626980395162	0.715711108766	0.783581234299	0.814864823239	0.709451601419	0.773780055136	0.745242700228	0.684956647569	0.775829215213	0.701838077817	0.725153037342	0.703549911812	0.682678752671	0.698694980038	0.744588427995	0.695648887115	0.699587085532	0.728889121491	0.692093237451	0.688460623409	0.655439927939	0.691924702466	0.746730276544	0.688731567208	0.666992990249	0.757734948067	0.71174745563	0.736042460351	0.705545291266	0.718689086881	0.680806260663	0.703324332863	0.666828827681	0.657987503018	0.702937777587	0.743582039039	0.71379715173	0.737955346834	0.69631584178	0.731105997281	0.715010263539	0.702958410373	0.670636414424	0.665042399377	0.660919746599	0.712561356707	0.700127536022	0.645311012295
PAM44	0.714682845287	0.681112272987	0.731270774218	0.724234885269	0.729225950961	0.732932183566	0.666849105758	0.693880932624	0.696023996089	0.719654585504	0.70433377133	0.0	0.667952582797	0.660527171835	0.657429757399	0.776000344291	0.767917931544	0.720241917854	0.757376687556	0.678318890447	0.717138803306	0.74789713903	0.744297041919	0.57890264882	0.681463080605	0.707908604287	0.736515638563	0.763728224938	0.74787000566	0.760483196154	0.748817859696	0.750693820687	0.728859536782	0.746428531668	0.710401877646	0.705240416587	0.713285448267	0.707475149682	0.751143001347	0.714196500335	0.750690903987	0.718862833979	0.702901837967	0.708408766417	0.702080438099	0.746356069706	0.720536957499	0.760275717514	0.710223958407	0.729205295872	0.743056629713	0.719642984395	0.685537051106	0.741439361243	0.666029998908	0.709592340092	0.682890812698	0.725925454994	0.775576293572	0.702917252072
PAM45	0.681918548715	0.583243953241	0.674156215186	0.686731019385	0.683115814545	0.657702099144	0.587856396	0.657273236507	0.586409030858	0.723876789961	0.626980395162	0.667952582797	0.0	0.664288170796	0.759557667054	0.789557762154	0.730896584947	0.744055521411	0.762757177226	0.704778095399	0.725109548101	0.749952192105	0.770030778104	0.644258202428	0.699850971138	0.699635899327	0.77021174447	0.740956730111	0.748657619154	0.711736715124	0.757957593433	0.658855928635	0.756544714798	0.759770853511	0.743324652617	0.703531542687	0.719818633458	0.713990990315	0.722486004322	0.673873720094	0.710144384017	0.652847742833	0.678867216073	0.69866658938	0.681469909223	0.72474832613	0.755248377109	0.74338870359	0.730021772765	0.732009128506	0.748965497167	0.708501684526	0.676155488538	0.752601316377	0.681786184711	0.722610164862	0.687788432036	0.683967126773	0.72317216796	0.666557195274
PBW46	0.713950475686	0.692516306003	0.704445640081	0.753102463352	0.725684278047	0.697818635915	0.672868960883	0.752488500933	0.720987812178	0.744516708297	0.715711108766	0.660527171835	0.664288170796	0.0	0.689812712458	0.737675411983	0.683375428184	0.662102311923	0.65786091193	0.655449853855	0.690829570062	0.721139095898	0.658726072395	0.669557012989	0.652338781313	0.71115896047	0.73981464588	0.781818764614	0.711773721535	0.752811435055	0.721039027986	0.751705412764	0.72868938698	0.731683847144	0.715576444543	0.711672133468	0.74028057429	0.719699987436	0.752045810423	0.688172901706	0.690659482169	0.729823858404	0.704898022968	0.705128777335	0.700801482279	0.705437894897	0.686825343685	0.704080489216	0.616722411191	0.654010111488	0.688750371082	0.72802879427	0.680999552397	0.683127244001	0.643454734447	0.674921340865	0.672907868963	0.7090746561	0.741862722079	0.695560961322
PBW47	0.730957956989	0.754398010414	0.753329226664	0.74373511577	0.766195871687	0.744006644073	0.727792409267	0.739229575386	0.777693417194	0.767685205069	0.783581234299	0.657429757399	0.759557667054	0.689812712458	0.0	0.588962413799	0.755728134647	0.637782176476	0.693853232053	0.669366705534	0.650569756547	0.704715496925	0.752202405878	0.651347082167	0.720373975434	0.699353533099	0.738202698921	0.765997734387	0.714961995837	0.740494691779	0.744656176298	0.750115899861	0.729388787272	0.722538548597	0.673818460397	0.721388497127	0.731768926193	0.673904962633	0.734563769239	0.680012193038	0.73778307637	0.732807514857	0.698763345852	0.71604294019	0.750727024362	0.723944360533	0.697056858591	0.705386795048	0.694977967334	0.683380403648	0.6815960919	0.664662268987	0.668058612943	0.717416354954	0.734787947998	0.744247063455	0.712819813531	0.767981585368	0.740020101441	0.735501665213
PBW49	0.777725127249	0.798701727771	0.791303037294	0.806699766209	0.808700126176	0.790727822089	0.793063511233	0.778894903816	0.804495730859	0.796338995382	0.814864823239	0.776000344291	0.789557762154	0.737675411983	0.588962413799	0.0	0.742414781177	0.666616647708	0.656936873487	0.719178440116	0.606193818012	0.71415850767	0.796240034989	0.749850206818	0.76409872222	0.749036144967	0.773074446	0.811153522133	0.764385316496	0.764526205455	0.815934029141	0.77441173932	0.796698134049	0.782926230283	0.706574090282	0.786926364453	0.773479570342	0.699758697663	0.761966403503	0.731322891411	0.772764170895	0.767851369542	0.732746636491	0.765541380089	0.773288442724	0.758245809987	0.716603104373	0.700222295514	0.708212743774	0.711180283678	0.746259744913	0.731260547865	0.685221681354	0.754522084111	0.782569265184	0.75143502213	0.759972971191	0.805774447763	0.754857553574	0.757455773748
PBW50	0.668802468595	0.764174106805	0.751009539088	0.755884644183	0.739977786936	0.734769929083	0.720923477689	0.724701874071	0.761999886732	0.767395785094	0.709451601419	0.767917931544	0.730896584947	0.683375428184	0.755728134647	0.742414781177	0.0	0.657481657286	0.633674598825	0.670334888133	0.705160218421	0.660527149116	0.698226545568	0.74438805825	0.671275493211	0.678223555443	0.740141818104	0.706989621344	0.683175457411	0.679640976558	0.657397276672	0.714172279818	0.683327723513	0.683780450595	0.66701175671	0.685451590843	0.723645342928	0.762116475088	0.709461493497	0.695148103062	0.695925553383	0.728834684215	0.7143979107	0.714360688623	0.690544162743	0.675175596127	0.641515833146	0.711789870893	0.696859428106	0.684950712318	0.652013464013	0.715112120982	0.677366120417	0.686276714356	0.678426649531	0.710263905756	0.697444157349	0.690631854764	0.717518232014	0.708811167479
PBW51	0.722660390844	0.752974984003	0.75952547986	0.798935189574	0.753639356408	0.715552773274	0.721423112951	0.747596548771	0.784014348558	0.756507724067	0.773780055136	0.720241917854	0.744055521411	0.662102311923	0.637782176476	0.666616647708	0.657481657286	0.0	0.67573916419	0.71227696634	0.685339030709	0.719821466593	0.657840269219	0.728074154607	0.700143227529	0.731352592982	0.749434414996	0.773002133264	0.704789135726	0.752411053868	0.725428211975	0.716691053034	0.722418598049	0.743584669257	0.723359968061	0.740016755498	0.773847310137	0.733983263609	0.750023838507	0.699391992343	0.653806306757	0.743073076897	0.752250669737	0.774147296332	0.730187399468	0.73338838909	0.649598462733	0.651961133316	0.678106842415	0.626524286493	0.67876810566	0.734123303449	0.682556091469	0.65782032318	0.72900193567	0.781287504403	0.70076037121	0.761031609498	0.769789964317	0.781369119316
PBW52	0.707312295785	0.737452167885	0.756879775418	0.755742092146	0.741328821264	0.702303028529	0.720480914574	0.712082327012	0.749417841687	0.741334730339	0.745242700228	0.757376687556	0.762757177226	0.65786091193	0.693853232053	0.656936873487	0.633674598825	0.67573916419	0.0	0.667739947633	0.583792126172	0.721348811389	0.719719508886	0.7207089034	0.720789075268	0.7285379235	0.743218029019	0.774332430408	0.740701072724	0.746742258231	0.736711486682	0.748251158692	0.742649882123	0.762848461409	0.719748558047	0.75612641687	0.787615436738	0.716767169513	0.711445668858	0.703623535757	0.732400724635	0.723814430481	0.727371857944	0.725702019724	0.720744108668	0.737432369968	0.668080140585	0.675926781017	0.683937771233	0.621109598341	0.69716821077	0.706712915838	0.694415545635	0.687408819458	0.686634292769	0.735629489141	0.689919820368	0.790416615236	0.755363603941	0.740950871822
PBW53	0.67811357777	0.703935548408	0.772008388828	0.741281349188	0.762279742087	0.754320177176	0.667677066953	0.7491522884	0.691617728383	0.767579888944	0.684956647569	0.678318890447	0.704778095399	0.655449853855	0.669366705534	0.719178440116	0.670334888133	0.71227696634	0.667739947633	0.0	0.66592352911	0.640986851464	0.723213520965	0.664469243029	0.683561913188	0.672219957579	0.716129250057	0.700475105295	0.733770614447	0.71991216041	0.705569886005	0.719463974654	0.724618679397	0.727859706202	0.678263019457	0.64784302336	0.689959877777	0.683652734644	0.724412104846	0.717931296758	0.749805683667	0.727406850218	0.725109164812	0.749091803787	0.738425365546	0.67683645158	0.683314933919	0.719809304452	0.668763689817	0.717330459069	0.687474722105	0.710777335211	0.643830879751	0.70808233272	0.711261987401	0.660581348989	0.618906758723	0.64894611406	0.735351064966	0.645483322112
PBW54	0.707112723234	0.73041632618	0.746115216912	0.751695216844	0.751350297968	0.676892027459	0.746208968377	0.739260367967	0.739002163179	0.754463371231	0.775829215213	0.717138803306	0.725109548101	0.690829570062	0.650569756547	0.606193818012	0.705160218421	0.685339030709	0.583792126172	0.66592352911	0.0	0.673599172019	0.733654602455	0.678291101918	0.729385613937	0.673188346868	0.722819448376	0.772959745807	0.729950855753	0.714915901781	0.750821437011	0.703753353621	0.742513882837	0.767013374715	0.675151623386	0.709303069275	0.758985471243	0.649024851138	0.713548868646	0.687853351781	0.723724228221	0.712417298106	0.700529596595	0.724495554105	0.702927725867	0.724593880138	0.70073311193	0.719829656401	0.731037996845	0.650880704012	0.725589078289	0.673945663135	0.670071386182	0.746224576384	0.74295233582	0.763303196954	0.697732023255	0.750446506288	0.726346081153	0.71357039967
PBW55	0.686605168467	0.774330859288	0.777985665606	0.735497471163	0.723850885549	0.733551509242	0.737916450027	0.757938946066	0.763238483662	0.764802918233	0.701838077817	0.74789713903	0.749952192105	0.721139095898	0.704715496925	0.71415850767	0.660527149116	0.719821466593	0.721348811389	0.640986851464	0.673599172019	0.0	0.706260334893	0.695895226191	0.712589109528	0.66507864218	0.675393924875	0.652120006482	0.684404034229	0.687824436785	0.707616278538	0.701317267196	0.6287705701	0.671002536263	0.636305053146	0.63477975705	0.680831717396	0.71711973072	0.709003688089	0.709026285077	0.741038156897	0.760610617163	0.709348633534	0.73903043139	0.741910002336	0.68931144751	0.684938499661	0.725546817202	0.697961115382	0.691309375128	0.684348323052	0.70520662902	0.670557149098	0.672697913256	0.732388512456	0.677043716762	0.708377476112	0.708279983404	0.673291655642	0.693035737151
PBW56	0.714127391986	0.785402393389	0.73662286364	0.775772992282	0.698356784555	0.716212086908	0.75279971554	0.732814982143	0.759520804004	0.715636113122	0.725153037342	0.744297041919	0.770030778104	0.658726072395	0.752202405878	0.796240034989	0.698226545568	0.657840269219	0.719719508886	0.723213520965	0.733654602455	0.706260334893	0.0	0.727500641095	0.711800354712	0.719489534971	0.652968692135	0.703462733445	0.661551720278	0.737076176615	0.696955152522	0.751273814934	0.68155020773	0.70669797707	0.714097739433	0.692848080349	0.727972723817	0.778671834971	0.779190500915	0.747123236136	0.668265404575	0.773871636594	0.703152474045	0.747323032503	0.685288478219	0.689131020607	0.699096978963	0.674540220433	0.732908411444	0.673114072935	0.699506824728	0.759653897626	0.707376713085	0.663520515776	0.705321466572	0.735869186393	0.708199417361	0.750915266502	0.716811281705	0.75307326474
PBW58	0.687316138354	0.650850209052	0.742263963324	0.712766634721	0.698175010956	0.697292868169	0.678519733444	0.729351256776	0.637891486332	0.722163926202	0.703549911812	0.57890264882	0.644258202428	0.669557012989	0.651347082167	0.749850206818	0.74438805825	0.728074154607	0.7207089034	0.664469243029	0.678291101918	0.695895226191	0.727500641095	0.0	0.624750939874	0.671920598717	0.718917606995	0.744428207148	0.748993495932	0.775055929522	0.724453847963	0.697364983629	0.73673012938	0.750675330665	0.69980468874	0.705212832433	0.678085258995	0.703110581979	0.721170459427	0.664322705189	0.752151290701	0.703911211661	0.674407778834	0.726088348654	0.718643351063	0.719811754519	0.74304774824	0.723461788846	0.647963744392	0.681975601439	0.755459779352	0.710950491473	0.638888835215	0.669267340495	0.639685862599	0.673187626974	0.661337367411	0.661795167861	0.716359903962	0.662137885095
PBW59	0.707847172901	0.699379962776	0.739729892739	0.748956337375	0.730278152565	0.709876902863	0.697376476681	0.731138398489	0.72350802268	0.742826492048	0.682678752671	0.681463080605	0.699850971138	0.652338781313	0.720373975434	0.76409872222	0.671275493211	0.700143227529	0.720789075268	0.683561913188	0.729385613937	0.712589109528	0.711800354712	0.624750939874	0.0	0.65342755047	0.726913770375	0.762216307235	0.71535779562	0.727782799274	0.72308881924	0.729647396795	0.703068396503	0.697079550082	0.715213521399	0.739447019938	0.729834885184	0.764900705074	0.761867769424	0.718155360072	0.696514475811	0.745532388172	0.713178771431	0.707614519428	0.728623687019	0.710439827288	0.685948696535	0.699931306387	0.666393712796	0.69567904595	0.705034622244	0.746158845573	0.698830880289	0.684446622105	0.639082670316	0.660554001524	0.638071031099	0.718857576825	0.730238669562	0.690475310145
PBW60	0.672110461068	0.724675620296	0.714940881146	0.702130050718	0.699816467274	0.697693523632	0.723082431283	0.708495572615	0.745430445101	0.734530333939	0.698694980038	0.707908604287	0.699635899327	0.71115896047	0.699353533099	0.749036144967	0.678223555443	0.731352592982	0.7285379235	0.672219957579	0.673188346868	0.66507864218	0.719489534971	0.671920598717	0.65342755047	0.0	0.718570640749	0.684987223654	0.71373460999	0.689063445285	0.660526952249	0.687209156186	0.678366047664	0.691791476901	0.666212811292	0.644147303735	0.671349654168	0.71611772376	0.721952167359	0.687197088514	0.691954904109	0.709842805602	0.70076300345	0.69106138006	0.675918263384	0.672178834454	0.698598404308	0.703258845753	0.71898719629	0.692344552208	0.669635741581	0.696391007152	0.684304886096	0.705045201285	0.707811621762	0.704483580761	0.674605849023	0.697888032791	0.662510745909	0.676585976618
PEP16	0.71711589513	0.786125938094	0.782716131976	0.768996856462	0.721388201724	0.745188407641	0.764919123698	0.766466374228	0.801092586048	0.741841652849	0.744588427995	0.736515638563	0.77021174447	0.73981464588	0.738202698921	0.773074446	0.740141818104	0.749434414996	0.743218029019	0.716129250057	0.722819448376	0.675393924875	0.652968692135	0.718917606995	0.726913770375	0.718570640749	0.0	0.675223811405	0.728211576415	0.699345248629	0.722104317366	0.710775284891	0.618251324427	0.740105459491	0.704109342343	0.704626223582	0.720846172471	0.756768114124	0.750237185124	0.742888065583	0.741324709117	0.783657083777	0.735319341398	0.757028888193	0.703232013927	0.725892831121	0.739693280609	0.743789683943	0.780906641963	0.706509215293	0.745256085358	0.716155164021	0.691493217849	0.744158926809	0.754462437773	0.749590647404	0.691197229919	0.728662307375	0.748579822248	0.733483841978
PEP18	0.723752501092	0.762135618314	0.795563229544	0.761011786725	0.738284323148	0.779399923007	0.774783619752	0.764451495213	0.757003403771	0.756309390224	0.695648887115	0.763728224938	0.740956730111	0.781818764614	0.765997734387	0.811153522133	0.706989621344	0.773002133264	0.774332430408	0.700475105295	0.772959745807	0.652120006482	0.703462733445	0.744428207148	0.762216307235	0.684987223654	0.675223811405	0.0	0.682757318929	0.652581405181	0.686518438842	0.653999255913	0.617938741663	0.645521117935	0.701614847242	0.649923762079	0.71651564435	0.779718908291	0.760216011146	0.741365296511	0.766372470728	0.738171283033	0.729141879451	0.770226216144	0.74840619111	0.710234956234	0.749566073571	0.788311033789	0.787985790784	0.749328218659	0.699411690898	0.711461787117	0.717711189284	0.754349985237	0.757749847674	0.716038892575	0.740690949711	0.684165270643	0.715921619312	0.732881831848
PEP21	0.703787622314	0.7761760285	0.747070537819	0.765847819461	0.723180727177	0.709650551875	0.745845691761	0.701970945851	0.79385229562	0.73217989138	0.699587085532	0.74787000566	0.748657619154	0.711773721535	0.714961995837	0.764385316496	0.683175457411	0.704789135726	0.740701072724	0.733770614447	0.729950855753	0.684404034229	0.661551720278	0.748993495932	0.71535779562	0.71373460999	0.728211576415	0.682757318929	0.0	0.66926128746	0.624794446852	0.674493121671	0.605201470228	0.618439454642	0.661951468615	0.676066705907	0.725622874386	0.761114910725	0.728322723088	0.727187802405	0.662829007793	0.737488956205	0.70866456029	0.739236890413	0.709785465278	0.708443910287	0.697497380021	0.739500117459	0.719150027101	0.702888359752	0.688268162153	0.733659657008	0.735090567174	0.71210691017	0.727536925807	0.700725182906	0.721056471093	0.726594074597	0.7214871615	0.762148318343
PEP23	0.708056813385	0.736127710086	0.770297570279	0.742506691675	0.738479164316	0.702882531387	0.738012738226	0.739266928552	0.76352045973	0.755130916314	0.728889121491	0.760483196154	0.711736715124	0.752811435055	0.740494691779	0.764526205455	0.679640976558	0.752411053868	0.746742258231	0.71991216041	0.714915901781	0.687824436785	0.737076176615	0.775055929522	0.727782799274	0.689063445285	0.699345248629	0.652581405181	0.66926128746	0.0	0.661233241518	0.691785153794	0.654619386388	0.688710570721	0.654394449378	0.67251446127	0.722380975873	0.735471578645	0.723807966931	0.73311441231	0.716946217015	0.714348025104	0.712674179647	0.736099923368	0.725597157653	0.689730970276	0.718525893887	0.764236744242	0.753971244417	0.709836540986	0.682338247238	0.686970271918	0.722661990505	0.774381812932	0.755299659227	0.715077358849	0.736512692525	0.702981100822	0.705584053637	0.748117176206
PEP24	0.670795804567	0.776475971423	0.738904674714	0.730637137155	0.7278628222	0.710765567597	0.717565946634	0.729142093307	0.774075013514	0.732302706244	0.692093237451	0.748817859696	0.757957593433	0.721039027986	0.744656176298	0.815934029141	0.657397276672	0.725428211975	0.736711486682	0.705569886005	0.750821437011	0.707616278538	0.696955152522	0.724453847963	0.72308881924	0.660526952249	0.722104317366	0.686518438842	0.624794446852	0.661233241518	0.0	0.683533870451	0.641906986728	0.689322517686	0.667930574459	0.676278576362	0.693459665981	0.779799035003	0.746373375791	0.724242315635	0.675824447067	0.74914093175	0.728341090758	0.718179319172	0.688463996524	0.674682886159	0.730755859452	0.73278506553	0.737588621009	0.739707096522	0.719900882047	0.743312052939	0.724114119952	0.70118387733	0.718816663452	0.690834745671	0.678462685502	0.686552700252	0.747799356263	0.736239907765
