	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.680118064118	0.708767406314	0.615547313253	0.659904550094	0.624315129836	0.625802528504	0.638562882369	0.597888849971	0.6087857718	0.644556455828	0.0	0.718578998661	0.620008112275	0.751204146277	0.780214500156	0.793813651416	0.715850654908	0.777159170334	0.758763012682	0.730813477312	0.726910718678	0.755022840239	0.704924960755	0.758674706264	0.695014612075	0.723752029302	0.708042083218	0.759108960794	0.731624574049	0.770470527891	0.724858744064	0.699583944841	0.716983774515	0.711208814282	0.760464304401	0.728252892353	0.678159800422	0.74156859494	0.70656873273	0.723131540151	0.64982450416	0.766702067632	0.687892396575	0.702329768262	0.692886469249	0.708550358126	0.697720267982	0.742844441243	0.719198558794	0.739085726069	0.738347507174	0.746128473854	0.781641977728	0.744085775123	0.724688364358	0.722888751561	0.76108145721	0.726745982784	0.692930726435	0.729749747551
PAM44	0.681079415427	0.646867729845	0.741616937364	0.691671661356	0.699400377462	0.699287508905	0.735039783593	0.698214733291	0.754632497914	0.706277461687	0.718578998661	0.0	0.659069626245	0.682980536499	0.686540322863	0.704556196348	0.70070363689	0.716664583982	0.728333413941	0.695633812281	0.686673546205	0.724251271258	0.696227602296	0.562821956329	0.686533704278	0.714168369472	0.75421087358	0.777288071497	0.747877182765	0.716703985569	0.730941750572	0.699869960351	0.754729438613	0.722586219539	0.712593398104	0.718797548941	0.667036769865	0.673493186741	0.727052914873	0.732913758207	0.711017862282	0.661476823414	0.702892841212	0.706064058133	0.734101806121	0.681804782131	0.704900407887	0.729153213224	0.71966737076	0.73136614789	0.73497409635	0.684883113727	0.737613796917	0.6675054587	0.725977397119	0.70121300296	0.687484430496	0.760109009415	0.692506282491	0.668839479073
PAM45	0.613409615442	0.525389028166	0.650056136745	0.678981871958	0.628262135979	0.653194818254	0.606016632915	0.591049448086	0.620021800616	0.687621187728	0.620008112275	0.659069626245	0.0	0.646655847731	0.740051180025	0.762099385189	0.698365672496	0.672538961162	0.720481326445	0.667268601193	0.732330223443	0.761593347269	0.72396981581	0.689831033918	0.679985169706	0.702921934162	0.722699485056	0.751146112313	0.739708822648	0.731837345651	0.701105787813	0.630015732366	0.714041914023	0.727828790531	0.754132068201	0.732341244427	0.686863522363	0.75541597512	0.71687197774	0.681141293542	0.679235868384	0.694653190625	0.70498675518	0.723032114516	0.660052566083	0.680310949671	0.721348023867	0.714545400007	0.715751116281	0.731015612671	0.675238685209	0.667077640604	0.715654984628	0.661519677819	0.686827667444	0.693849048267	0.726357121796	0.732746343934	0.675437430026	0.651054791213
PBW46	0.703591692601	0.659466237859	0.725437393816	0.729165083082	0.73858362074	0.690001626165	0.724976216626	0.762646362629	0.738360051321	0.750136793021	0.751204146277	0.682980536499	0.646655847731	0.0	0.683846158882	0.652605356869	0.674352824748	0.591240402638	0.673873277389	0.631960179354	0.667681347877	0.714067609045	0.664789581055	0.678475748493	0.676257643764	0.662163844033	0.710438028553	0.782876869733	0.715352229249	0.725935269253	0.711425435507	0.748469752508	0.731191457718	0.718352846792	0.729819642808	0.738083703016	0.748681734908	0.763049036987	0.736837912519	0.724587656872	0.723955616148	0.741241652288	0.714628320587	0.767202819172	0.72821654949	0.669801974748	0.668385612093	0.645232424216	0.68902216968	0.667376497687	0.660925645453	0.718285441903	0.709838247241	0.6714235242	0.719972282016	0.661990651357	0.70658443795	0.759727144003	0.679037824486	0.721290140719
PBW47	0.776820411931	0.733709412414	0.769943471577	0.706828374355	0.739613193341	0.732606088856	0.721774269842	0.731838588073	0.769750706434	0.740503861571	0.780214500156	0.686540322863	0.740051180025	0.683846158882	0.0	0.584536090017	0.762898208263	0.639797058994	0.665988826865	0.680992108082	0.655321832191	0.704297977487	0.717313570675	0.673377617213	0.752669483282	0.74680496175	0.73467283977	0.795916463319	0.748326822997	0.720677059852	0.727992334915	0.724208107217	0.721315194497	0.726911615487	0.686428610144	0.733646921291	0.714153100107	0.69208183972	0.713554711398	0.699121328266	0.729023951529	0.728077785338	0.710501425028	0.733147257959	0.750093654706	0.679614277488	0.708037617294	0.648841944008	0.69721401098	0.698400713997	0.691976251212	0.653028066042	0.657705031351	0.726714468692	0.761679021696	0.745042943885	0.754534207867	0.751630008905	0.667108380321	0.739409914393
PBW49	0.784151503474	0.749714749852	0.791727204736	0.726494627896	0.75639247501	0.74376721986	0.736587779862	0.743881818673	0.775684123093	0.760126255161	0.793813651416	0.704556196348	0.762099385189	0.652605356869	0.584536090017	0.0	0.707372786125	0.59342707996	0.628567711413	0.689202863302	0.586762242326	0.737100178891	0.683143713811	0.735420601609	0.741669330116	0.713801395058	0.704114825039	0.801662819357	0.766736657601	0.76522367824	0.755111566958	0.755799604501	0.7484453181	0.729448784501	0.722216949695	0.739163313999	0.743317700958	0.703822868724	0.759626895705	0.752674156436	0.731303582758	0.764685343462	0.734458869994	0.786414863219	0.761791944589	0.672098665092	0.675293041551	0.585177562224	0.65121866857	0.647989957208	0.710916048849	0.703778549413	0.672775939339	0.736839723856	0.783579910069	0.76336746071	0.760567546418	0.757698474314	0.683166361725	0.7530981982
PBW50	0.713790666973	0.7227867182	0.739788890937	0.723537364243	0.703875832154	0.7141492796	0.730129027018	0.714506626079	0.74538735522	0.747771854955	0.715850654908	0.70070363689	0.698365672496	0.674352824748	0.762898208263	0.707372786125	0.0	0.706940993282	0.624233582512	0.704320677614	0.665584548592	0.687800840438	0.701521362992	0.729051010787	0.614347049827	0.657589519506	0.692590570279	0.708005959258	0.728113004905	0.70660828414	0.724837490361	0.685555180448	0.67460788981	0.689017351072	0.722832874669	0.734159445345	0.708463437449	0.734377157908	0.739242457874	0.715443230057	0.681536629993	0.773573449943	0.728964427985	0.737605799145	0.695050738887	0.672199162903	0.64086323736	0.666837916529	0.720938826668	0.685588123289	0.634292161504	0.715160850223	0.712963144595	0.644916226834	0.707147370081	0.721086105324	0.708138932456	0.662684813443	0.67821533134	0.699660834162
PBW51	0.708200045218	0.69415645568	0.737165416399	0.732614101909	0.753261111856	0.743285007323	0.744009817869	0.733526056229	0.761927123738	0.787562194659	0.777159170334	0.716664583982	0.672538961162	0.591240402638	0.639797058994	0.59342707996	0.706940993282	0.0	0.648338862389	0.606768278714	0.669483335235	0.740607202667	0.648344047144	0.675359865782	0.669011830425	0.688210209109	0.691540315573	0.766156048476	0.72907749731	0.750318365928	0.743507414827	0.724320837197	0.689280792321	0.73722716697	0.727131304841	0.747627695648	0.777434922043	0.732388257627	0.764030739418	0.718511478594	0.744510979707	0.770653663934	0.750567672589	0.786511380031	0.751766330194	0.721375989918	0.692116264031	0.648907367782	0.669499991983	0.640945750261	0.679381094962	0.743906742273	0.691868963005	0.64251605085	0.73769229482	0.723675447028	0.715049603802	0.761953250332	0.727087120082	0.698774665111
PBW52	0.754970733443	0.702067043062	0.728805460987	0.697322116129	0.704546047391	0.714678978267	0.727843923045	0.714298440042	0.752552332306	0.772575074675	0.758763012682	0.728333413941	0.720481326445	0.673873277389	0.665988826865	0.628567711413	0.624233582512	0.648338862389	0.0	0.673769772224	0.566871776062	0.694445992715	0.705192678306	0.741571795178	0.713565796168	0.717692237755	0.706554900402	0.776257828433	0.745065479903	0.715510346729	0.764115962039	0.715285868878	0.701560400145	0.725873503389	0.72206794764	0.720884104656	0.732398794207	0.695091104849	0.743964903904	0.737846791444	0.736185912123	0.732101047684	0.735805067971	0.752849610686	0.734674459342	0.659360194243	0.641088582158	0.650525317094	0.654832738676	0.649542553917	0.682338728636	0.664524938177	0.700906581793	0.707912892557	0.692734364466	0.737843441713	0.751758749524	0.732051270881	0.689356574324	0.720542237254
PBW53	0.655113286307	0.701054872224	0.733410111551	0.69738999127	0.731532354226	0.712918799294	0.745812913818	0.723572588404	0.725541815177	0.759531466349	0.730813477312	0.695633812281	0.667268601193	0.631960179354	0.680992108082	0.689202863302	0.704320677614	0.606768278714	0.673769772224	0.0	0.657527443983	0.703197987035	0.682161743231	0.649757895813	0.711338383014	0.706483777043	0.683500123294	0.737003970361	0.709862004667	0.6815016019	0.668755619534	0.740980923643	0.68748971257	0.717898800832	0.72232272882	0.671256141741	0.757075736222	0.74045270163	0.730739642096	0.714890106011	0.740779173868	0.72937397849	0.770537130602	0.755762485244	0.683627978543	0.702539278862	0.69430252906	0.726684411986	0.678934839891	0.70118991714	0.693178946791	0.700568495754	0.66826085683	0.620017096569	0.715464165604	0.721491438864	0.681041628488	0.741063957937	0.720102697864	0.674413644583
PBW54	0.769450995822	0.739809692644	0.792633859185	0.720980703554	0.739084860809	0.724818438315	0.738394255542	0.721853035991	0.740712120922	0.744000159837	0.726910718678	0.686673546205	0.732330223443	0.667681347877	0.655321832191	0.586762242326	0.665584548592	0.669483335235	0.566871776062	0.657527443983	0.0	0.676635354311	0.708477457218	0.745272657536	0.703372298695	0.717764984822	0.715448873813	0.760561677376	0.74638916989	0.740756686986	0.728965126045	0.717553628463	0.732727168965	0.724663188761	0.734439427255	0.717648068698	0.739889112121	0.702643614366	0.748300938638	0.75213315749	0.729349679268	0.733358971355	0.748220995702	0.775691668268	0.761050026895	0.643209825669	0.632929432746	0.679087250918	0.670585284847	0.678075067277	0.701973023975	0.695125255467	0.70819979329	0.724090875116	0.750573579661	0.768708378408	0.758169475348	0.73604121651	0.688047855108	0.722984994496
PBW55	0.700924134601	0.753397230869	0.760883313446	0.69612125775	0.730324107351	0.731438529094	0.751958087603	0.748394815451	0.787929607687	0.738165540524	0.755022840239	0.724251271258	0.761593347269	0.714067609045	0.704297977487	0.737100178891	0.687800840438	0.740607202667	0.694445992715	0.703197987035	0.676635354311	0.0	0.694814933127	0.710264160365	0.72963696134	0.722847867247	0.704901110685	0.676915634194	0.6929692768	0.676533400313	0.690923832985	0.70845826796	0.706347534344	0.692860625945	0.658168229705	0.695025752845	0.731992232221	0.721155052489	0.68114874076	0.696855521252	0.723537965974	0.719203703249	0.715606801752	0.74446012112	0.721221570706	0.698764020633	0.719898521604	0.738415126168	0.748789716864	0.732438321252	0.745430237861	0.704536230231	0.702995213162	0.709308029163	0.697840024406	0.779002703492	0.647279105967	0.689614889408	0.68098401927	0.655388148688
PBW56	0.734769120453	0.760692263814	0.695593662656	0.693690243615	0.675497839787	0.682082014279	0.708625326097	0.722153353457	0.743501626008	0.715939873013	0.704924960755	0.696227602296	0.72396981581	0.664789581055	0.717313570675	0.683143713811	0.701521362992	0.648344047144	0.705192678306	0.682161743231	0.708477457218	0.694814933127	0.0	0.731511915033	0.70707051063	0.659301805326	0.545714929584	0.712759509605	0.708897027471	0.713041744502	0.695733183771	0.725340246273	0.65461576572	0.683043868323	0.698552619662	0.726783694926	0.69335529377	0.713430229044	0.743788600732	0.709865897805	0.670691622499	0.731073324033	0.706667582215	0.710989494529	0.718036986457	0.716110400552	0.675119329954	0.691903003054	0.672465151872	0.673176219467	0.706868197595	0.727598065967	0.703501549496	0.676236215621	0.695279735303	0.74706820347	0.7427370478	0.703036524833	0.667604165775	0.719514250277
PBW58	0.639540876065	0.659704940288	0.752989397713	0.715475798667	0.751272810649	0.73540766691	0.743497544809	0.724896315598	0.774153295431	0.708804080452	0.758674706264	0.562821956329	0.689831033918	0.678475748493	0.673377617213	0.735420601609	0.729051010787	0.675359865782	0.741571795178	0.649757895813	0.745272657536	0.710264160365	0.731511915033	0.0	0.698608512467	0.691356072132	0.753062896261	0.711672723016	0.713274962706	0.700687902716	0.713506915252	0.723502940005	0.748025678578	0.72402097837	0.729508261985	0.708778900327	0.727420099011	0.675081202454	0.728578414155	0.704805237568	0.752310093403	0.648031031779	0.729352154182	0.705290553913	0.705049773051	0.6901218259	0.752986682869	0.760317553845	0.734384292251	0.74379402386	0.749838156146	0.727469301291	0.703719807143	0.723575037523	0.7041843582	0.721835544978	0.70097459791	0.73492978161	0.731415616552	0.66972092675
PBW59	0.686914596805	0.685806115321	0.740194121628	0.71612228546	0.705484020983	0.703722605994	0.734512893721	0.703286125041	0.757065543104	0.734257708344	0.695014612075	0.686533704278	0.679985169706	0.676257643764	0.752669483282	0.741669330116	0.614347049827	0.669011830425	0.713565796168	0.711338383014	0.703372298695	0.72963696134	0.70707051063	0.698608512467	0.0	0.651003202512	0.721217159636	0.757602713785	0.76102113445	0.74081064966	0.738741054546	0.738761700416	0.703356705089	0.694508123209	0.73155213402	0.741970019623	0.716148818344	0.742519796617	0.752307699339	0.727040084508	0.7008729225	0.782604965212	0.727677625161	0.719348129043	0.712991236072	0.689536552246	0.652124608688	0.701645414359	0.722798448323	0.723335874518	0.710469277697	0.717074908241	0.75004912011	0.667044671609	0.726565672852	0.686611304981	0.726876143049	0.715787585717	0.701504023798	0.704514490463
PBW60	0.686053969793	0.76985134111	0.705724956134	0.67980325569	0.712741501528	0.684159425538	0.724049148172	0.72617912526	0.738334101505	0.737775996401	0.723752029302	0.714168369472	0.702921934162	0.662163844033	0.74680496175	0.713801395058	0.657589519506	0.688210209109	0.717692237755	0.706483777043	0.717764984822	0.722847867247	0.659301805326	0.691356072132	0.651003202512	0.0	0.711838824319	0.685106482584	0.671011805943	0.686998086107	0.662923524865	0.742951311621	0.702971950421	0.635101182464	0.681920318447	0.712696079698	0.707590059075	0.759069801294	0.752573962666	0.702534774504	0.62316848827	0.743773766527	0.724318976989	0.756986297606	0.660342069541	0.683666986232	0.675579827746	0.68846779633	0.701219223543	0.708418164883	0.675838497582	0.741434966657	0.707793286371	0.732902702413	0.710127432292	0.733731758323	0.709703503944	0.697550143485	0.704385712902	0.706842374258
PEP16	0.760665426104	0.774233995021	0.699150286151	0.720751821158	0.717144830234	0.705374840455	0.736494146743	0.731381621235	0.757159515167	0.744414012679	0.708042083218	0.75421087358	0.722699485056	0.710438028553	0.73467283977	0.704114825039	0.692590570279	0.691540315573	0.706554900402	0.683500123294	0.715448873813	0.704901110685	0.545714929584	0.753062896261	0.721217159636	0.711838824319	0.0	0.685166689943	0.721043671751	0.728066322048	0.700310937127	0.714605823432	0.660774834427	0.667173767309	0.72010911552	0.718261207839	0.709853504385	0.765566965331	0.765001552891	0.736841889748	0.696063834379	0.766809845915	0.738084933383	0.754758909136	0.702154734599	0.705307362605	0.7001910738	0.702926133989	0.704123223264	0.700343993707	0.698265463628	0.718126323099	0.722674510956	0.689599139638	0.711538501928	0.745806673111	0.718631816614	0.71309165296	0.667425206901	0.748190767159
PEP18	0.709508599529	0.753719234881	0.758545412117	0.698415619529	0.73829067484	0.760938810908	0.784750358735	0.742452965577	0.788154954512	0.750082774938	0.759108960794	0.777288071497	0.751146112313	0.782876869733	0.795916463319	0.801662819357	0.708005959258	0.766156048476	0.776257828433	0.737003970361	0.760561677376	0.676915634194	0.712759509605	0.711672723016	0.757602713785	0.685106482584	0.685166689943	0.0	0.661211462011	0.654238533173	0.695992902107	0.687253220241	0.663173242031	0.606026001202	0.700651969738	0.702931007121	0.756620793112	0.749583457169	0.761393845457	0.750254105477	0.758891429039	0.753501488954	0.752723041444	0.753554857503	0.72669761166	0.719223617523	0.755980057279	0.786374825797	0.775682134345	0.766965493409	0.736688809756	0.729777420508	0.712422352068	0.744879217892	0.726657599517	0.776407043127	0.664861401845	0.645881973515	0.719306224534	0.708215200616
PEP21	0.727318501885	0.766398280099	0.74917371561	0.692851539143	0.731817934573	0.733849654019	0.760716831321	0.730121371147	0.751974815022	0.730778926353	0.731624574049	0.747877182765	0.739708822648	0.715352229249	0.748326822997	0.766736657601	0.728113004905	0.72907749731	0.745065479903	0.709862004667	0.74638916989	0.6929692768	0.708897027471	0.713274962706	0.76102113445	0.671011805943	0.721043671751	0.661211462011	0.0	0.695070741169	0.672373593111	0.724529154825	0.685682337473	0.66064676045	0.672770369942	0.672105839491	0.754648718158	0.727826365548	0.736184323771	0.675302315619	0.714666301943	0.728340683209	0.7471453915	0.770573419568	0.722137649004	0.677413290034	0.738356648521	0.73352149749	0.713538433676	0.696317215218	0.709637697631	0.752160455148	0.734642157539	0.722176682527	0.679456629357	0.741310534854	0.730557092322	0.71980328123	0.731192310201	0.738508711061
PEP23	0.689192418169	0.738271920056	0.739919999927	0.687241350727	0.705941528303	0.72248946848	0.730551362538	0.721960496939	0.739311876848	0.745537063869	0.770470527891	0.716703985569	0.731837345651	0.725935269253	0.720677059852	0.76522367824	0.70660828414	0.750318365928	0.715510346729	0.6815016019	0.740756686986	0.676533400313	0.713041744502	0.700687902716	0.74081064966	0.686998086107	0.728066322048	0.654238533173	0.695070741169	0.0	0.62708160348	0.689823260892	0.688329598553	0.637846448293	0.663795164705	0.629180047692	0.706026873918	0.737827628174	0.693328315772	0.729427686196	0.714975776326	0.707442587134	0.684611993568	0.714638998218	0.662235732526	0.674484160276	0.719542330859	0.74150189928	0.736021568817	0.736336363545	0.720983778851	0.663338478965	0.735575163316	0.713549016304	0.67162495148	0.73810560133	0.689359396957	0.673961333625	0.705621636161	0.711877861706
PEP24	0.675823667758	0.766020454429	0.733519313204	0.673933468423	0.715335341446	0.691369707002	0.701221536557	0.718323369289	0.735680883372	0.757946254192	0.724858744064	0.730941750572	0.701105787813	0.711425435507	0.727992334915	0.755111566958	0.724837490361	0.743507414827	0.764115962039	0.668755619534	0.728965126045	0.690923832985	0.695733183771	0.713506915252	0.738741054546	0.662923524865	0.700310937127	0.695992902107	0.672373593111	0.62708160348	0.0	0.708482481449	0.665488068098	0.669415260296	0.680419238801	0.685903123128	0.736011092164	0.757477220073	0.730552801773	0.728760127605	0.665600254459	0.723629688536	0.733479958894	0.759285391392	0.650355825164	0.681643366029	0.73776454331	0.737435211482	0.751906824629	0.742512966315	0.73662094808	0.706441229701	0.735771425135	0.720986524227	0.684369288279	0.777250331584	0.716259001981	0.744141449919	0.68303405237	0.753407592045
