	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.787680363636	1.21877618182	1.7309630303	1.29486315152	0.845664363636	0.885294121212	1.00726024242	0.703641818182	0.992618242424	0.829148060606	0.0	0.889954848485	1.53650090909	2.240202	1.42939854545	1.64806636364	0.814095090909	1.217302	1.24993260606	1.23821478788	1.31948860606	1.07650018182	0.851792242424	1.02902187879	1.38003563636	1.48662624242	1.24313115152	1.06882563636	1.71625490909	1.35312993939	1.78342072727	1.09908739394	1.35951927273	1.26263266667	1.12407187879	0.928648787879	0.760806969697	1.22057351515	1.01297169697	1.66391024242	1.51574890909	1.23602630303	0.940096363636	1.28049436364	1.03679066667	0.923319757576	0.980858363636	1.26266466667	1.13126248485	1.67436109091	1.73050872727	1.13249745455	1.22803145455	1.11711478788	1.58351751515	1.37017587879	1.2273129697	0.913347212121	1.01964345455	1.28622818182
PAM44	0.821629636364	1.28146787879	1.84788624242	1.30479230303	0.684200545455	0.916845818182	1.18407109091	0.968680181818	0.947676363636	0.80721030303	0.889954848485	0.0	1.74346436364	2.23605769697	1.23815036364	1.35908169697	0.763423636364	0.968976363636	1.00855727273	1.0581309697	1.15326466667	1.00954484848	0.93863969697	0.769025333333	1.53241909091	1.44728327273	1.38417024242	0.935634060606	1.92847266667	1.49872636364	1.90609981818	0.961717151515	1.45152830303	1.30746945455	1.1216090303	0.804736606061	0.836537818182	0.988543636364	0.802384848485	1.75530072727	1.62625939394	0.923306	0.931257151515	1.30951551515	1.17803545455	0.803086606061	0.782074666667	1.05791587879	0.920916727273	1.53603266667	1.64306284848	1.04940018182	1.05518327273	1.27490466667	1.64369745455	1.27851278788	1.08972127273	1.1511169697	0.920970909091	1.13774812121
PAM45	1.77433666667	1.57392121212	0.870950606061	1.03529436364	1.76976612121	1.65892	1.29942163636	1.37479775758	1.79183539394	1.93603539394	1.53650090909	1.74346436364	0.0	1.3432310303	1.73437472727	2.36819878788	1.6014710303	1.90714242424	1.92502042424	1.80522733333	1.67958115152	1.66213442424	1.76505436364	1.52335333333	1.01775981818	1.20695575758	1.21406721212	1.98031006061	0.936181393939	1.08795133333	0.945538848485	1.55403812121	1.10107521212	1.14436206061	1.37801012121	1.70005987879	1.5818030303	1.98564145455	1.91020690909	0.89911769697	1.82964848485	1.98081848485	1.807834	1.06676230303	1.36390575758	1.70009993939	1.73363987879	2.07338763636	1.82145527273	1.03908345455	1.07312818182	1.55693109091	1.61364933333	1.25282866667	0.854655272727	2.22151751515	1.45725436364	1.42431539394	1.48001842424	1.27063915152
PBW46	2.4008869697	2.31483709091	1.33663509091	1.47344963636	2.33717448485	2.21038424242	1.94362806061	2.0179890303	2.48192266667	2.46495042424	2.240202	2.23605769697	1.3432310303	0.0	1.75626975758	2.5826129697	2.10602836364	2.02795951515	2.17690078788	1.94282078788	1.75113533333	1.90488036364	2.18868793939	1.93572363636	1.53900127273	1.48946981818	1.62918466667	2.39515272727	1.01508951515	1.45574333333	0.999193878788	1.99449121212	1.4710789697	1.54606327273	1.8071549697	2.02480848485	2.052348	2.22750618182	2.33140315152	1.1486809697	2.15811090909	2.38618987879	2.39121727273	1.61973660606	1.94202757576	2.05204309091	2.11979357576	2.4838969697	2.03985115152	1.12366042424	1.20002709091	1.93578733333	1.85537878788	1.55841072727	1.41488242424	2.82995424242	1.73718139394	1.95082012121	1.87187951515	1.73414787879
PBW47	1.54816375758	1.53238818182	1.80240993939	1.2318769697	1.35591333333	1.28574587879	1.34236193939	1.14270727273	1.53507993939	1.47480030303	1.42939854545	1.23815036364	1.73437472727	1.75626975758	0.0	1.16669412121	1.10897860606	0.766547939394	0.927272848485	0.638021333333	0.586322787879	0.808236424242	1.38557575758	0.958160181818	1.54259272727	1.21089775758	1.34345127273	1.48317787879	1.85545769697	1.53341539394	1.67248545455	0.930099151515	1.34536545455	1.1762730303	0.980981575758	0.971430484848	1.18406127273	0.827724787879	1.18361690909	1.32438406061	1.90730951515	1.11250993939	1.49848448485	1.4033429697	1.26450157576	0.855103757576	0.980553151515	1.42926793939	0.866914727273	1.16947018182	1.19841248485	0.840391515152	0.622928424242	1.27016181818	1.79854648485	1.95742351515	0.859063878788	1.31517981818	0.81385969697	0.960523454545
PBW49	1.40380975758	2.0260870303	2.44709824242	1.87784418182	1.34376466667	1.6565790303	1.94833048485	1.63238563636	1.63125175758	1.30853430303	1.64806636364	1.35908169697	2.36819878788	2.5826129697	1.16669412121	0.0	1.37969709091	0.853128242424	0.980157878788	1.01023109091	1.24390066667	1.29029381818	1.51120842424	1.50185878788	2.17584466667	1.8548470303	1.9703090303	1.32761406061	2.49533593939	2.17909884848	2.36938757576	1.36600672727	1.96525933333	1.86443187879	1.61440042424	1.33243139394	1.48819139394	0.880699757576	1.10851430303	2.04331175758	2.18604545455	0.96015969697	1.44595157576	2.00854375758	1.860458	1.13120248485	1.17023854545	1.01073587879	1.14426290909	1.87428127273	1.93813569697	1.37467775758	1.13271357576	1.89793460606	2.41423866667	1.66698260606	1.49638430303	1.82414690909	1.31009951515	1.55408836364
PBW50	1.02326830303	1.35144351515	1.79953412121	1.26870454545	0.868618363636	0.940431515152	1.18397557576	0.858982121212	1.16586751515	1.04170545455	0.814095090909	0.763423636364	1.6014710303	2.10602836364	1.10897860606	1.37969709091	0.0	0.919987515152	0.957602242424	0.858239818182	0.990594484848	0.766335515152	0.853483333333	0.887682545455	1.36466078788	1.31874230303	1.1599490303	0.993535151515	1.71886927273	1.31506030303	1.72105387879	0.820520787879	1.17503763636	1.1034750303	0.885515090909	0.636967272727	0.786557090909	1.03377127273	0.876456727273	1.55335733333	1.49826157576	1.06539436364	1.04993909091	1.23793527273	1.01400066667	0.746997757576	0.776949333333	1.09691127273	0.831176	1.41213872727	1.476062	0.883935333333	0.909341333333	1.05140733333	1.6067649697	1.49993	0.92494830303	0.969638060606	0.706962181818	0.946214424242
PBW51	1.22981642424	1.68202084848	2.07704151515	1.50825230303	1.02591557576	1.31483672727	1.61696175758	1.24624406061	1.32077490909	1.22340848485	1.217302	0.968976363636	1.90714242424	2.02795951515	0.766547939394	0.853128242424	0.919987515152	0.0	0.596366484848	0.654008545455	0.790549878788	0.954976363636	1.08138345455	1.09897793939	1.7367850303	1.44457769697	1.56879824242	1.18179672727	2.05510575758	1.7815989697	1.97000321212	0.951958727273	1.54638018182	1.4812510303	1.20855218182	0.956834181818	1.12290969697	0.679276484848	0.926988363636	1.57636072727	1.823464	0.872084909091	1.27622806061	1.66472024242	1.48944163636	0.769769151515	0.817609454545	1.04888181818	0.684272606061	1.3516010303	1.49454139394	1.02127581818	0.678168606061	1.42732212121	2.03466521212	1.68350515152	1.14103169697	1.44631236364	0.911985090909	1.19213684848
PBW52	1.28171078788	1.62847933333	2.05447066667	1.48454	1.05347127273	1.26620672727	1.52124024242	1.22718484848	1.32984139394	1.25081763636	1.24993260606	1.00855727273	1.92502042424	2.17690078788	0.927272848485	0.980157878788	0.957602242424	0.596366484848	0.0	0.717120242424	0.857565333333	0.875774121212	1.07745187879	1.11075812121	1.80216084848	1.51463327273	1.57382460606	1.21299448485	2.14447587879	1.81361466667	2.00521309091	0.967988484848	1.57966230303	1.46325933333	1.24790945455	0.944017393939	1.11493230303	0.702510242424	0.920013515152	1.72666430303	1.85717533333	0.889771393939	1.32974181818	1.6353930303	1.50722375758	0.765059151515	0.796796060606	1.02181060606	0.757513757576	1.47418787879	1.58849987879	1.01849321212	0.815372545455	1.48942133333	2.00652490909	1.69998157576	1.14926375758	1.47171448485	0.90840430303	1.14372478788
PBW53	1.34463793939	1.4919250303	1.87280109091	1.33123648485	1.21524884848	1.1944989697	1.43491175758	1.09943090909	1.35934236364	1.34701690909	1.23821478788	1.0581309697	1.80522733333	1.94282078788	0.638021333333	1.01023109091	0.858239818182	0.654008545455	0.717120242424	0.0	0.543788969697	0.686977515152	1.23521951515	0.940498727273	1.66538060606	1.26737230303	1.44290606061	1.24749	1.93992351515	1.58831866667	1.76769563636	0.769296484848	1.38261915152	1.32635181818	1.09157818182	0.836315818182	1.06872684848	0.696396666667	1.00596248485	1.46352248485	1.8027450303	1.01831575758	1.3807289697	1.47379472727	1.29495890909	0.721087030303	0.772111454545	1.28310151515	0.726526848485	1.29164630303	1.34625078788	0.790818181818	0.510921393939	1.31740387879	1.83800430303	1.72163927273	0.950982545455	1.24939387879	0.748872060606	0.944059212121
PBW54	1.45212	1.41238721212	1.78019490909	1.19048678788	1.33263648485	1.22158539394	1.31398981818	1.10952181818	1.46152151515	1.4567909697	1.31948860606	1.15326466667	1.67958115152	1.75113533333	0.586322787879	1.24390066667	0.990594484848	0.790549878788	0.857565333333	0.543788969697	0.0	0.68583969697	1.38720921212	0.894411090909	1.51146206061	1.17756139394	1.34664581818	1.44077254545	1.83471890909	1.51865757576	1.66292448485	0.862029575758	1.31529187879	1.24213557576	0.99900630303	0.966845515152	1.15351484848	0.868391333333	1.14704745455	1.31705969697	1.86554527273	1.14810824242	1.41278230303	1.35528333333	1.21466206061	0.835005454545	0.902312909091	1.44643727273	0.820734848485	1.13654242424	1.25902727273	0.769365212121	0.560874	1.20608	1.66821678788	1.82682424242	0.860703515152	1.20160224242	0.718981515152	0.807168060606
PBW55	1.23391666667	1.33291115152	1.68458963636	1.09975084848	1.11112309091	1.07494969697	1.18356963636	0.884020666667	1.34204763636	1.216108	1.07650018182	1.00954484848	1.66213442424	1.90488036364	0.808236424242	1.29029381818	0.766335515152	0.954976363636	0.875774121212	0.686977515152	0.68583969697	0.0	1.02429933333	0.798739878788	1.37814987879	1.16620024242	1.05052672727	1.13424193939	1.65895933333	1.292486	1.57790284848	0.779898727273	1.12615533333	1.00690812121	0.794090242424	0.635698060606	0.825036606061	0.878171757576	0.920734545455	1.43019539394	1.61736545455	1.05114733333	1.249366	1.22240133333	1.07870539394	0.663382727273	0.774206545455	1.30283781818	0.790635878788	1.27451036364	1.32964175758	0.662220424242	0.722239515152	1.03379278788	1.57822969697	1.73668563636	0.722993515152	1.00806775758	0.544205333333	0.786127515152
PBW56	0.998158787879	1.43530066667	1.90566412121	1.41514436364	0.864850424242	1.02417084848	1.28431260606	0.962417818182	1.17754333333	0.981506848485	0.851792242424	0.93863969697	1.76505436364	2.18868793939	1.38557575758	1.51120842424	0.853483333333	1.08138345455	1.07745187879	1.23521951515	1.38720921212	1.02429933333	0.0	1.07138781818	1.55001115152	1.43240212121	1.09136193939	0.891588545455	1.86245357576	1.36635587879	1.85970460606	1.12555175758	1.33504690909	1.22936272727	1.1234110303	0.854972666667	0.783288545455	1.1742090303	1.00235763636	1.69396636364	1.51300006061	1.19304824242	1.08706884848	1.37244042424	1.14972630303	0.936279757576	0.966659212121	1.16524745455	1.13140890909	1.65177151515	1.64290860606	1.2103030303	1.22314636364	1.16727478788	1.77885593939	1.50460424242	1.10766909091	0.997755454545	1.04105448485	1.34595242424
PBW58	1.03853290909	1.05918775758	1.485826	1.02637618182	0.935692060606	0.83595030303	0.977385393939	0.811913030303	1.05442642424	0.998554666667	1.02902187879	0.769025333333	1.52335333333	1.93572363636	0.958160181818	1.50185878788	0.887682545455	1.09897793939	1.11075812121	0.940498727273	0.894411090909	0.798739878788	1.07138781818	0.0	1.37258236364	1.16034884848	1.1041130303	1.1951969697	1.66754309091	1.33425715152	1.58771460606	0.759003333333	1.15628139394	1.01438351515	0.944265757576	0.76924230303	0.846733333333	1.07086630303	0.994954424242	1.43570109091	1.60573939394	0.990339575758	1.11949666667	1.07232824242	0.998226606061	0.837726727273	0.834974424242	1.27356836364	0.908543515152	1.29481957576	1.38032939394	0.814438242424	0.824012484848	1.10991981818	1.43524618182	1.60050406061	0.845685272727	0.971779636364	0.743262060606	0.921621090909
PBW59	1.64483236364	1.52131424242	1.13629466667	0.874053939394	1.62827951515	1.37559678788	1.13134872727	1.27468024242	1.70798478788	1.70749109091	1.38003563636	1.53241909091	1.01775981818	1.53900127273	1.54259272727	2.17584466667	1.36466078788	1.7367850303	1.80216084848	1.66538060606	1.51146206061	1.37814987879	1.55001115152	1.37258236364	0.0	0.871597393939	0.95244969697	1.74766612121	1.14771781818	0.863562545455	1.19779769697	1.50787369697	0.953630909091	0.912444060606	1.06096593939	1.40937787879	1.24592406061	1.83274563636	1.68139460606	0.861237515152	1.49700260606	1.8568110303	1.45309854545	0.913620787879	0.958325575758	1.48866448485	1.53036272727	1.84614842424	1.58467763636	1.0988430303	1.14833393939	1.38135842424	1.52846757576	0.893731878788	1.08877727273	2.02107321212	1.23351709091	1.16396587879	1.27337024242	1.08609254545
PBW60	1.63099690909	1.45569272727	1.29427327273	0.850766727273	1.54548915152	1.39044654545	1.2104530303	1.25501169697	1.64887987879	1.69443878788	1.48662624242	1.44728327273	1.20695575758	1.48946981818	1.21089775758	1.8548470303	1.31874230303	1.44457769697	1.51463327273	1.26737230303	1.17756139394	1.16620024242	1.43240212121	1.16034884848	0.871597393939	0.0	1.03758890909	1.59668266667	1.38941375758	1.06694151515	1.20389593939	1.23253981818	0.984353515152	0.896858909091	1.02280393939	1.25098181818	1.19540169697	1.48131660606	1.54773115152	0.775418666667	1.45915212121	1.66687278788	1.46668878788	0.943004363636	1.03783109091	1.24799181818	1.35602315152	1.74161333333	1.35745587879	0.963265757576	0.962574969697	1.10103581818	1.18699078788	1.02645072727	1.25283551515	2.01689351515	0.957853393939	1.17373369697	1.10645660606	0.935020727273
PEP16	1.44103127273	1.45200369697	1.34150509091	0.86465030303	1.37954557576	1.29600721212	0.956844606061	1.09003090909	1.63894515152	1.47287618182	1.24313115152	1.38417024242	1.21406721212	1.62918466667	1.34345127273	1.9703090303	1.1599490303	1.56879824242	1.57382460606	1.44290606061	1.34664581818	1.05052672727	1.09136193939	1.1041130303	0.95244969697	1.03758890909	0.0	1.35924515152	1.16274	0.751196484848	1.22379878788	1.24889418182	0.756219272727	0.667706484848	0.808594060606	1.07045	1.07984878788	1.55400551515	1.42200806061	1.17785484848	1.65518721212	1.57803878788	1.49028436364	0.861823939394	1.01075636364	1.32664206061	1.33573715152	1.64556793939	1.40731557576	1.10380521212	1.1198670303	1.20985963636	1.37315787879	0.754528606061	1.12607060606	1.96209539394	0.966112484848	1.02550987879	1.13045072727	1.00716818182
PEP18	0.886074121212	1.52213575758	2.09355424242	1.638734	0.900281515152	1.21133042424	1.47271157576	1.21910648485	1.17789163636	0.850894181818	1.06882563636	0.935634060606	1.98031006061	2.39515272727	1.48317787879	1.32761406061	0.993535151515	1.18179672727	1.21299448485	1.24749	1.44077254545	1.13424193939	0.891588545455	1.1951969697	1.74766612121	1.59668266667	1.35924515152	0.0	2.03914842424	1.49888575758	2.02700515152	1.10647169697	1.51207521212	1.4262169697	1.30864781818	0.977180969697	0.940765575758	1.19897963636	0.889647878788	1.91893406061	1.67838266667	1.08840575758	0.980606606061	1.59966218182	1.31333557576	1.02943424242	1.0265390303	0.983409575758	1.20077575758	1.8090770303	1.79791872727	1.23871557576	1.3118489697	1.39260648485	1.86931781818	1.283874	1.19760127273	1.16486545455	1.19026545455	1.42600642424
PEP21	1.95718654545	1.92862442424	0.951420848485	1.21954751515	1.96623224242	1.86384054545	1.52232509091	1.67118387879	2.13927242424	2.09601872727	1.71625490909	1.92847266667	0.936181393939	1.01508951515	1.85545769697	2.49533593939	1.71886927273	2.05510575758	2.14447587879	1.93992351515	1.83471890909	1.65895933333	1.86245357576	1.66754309091	1.14771781818	1.38941375758	1.16274	2.03914842424	0.0	1.00011478788	0.593656242424	1.78675309091	1.13205272727	1.14788781818	1.38710533333	1.68738927273	1.71201072727	2.12451545455	2.03424333333	1.12574175758	1.83101909091	2.17096642424	2.00622618182	1.27130139394	1.55164230303	1.86683054545	1.90038672727	2.24849254545	1.91308333333	1.18163406061	1.20377830303	1.68877733333	1.88847181818	1.29677078788	0.924286727273	2.42703515152	1.51818266667	1.55135763636	1.62877836364	1.50532030303
PEP23	1.53725866667	1.52847157576	1.13826545455	0.885222909091	1.58462351515	1.35211884848	1.06922	1.23142969697	1.71116745455	1.62467848485	1.35312993939	1.49872636364	1.08795133333	1.45574333333	1.53341539394	2.17909884848	1.31506030303	1.7815989697	1.81361466667	1.58831866667	1.51865757576	1.292486	1.36635587879	1.33425715152	0.863562545455	1.06694151515	0.751196484848	1.49888575758	1.00011478788	0.0	0.993828848485	1.43768109091	0.792244242424	0.817113515152	0.977559878788	1.27793	1.24152115152	1.79316624242	1.6057330303	1.01996321212	1.63475206061	1.81858618182	1.58501127273	0.89850030303	1.09531757576	1.49151684848	1.51233254545	1.86754054545	1.62092393939	1.02723854545	1.03563030303	1.32028472727	1.55401472727	0.901872484848	0.932463333333	2.03517806061	1.15761975758	1.06790272727	1.34812345455	1.2202149697
PEP24	1.98111139394	1.90605763636	0.922055515152	1.13619006061	1.99545660606	1.82024672727	1.49464593939	1.65304509091	2.087718	2.06674333333	1.78342072727	1.90609981818	0.945538848485	0.999193878788	1.67248545455	2.36938757576	1.72105387879	1.97000321212	2.00521309091	1.76769563636	1.66292448485	1.57790284848	1.85970460606	1.58771460606	1.19779769697	1.20389593939	1.22379878788	2.02700515152	0.593656242424	0.993828848485	0.0	1.65871575758	1.12628266667	1.14551678788	1.35464666667	1.64203751515	1.68343581818	1.95050054545	2.00119484848	0.972458121212	1.84736806061	2.10220654545	2.02741078788	1.19032151515	1.49077769697	1.71825115152	1.88194563636	2.25010648485	1.83245812121	1.05413151515	1.05273260606	1.60601806061	1.72633666667	1.3092729697	0.994314242424	2.45077612121	1.40256169697	1.54245751515	1.61136551515	1.46345715152
PEP26	1.24042424242	1.14329193939	1.73571054545	1.18306290909	1.08913066667	1.03401521212	1.30421648485	0.994420242424	1.177538	1.20924890909	1.09908739394	0.961717151515	1.55403812121	1.99449121212	0.930099151515	1.36600672727	0.820520787879	0.951958727273	0.967988484848	0.769296484848	0.862029575758	0.779898727273	1.12555175758	0.759003333333	1.50787369697	1.23253981818	1.24889418182	1.10647169697	1.78675309091	1.43768109091	1.65871575758	0.0	1.18124618182	1.166542	0.964944121212	0.78932769697	0.920569878788	0.960923454545	0.983671212121	1.47128406061	1.60383787879	1.05863515152	1.23796824242	1.310046	1.14507866667	0.741349575758	0.794337151515	1.29306236364	0.874311454545	1.32540545455	1.40142836364	0.766565939394	0.664429030303	1.24695806061	1.68774212121	1.59465406061	0.855923515152	1.01995945455	0.726574969697	0.886255454545
