	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.694474121212	1.40611006061	1.39541745455	1.38961133333	0.898070727273	0.971021030303	0.912197818182	0.816272060606	1.1468669697	0.932559030303	0.0	0.943822787879	1.77915272727	2.28856381818	1.60263393939	1.94850539394	1.02114	1.22078333333	1.299482	1.38415206061	1.35242981818	1.06620860606	0.918369818182	1.20341993939	1.34834139394	1.57161127273	0.953384484848	1.1684649697	1.77543824242	1.27755115152	1.62168521212	1.20898230303	1.1969589697	0.944735878788	1.21870775758	1.02234551515	0.965221757576	1.45494684848	1.31547751515	1.70108472727	1.57594721212	1.07525248485	1.135378	1.26523678788	1.44170381818	1.09445987879	1.06002927273	1.22179315152	1.19163793939	1.95868866667	1.73422042424	1.15134078788	1.16730915152	1.04685709091	1.58841127273	1.44633084848	1.21277575758	1.23471042424	1.08027648485	1.13264848485
PAM44	0.842847939394	1.38955151515	1.41904751515	1.29775412121	0.866747575758	0.965655939394	1.02281187879	0.856466	1.19274818182	0.848004969697	0.943822787879	0.0	1.8382929697	2.19132224242	1.17811490909	1.55949993939	0.815095515152	0.902957878788	0.963143090909	0.999578969697	1.00958375758	0.784823878788	0.848808484848	0.715651939394	1.43468224242	1.46929236364	0.805495393939	1.06966836364	1.89634866667	1.28296727273	1.52947793939	0.892888848485	1.08962078788	0.843729939394	0.978308484848	0.837436666667	0.954455333333	1.09918309091	1.07319327273	1.62414642424	1.55079133333	0.71309830303	0.98544030303	1.19054163636	1.49542939394	0.726689575758	0.739552060606	0.983690121212	0.897924	1.75112636364	1.55315387879	0.787456909091	0.777655333333	1.08053745455	1.46118448485	1.56781969697	1.04624218182	1.35549951515	0.771671636364	1.01220060606
PAM45	1.75528224242	1.33659066667	1.09514509091	1.12185048485	2.06131860606	1.88282066667	1.56507030303	1.500282	1.57146418182	2.0056750303	1.77915272727	1.8382929697	0.0	1.25240490909	1.72926690909	2.83837024242	1.86232484848	2.02611460606	2.09168612121	1.90843157576	2.24794290909	2.03014872727	1.79970581818	2.18270248485	1.26060393939	1.359648	1.75542969697	2.22621987879	0.915501151515	1.33941490909	0.960180363636	1.94965006061	1.53819048485	1.80262412121	1.54543212121	1.57700975758	1.97685387879	2.41485921212	2.34000830303	1.12911333333	1.40496054545	1.96727139394	2.00552527273	1.43895145455	1.04557521212	1.91908836364	1.93418539394	2.12692381818	1.92535684848	1.08033751515	1.23275242424	1.79314806061	1.87279812121	1.50909321212	1.02251272727	2.34554212121	1.57688387879	1.30418606061	1.80129454545	1.42974569697
PBW46	2.25319551515	1.96291642424	1.64285848485	1.5055009697	2.44676533333	2.36625818182	2.08221169697	1.9680849697	2.163816	2.42198163636	2.28856381818	2.19132224242	1.25240490909	0.0	1.5703690303	2.97230327273	2.17580466667	2.04507163636	2.29224254545	1.84904048485	2.34338406061	2.12249569697	2.00624660606	2.466672	1.65544412121	1.55552042424	1.99711812121	2.47364672727	1.00830848485	1.61099678788	1.18945472727	2.3698429697	1.81907478788	2.04022357576	1.76191424242	1.85829260606	2.31774036364	2.68407672727	2.64756787879	1.277526	1.74485515152	2.19888381818	2.39099587879	1.83501563636	1.47802254545	2.11506648485	2.13252945455	2.40066751515	1.93785145455	0.920528242424	1.25369818182	1.95791236364	1.97385175758	1.793166	1.36724430303	2.80235915152	1.85277181818	1.7333149697	1.94733133333	1.85111812121
PBW47	1.56849072727	1.47122678788	1.41918218182	1.18125351515	1.55600309091	1.58864442424	1.34993309091	1.13901363636	1.46160139394	1.5478110303	1.60263393939	1.17811490909	1.72926690909	1.5703690303	0.0	1.74178660606	1.33820872727	0.82303969697	1.15730636364	0.716174727273	1.12483345455	1.12351745455	1.24952	1.34839218182	1.33863545455	1.17746715152	1.17291636364	1.66461248485	1.77498890909	1.23812036364	1.31693127273	1.41197684848	1.05127678788	1.23932484848	0.85265430303	1.00845606061	1.55879327273	1.48236418182	1.59835060606	1.28663030303	1.47742357576	1.17707175758	1.56991993939	1.28421824242	1.44305836364	1.01451818182	1.11729824242	1.45183969697	0.919971272727	1.16456175758	1.05486806061	0.894852909091	0.840155818182	1.04226593939	1.35352436364	2.14165157576	1.03670581818	1.36127660606	0.931129939394	1.02168060606
PBW49	1.80740521212	2.47720478788	2.47225545455	2.28357175758	1.57912024242	1.68132218182	2.11998987879	1.90645939394	2.25870533333	1.47521933333	1.94850539394	1.55949993939	2.83837024242	2.97230327273	1.74178660606	0.0	1.53079921212	1.33883709091	1.35160630303	1.49212654545	0.970969030303	1.34781848485	1.84636781818	1.24440472727	2.40457466667	2.30534842424	1.78135763636	1.53464321212	2.88811151515	2.32469024242	2.44131884848	1.41954733333	2.020272	1.86475812121	1.88723181818	1.77475757576	1.4966729697	0.865580242424	1.1355350303	2.4980749697	2.44721818182	1.43239557576	1.58064412121	2.22777539394	2.54053672727	1.40350454545	1.39357842424	1.41019624242	1.50407472727	2.50280472727	2.32333927273	1.56874278788	1.37830957576	2.06825121212	2.42823545455	1.82554424242	1.84778793939	2.41235993939	1.48806890909	1.88615060606
PBW50	0.872356424242	1.63139430303	1.58802218182	1.46532478788	0.856949515152	0.92697230303	1.29188715152	1.04606842424	1.44861193939	0.89282630303	1.02114	0.815095515152	1.86232484848	2.17580466667	1.33820872727	1.53079921212	0.0	0.905574121212	0.818871575758	1.05364212121	0.944548727273	0.677884242424	0.92603830303	0.893734242424	1.3890469697	1.41901175758	0.870450909091	0.925595030303	1.911802	1.32312375758	1.59537515152	0.769066424242	1.10371545455	0.923854787879	1.07240024242	0.874023939394	0.83665169697	1.11602393939	0.985210484848	1.6953569697	1.60137230303	0.849327636364	0.983054727273	1.3256189697	1.62303848485	0.807898060606	0.714308545455	0.89112030303	0.967380969697	1.78248248485	1.54155109091	0.911231818182	0.877009636364	1.05936763636	1.5744969697	1.31838878788	0.919120363636	1.44357333333	0.833534666667	0.921303393939
PBW51	1.20350375758	1.79844963636	1.70762721212	1.54525806061	1.15322206061	1.20277284848	1.45701775758	1.20152084848	1.61071612121	1.15341169697	1.22078333333	0.902957878788	2.02611460606	2.04507163636	0.82303969697	1.33883709091	0.905574121212	0.0	0.680149818182	0.623339030303	0.748476545455	0.740028666667	1.07632042424	0.962629090909	1.68049248485	1.46432369697	0.996337636364	1.26574224242	2.08699006061	1.50558042424	1.66508806061	1.00295181818	1.25749636364	1.07655533333	1.15477133333	0.993259515152	1.17897236364	1.11989733333	1.22690012121	1.65155957576	1.72841975758	0.808282727273	1.27255127273	1.50975321212	1.7831230303	0.698037515152	0.767126060606	0.972564363636	0.625587454545	1.53290690909	1.34966218182	0.782261818182	0.529578424242	1.29279969697	1.69525460606	1.77640787879	1.05147533333	1.67593824242	0.758035939394	1.10678224242
PBW52	1.12474957576	1.82845715152	1.79777012121	1.62444557576	1.03850666667	1.11488533333	1.47569751515	1.24934315152	1.63288884848	1.06028987879	1.299482	0.963143090909	2.09168612121	2.29224254545	1.15730636364	1.35160630303	0.818871575758	0.680149818182	0.0	0.909599757576	0.74718430303	0.773456787879	1.18573545455	0.878322666667	1.80025369697	1.59464139394	1.14226575758	1.16570866667	2.22775624242	1.59438915152	1.79088866667	0.937720181818	1.35030824242	1.18484078788	1.25869993939	1.09292363636	1.10600133333	1.0557870303	1.10963951515	1.78359981818	1.79369284848	0.820327939394	1.20022969697	1.55809018182	1.86064084848	0.73340430303	0.694301090909	0.776217575758	0.82289	1.76419212121	1.55780993939	0.903926909091	0.786638545455	1.40102442424	1.7079690303	1.63112133333	1.155082	1.75009787879	0.852171818182	1.17329
PBW53	1.33784969697	1.62360187879	1.5849709697	1.37035648485	1.35274145455	1.37006654545	1.30945036364	1.06946169697	1.42920521212	1.33413242424	1.38415206061	0.999578969697	1.90843157576	1.84904048485	0.716174727273	1.49212654545	1.05364212121	0.623339030303	0.909599757576	0.0	0.848989151515	0.817966727273	1.02367509091	1.14750642424	1.51334909091	1.29282454545	0.962011212121	1.36674624242	1.94210993939	1.33149157576	1.46398260606	1.14527327273	1.12298606061	1.05165945455	0.995777636364	0.884730787879	1.33516315152	1.22977127273	1.39276084848	1.47979060606	1.55099878788	0.978268060606	1.36709987879	1.31573636364	1.64405090909	0.858029030303	0.914996121212	1.23135963636	0.660523939394	1.41912569697	1.21549175758	0.688705939394	0.587068121212	1.12656248485	1.52061678788	1.90989333333	0.903531090909	1.45422539394	0.699953878788	0.97113630303
PBW54	1.27317048485	1.95619272727	1.89982448485	1.70063521212	1.07393884848	1.17559872727	1.59518581818	1.34073545455	1.72202345455	1.09133454545	1.35242981818	1.00958375758	2.24794290909	2.34338406061	1.12483345455	0.970969030303	0.944548727273	0.748476545455	0.74718430303	0.848989151515	0.0	0.740192848485	1.26946945455	0.867892060606	1.84492830303	1.68688775758	1.20384363636	1.18863757576	2.31898539394	1.74037648485	1.84810412121	0.952808606061	1.44802260606	1.28665224242	1.31878654545	1.19111242424	1.09279642424	0.733006606061	1.10871133333	1.83984424242	1.86552042424	0.91893430303	1.264966	1.65152878788	1.95302345455	0.828772727273	0.829019818182	1.02057787879	0.912726060606	1.88886818182	1.67687642424	0.922970363636	0.755203818182	1.49097090909	1.84445369697	1.77060672727	1.23640048485	1.83983927273	0.894789333333	1.27472618182
PBW55	0.967614	1.71269575758	1.61999163636	1.41665036364	0.989088666667	1.05842018182	1.31178109091	1.0702930303	1.49248781818	1.01520751515	1.06620860606	0.784823878788	2.03014872727	2.12249569697	1.12351745455	1.34781848485	0.677884242424	0.740028666667	0.773456787879	0.817966727273	0.740192848485	0.0	0.886203151515	0.838221393939	1.50510078788	1.41027272727	0.828774666667	0.965892363636	1.9348629697	1.35672145455	1.52562339394	0.841348242424	1.12259557576	0.877200969697	0.998614424242	0.881438363636	0.894873515152	0.985874848485	1.05075630303	1.62516424242	1.57761957576	0.861243272727	1.1136069697	1.38118648485	1.66278672727	0.74204569697	0.659316666667	1.00054066667	0.818940121212	1.74389557576	1.55436890909	0.823227212121	0.718118606061	1.13096763636	1.56933030303	1.62002430303	1.02922484848	1.45717078788	0.660409818182	1.06011187879
PBW56	1.00660042424	1.409308	1.35015175758	1.27048139394	1.00177412121	1.14563036364	0.982438545455	0.805654242424	1.19358090909	1.06633018182	0.918369818182	0.848808484848	1.79970581818	2.00624660606	1.24952	1.84636781818	0.92603830303	1.07632042424	1.18573545455	1.02367509091	1.26946945455	0.886203151515	0.0	1.14400854545	1.32838418182	1.25451563636	0.479148727273	1.01048169697	1.71338006061	0.972438909091	1.36078921212	1.14712133333	0.929104181818	0.673360969697	0.910204484848	0.641199212121	1.03643909091	1.42419630303	1.32794963636	1.55513866667	1.41424636364	1.06581333333	1.16268672727	1.2117869697	1.40450963636	0.996359272727	0.943467939394	1.15379460606	0.996361454545	1.62733921212	1.40115484848	0.911315454545	1.01695254545	0.848946787879	1.41840654545	1.62306406061	0.918379878788	1.05120557576	0.823963272727	0.912566545455
PBW58	0.979858909091	1.66178878788	1.66870842424	1.59059454545	0.755815757576	0.895523393939	1.28922915152	1.14689478788	1.45207454545	0.658577757576	1.20341993939	0.715651939394	2.18270248485	2.466672	1.34839218182	1.24440472727	0.893734242424	0.962629090909	0.878322666667	1.14750642424	0.867892060606	0.838221393939	1.14400854545	0.0	1.73989806061	1.74109448485	1.10229545455	0.892037151515	2.18516363636	1.58829630303	1.82111048485	0.795597515152	1.39533369697	1.10803824242	1.23933545455	1.117904	0.790213939394	0.765732242424	0.816635515152	1.93243363636	1.84791236364	0.814814727273	0.911232121212	1.42235260606	1.79876460606	0.852594727273	0.863605818182	0.772316727273	1.05676478788	2.00669975758	1.81214654545	1.01650751515	0.981453939394	1.38382321212	1.72339860606	1.39893890909	1.2760650303	1.71183084848	0.985376545455	1.28072563636
PBW59	1.43258933333	1.16767824242	1.05304224242	0.964128121212	1.70404666667	1.52505442424	1.19104721212	1.14319381818	1.27454060606	1.65074963636	1.34834139394	1.43468224242	1.26060393939	1.65544412121	1.33863545455	2.40457466667	1.3890469697	1.68049248485	1.80025369697	1.51334909091	1.84492830303	1.50510078788	1.32838418182	1.73989806061	0.0	0.895547454545	1.26200236364	1.72121848485	1.25889272727	0.954559575758	1.07334018182	1.62019254545	1.08877260606	1.30219715152	0.989631939394	1.1444990303	1.50040727273	2.00309393939	1.91630206061	0.997417393939	1.09392606061	1.60913048485	1.51308375758	0.955362545455	0.852384484848	1.52110369697	1.49722363636	1.75446763636	1.55500309091	1.41896993939	1.24346424242	1.40031115152	1.52338945455	0.986269515152	1.01989509091	1.94634666667	1.14814321212	0.820766242424	1.325198	1.05766381818
PBW60	1.53881981818	1.26357757576	1.18018678788	1.0270709697	1.71146030303	1.63140624242	1.38320266667	1.24517290909	1.40007557576	1.69784787879	1.57161127273	1.46929236364	1.359648	1.55552042424	1.17746715152	2.30534842424	1.41901175758	1.46432369697	1.59464139394	1.29282454545	1.68688775758	1.41027272727	1.25451563636	1.74109448485	0.895547454545	0.0	1.27892739394	1.7019150303	1.40927545455	0.925596727273	0.975922909091	1.63491842424	1.05401	1.25690787879	1.04470715152	1.05934866667	1.55408551515	1.95546878788	1.90676406061	0.813956727273	0.966641878788	1.51004824242	1.41918454545	1.00394975758	1.08588369697	1.36968024242	1.41467	1.68578854545	1.32770072727	1.24038733333	1.07812660606	1.28887254545	1.37666042424	1.07190872727	1.01398581818	2.05434721212	1.00996739394	0.965383030303	1.24894606061	1.03762775758
PEP16	1.04307933333	1.44488351515	1.32737636364	1.22920054545	1.0330549697	1.13717060606	1.04543236364	0.77951230303	1.23415084848	1.05095939394	0.953384484848	0.805495393939	1.75542969697	1.99711812121	1.17291636364	1.78135763636	0.870450909091	0.996337636364	1.14226575758	0.962011212121	1.20384363636	0.828774666667	0.479148727273	1.10229545455	1.26200236364	1.27892739394	0.0	1.05862593939	1.68032527273	0.989158181818	1.31374581818	1.06480957576	0.846658121212	0.699946909091	0.836244121212	0.605387090909	0.972896545455	1.35756878788	1.25759569697	1.50858327273	1.35775266667	0.985585090909	1.12877	1.17696660606	1.35492006061	0.945407030303	0.932850848485	1.13483775758	0.928140848485	1.55299436364	1.32729145455	0.854680666667	0.930696909091	0.816765939394	1.40977212121	1.66379254545	0.842047636364	1.12781963636	0.78821369697	0.874000848485
PEP18	0.982508666667	1.75630193939	1.8645990303	1.7402570303	0.865169393939	1.09989533333	1.41001527273	1.28269412121	1.53484878788	0.828490181818	1.1684649697	1.06966836364	2.22621987879	2.47364672727	1.66461248485	1.53464321212	0.925595030303	1.26574224242	1.16570866667	1.36674624242	1.18863757576	0.965892363636	1.01048169697	0.892037151515	1.72121848485	1.7019150303	1.05862593939	0.0	2.13886018182	1.42088290909	1.78433163636	0.856672484848	1.32374915152	0.965376606061	1.32506642424	1.12326721212	0.762218363636	1.10537739394	0.982561272727	1.95026375758	1.82880490909	1.15933442424	0.925792060606	1.58010854545	1.84013072727	1.10736969697	1.08731242424	0.954763212121	1.31184121212	2.07056054545	1.80849387879	1.28207339394	1.23919424242	1.2842569697	1.82195212121	1.291626	1.26399393939	1.45856012121	1.16782593939	1.31311757576
PEP21	1.89679745455	1.66482793939	1.30333072727	1.2328110303	2.13061733333	2.07273272727	1.71165157576	1.60641709091	1.82864	2.110678	1.77543824242	1.89634866667	0.915501151515	1.00830848485	1.77498890909	2.88811151515	1.911802	2.08699006061	2.22775624242	1.94210993939	2.31898539394	1.9348629697	1.71338006061	2.18516363636	1.25889272727	1.40927545455	1.68032527273	2.13886018182	0.0	1.20515254545	0.891770484848	2.11994806061	1.45049151515	1.66743060606	1.39209290909	1.54905357576	2.00242884848	2.47918024242	2.34730569697	1.20054866667	1.50618642424	2.04478939394	2.10359006061	1.56739890909	1.05900145455	1.99866151515	2.01842606061	2.19313915152	1.955582	1.10546472727	1.29254666667	1.89882557576	1.98912751515	1.38653472727	1.15379218182	2.48678957576	1.69835242424	1.29478939394	1.86229169697	1.59839933333
PEP23	1.2588589697	1.10275745455	0.972779515152	0.909538606061	1.45890406061	1.44542672727	1.1257230303	1.02314442424	1.24321509091	1.44751466667	1.27755115152	1.28296727273	1.33941490909	1.61099678788	1.23812036364	2.32469024242	1.32312375758	1.50558042424	1.59438915152	1.33149157576	1.74037648485	1.35672145455	0.972438909091	1.58829630303	0.954559575758	0.925596727273	0.989158181818	1.42088290909	1.20515254545	0.0	0.92330969697	1.50338145455	0.85893630303	1.00734109091	0.849302424242	0.927472666667	1.37951824242	1.86664721212	1.69223230303	1.07994412121	1.22247545455	1.43593939394	1.47621509091	0.989648181818	0.992088545455	1.38379418182	1.41713169697	1.58569048485	1.40398218182	1.307042	1.07262818182	1.29467012121	1.42085145455	0.838151515152	0.987884121212	1.92697133333	1.13735684848	0.753654060606	1.27420121212	1.07402266667
PEP24	1.62834939394	1.4008169697	1.04965575758	0.803984787879	1.81497072727	1.77658842424	1.4440409697	1.27549872727	1.59606915152	1.81065430303	1.62168521212	1.52947793939	0.960180363636	1.18945472727	1.31693127273	2.44131884848	1.59537515152	1.66508806061	1.79088866667	1.46398260606	1.84810412121	1.52562339394	1.36078921212	1.82111048485	1.07334018182	0.975922909091	1.31374581818	1.78433163636	0.891770484848	0.92330969697	0.0	1.70296678788	1.15263084848	1.34655612121	1.04708157576	1.16083060606	1.64158890909	2.08062418182	2.03969327273	0.934280363636	1.25215836364	1.61751939394	1.75245339394	1.19245290909	0.809804424242	1.5378310303	1.58047278788	1.85064309091	1.55903115152	0.854459575758	0.875610242424	1.45097375758	1.55670975758	1.11666036364	0.807196242424	2.29769824242	1.27067781818	1.03215587879	1.38628751515	1.27222145455
