pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.402215709365	0.0484625574898	-0.0757670107122	0.082308711262	0.0250520395875	0.0927213191136	0.0582717089967	-0.00329217525152	0.0592623314676	-0.0366395574238	0.0451093548451	0.0924315243557	-0.0969614220133	-0.0865268253355	0.133337951074	-0.113669653809	-0.10753719286	0.107575109732	-0.08843750095	0.0187481424852	-0.0884359575733	0.0083800878307	-0.0605205785938	-0.0975728891912	-0.0344697663892	-1.88669033076e-09
GM173	0.134058660854	0.00490260988197	0.0188157813456	-0.130986941683	-0.0865236458063	0.0176196405493	0.116683274571	0.106609509358	0.0209876901586	-0.245916514154	0.157284675646	-0.0451784172272	0.0576487915336	-0.155790174247	0.111591071332	-0.00552482993312	0.095756873333	0.0336889958176	-0.0139138143814	0.0146286638175	0.0738539281604	-0.0734132326568	-0.0464347727556	0.0940003400613	-0.0164650155682	-1.88669033076e-09
KSG242	0.0644300981053	-0.149791912768	0.026631546106	0.250264244145	-0.200016030208	-0.0915152861317	0.00574717141442	-0.0308480739249	0.0802518799788	0.0300830220292	-0.0326057906851	-0.0714232624907	-0.0762508063641	0.0318630833021	0.0667127760135	-0.0183242677849	-0.0323602274667	-0.0455147982999	-0.0180078950532	0.00680472329238	-0.0328862178738	0.00114963723649	-0.109644186111	0.0894159273498	0.189125959545	-1.88669033076e-09
KSG246	0.10238304346	-0.151728550623	0.0791323210161	0.207920890329	-0.177231023453	0.0835670722886	0.0216441462599	-0.00997306478812	0.0594231853336	-0.126609553394	0.083802429765	0.0106009274006	0.0720859712502	0.153031124457	-0.0338975076861	-0.00335119994486	-0.0768281586872	0.0157658755087	0.107316256456	-0.111041012243	0.0293412570913	-0.00736534220328	0.0443671335385	-0.0955861230449	-0.119197517539	-1.88669033076e-09
KSG477	-0.0459985318674	-0.208944491552	0.359861343347	-0.00843759804871	0.163216576546	0.129593095818	0.00144713837402	-0.026646350626	-0.0797847051821	0.152424910248	0.129530130008	0.0218043416524	0.0748661145121	-0.0384037976303	-0.00214114733227	-0.125971007322	0.0362956440777	-0.0798937089586	0.0422255709912	0.0324118940682	-0.0275480244736	0.0157071448657	-0.0443059061448	0.0294717101021	0.00138088110353	-1.88669033076e-09
KSG0645	0.14288168178	0.190790620731	-0.0359355405801	0.140686042246	0.0586082742473	-0.123417841321	-0.052599098451	-0.116732990096	0.00033660824699	0.0404987543469	-0.0121203479596	0.0258767516411	0.032144106243	0.0190560901317	0.11241665486	-0.00184178301983	-0.0378706826154	0.00133129731765	0.0258277926677	0.077396800426	-0.0686526965113	0.0692167293923	0.00609233355009	0.172853222402	-0.176681932948	-1.88669033076e-09
KSG0647	0.18732345591	0.149903788424	-0.00396396201514	0.0279462353539	0.0405411005816	0.00739259309131	-0.144508270946	-0.0394773229141	-0.0315503052747	-0.0640614530428	0.0304227112767	0.0189320469676	0.139549300965	-0.0945893253502	0.0942172936465	0.145227559404	-0.0380817962149	-0.168068193425	-0.0301453672886	0.0339079450013	-0.077340426971	0.0290617157542	-0.0202328681514	-0.161936547852	0.061535467492	-1.88669033076e-09
KSG0652	0.0998462681238	0.118890647723	0.0532911599795	0.0979568436021	0.122499450488	0.0142558643411	-0.0276863732533	0.171547664393	-0.142668963135	0.0471591789852	0.0855504560168	-0.029763035881	-0.102070514444	0.154162833572	0.000593947740513	0.132363692779	0.0213649588198	0.139722081532	-0.0443511032257	0.0798272347002	0.113044951745	0.022901020056	-0.10682987858	-0.0443496135359	0.00416364353598	-1.88669033076e-09
KSG0660	0.157530814956	0.250818534354	-0.0134574270241	-0.0048413742866	0.0600569411743	0.0861633548885	-0.138347856673	0.0703099680525	0.029292888523	-0.00760903095623	0.0215974844785	-0.0377533752271	-0.0703112425364	0.018147817736	-0.0424930093544	-0.099047361064	0.136894181253	0.078948791213	0.0487167063853	-0.190565564793	-0.166127281564	-0.00830147477386	0.0198140740596	0.0179467457074	0.0541691737747	-1.88669033076e-09
KSG0673	0.129030079029	0.198129884717	-0.0554940914329	0.0885794376108	0.110395202972	0.0707683802729	-0.0532011522708	-0.0456702414478	0.024273454004	-0.0522460405409	-0.0106330615909	0.0741567372489	-0.0223861832464	0.00574174199042	-0.0829171005688	-0.174372654944	-0.11396770797	-0.0630322930904	-0.0285150092921	0.0678583159949	0.167713594724	-0.126994746904	0.0927278622007	0.0229382915448	0.0719432611905	-1.88669033076e-09
KSG1471	-0.277554078073	0.13682083532	0.0220783469731	0.0485637280014	-0.0755609472152	-0.114811861489	-0.0137815350522	0.138277191995	0.0568866699508	-0.0272534517127	-0.112338658695	0.0255884818617	-0.0166528851762	0.00626104100053	-0.00342960001984	-0.0854145046077	0.193401981164	-0.120215043249	0.129753125023	0.0816951987414	0.0811469233471	0.089026756695	-0.00240670882752	-0.0626803333997	-0.0237124917875	-1.88669033076e-09
KSG1507	-0.248296573131	0.0354288793051	0.105831660331	0.0788220272588	0.00243613584315	-0.188248107556	-0.00466094822296	0.217793407971	-0.104084642451	-0.0337620823378	-0.0228126168912	-0.0658136722731	0.0799622165938	-0.0856685317972	-0.172154533302	0.0534574926734	-0.129155515721	-0.0153430131184	-0.0562275952807	-0.0484346048837	-0.0767637806357	-0.0673502165361	0.0459003045872	0.0529674883363	-0.01813065027	-1.88669033076e-09
US1AZ	-0.0912625589525	0.0731885470106	0.295174390435	-0.13469199658	-0.0210164894826	0.100272018185	-0.0992146905322	-0.112001790395	0.199282207184	-0.0811756070782	-0.202390994039	-0.0641333109641	0.0369895025624	0.025883072322	-0.0298679889319	0.0900203119335	-0.0168256478655	0.117937071115	-0.0527652676163	0.0513591507838	0.0211914504615	0.00782934992582	-0.00103290628005	0.0193573591667	0.00557119721044	-1.88669033076e-09
WCR464	0.0270653669696	-0.117399674818	0.00338402946227	-0.148365750535	-0.0623148680763	-0.112473196284	-0.223482553836	-0.0777150071492	0.00933008585867	0.0410836809797	0.0548573207101	-0.0365812724708	-0.214693139951	-0.0867036816082	-0.0375554848088	-0.00577620643918	-0.0315493469545	-0.0878690863067	-0.068046663341	-0.112695128299	0.104559459805	0.0149194801048	-0.0588435910252	-0.0224905539703	-0.0990472171283	-1.88669033076e-09
WLK3	0.122560238249	-0.170891891868	0.000616921861281	0.18005027642	0.00426875413074	-0.0262161580134	0.0422746873069	-0.0440344194484	-0.0238432793626	0.0568558452985	-0.0204901018073	0.0256381294557	-0.0178670520856	-0.162233661752	-0.0121369234017	0.0355081889374	0.126113062002	0.115065996397	-0.108201380753	-0.00185828984996	0.0469417470275	0.106333604789	0.19566252413	-0.0342686077965	0.0193828995275	-1.88669033076e-09
WLK12	0.0658077690142	-0.205270359723	-0.155632049109	0.0778283318925	0.0917332607916	0.130102824907	-0.0190336287853	0.0626917916992	-0.0321450252817	0.0605856236863	-0.250103597521	0.0951183751692	0.0385900309405	-0.0910851336804	0.0136132301511	0.0686089167578	0.0455331449882	0.00555949318155	0.0641347601865	-0.0511876334805	0.0203319248112	-0.143877175112	-0.101802385199	0.017074288737	-0.0561004719084	-1.88669033076e-09


eigvals	0.688410897086	0.518971642587	0.38470599178	0.361794246054	0.325623170847	0.298556175979	0.289359764495	0.277919112178	0.260669051424	0.249145067865	0.234596282829	0.228648547901	0.213655088519	0.203273088084	0.197514033372	0.190397877303	0.182654141641	0.177472667434	0.16150249064	0.160419833343	0.155024216933	0.151033076006	0.134543040002	0.126463505478	0.122530876549	-9.25496105086e-17
% variation explained	10.9360380512	8.24434019687	6.11140727497	5.74743319475	5.17282251312	4.74283849187	4.59674506664	4.41499981885	4.14096679352	3.95789775258	3.72677696785	3.63229174724	3.39410690296	3.2291793106	3.13769144815	3.02464478681	2.90162844842	2.81931598166	2.56561508609	2.54841608264	2.46270177072	2.39929883908	2.1373395035	2.00898869243	1.94651527752	1.47023538765e-15
