pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG477	-0.00256204390808	-0.201638389152	0.274250940383	-0.084099867888	0.252322727753	-0.245493794139	-0.100820223548	-0.0120705807782	-0.0824041609978	0.0168958989454	-0.0719048022831	0.0789737080402	-0.00687744248158	0.0561372124156	-0.0809153186147	-0.0216207142932	0.0378757948408	0.046644956025	0.0857770449411	0.0232951303147	-0.0399173462325	-0.00560457965672	0.034555281419	-0.0639025209682	0.0102376193336	-1.53162058108e-09
KSG0645	0.161351757721	0.202834917783	0.0198824795477	-0.08298983247	-0.0623583674435	-0.096838256696	0.0699807943887	0.0462183312561	0.0357150769339	0.0841495242733	-0.0525283965945	0.0605975214099	0.00679184358024	0.0401825805396	0.0965454678716	-0.00763119712683	-0.00725751501415	-0.139799362992	0.0444217773634	-0.122315718688	0.00376823404128	-0.147492366745	0.0290443489731	-0.0160386234655	0.169543848938	-1.53162058108e-09
KSG0647	0.181313802381	0.144356587784	0.0263381604045	-0.0500001276177	-0.0205872350529	0.045583076922	0.150050216531	0.0309023863093	-0.130666613062	-0.0356726301879	0.092204437412	0.0803459301009	0.104266840612	0.050234345645	0.0387796455183	0.0998990935849	0.0299296280587	0.15515003364	0.0169890278678	0.00705864858336	0.103467084937	-0.0975741429745	0.0898163901839	-0.0497951821183	-0.128623843179	-1.53162058108e-09
KSG0652	0.129852267231	0.134906290253	0.0836350756258	-0.176315341018	-0.0110491948974	-0.0877190380452	0.0654570140168	-0.17059264578	-0.0689378648671	0.0404484534002	-0.0154843918579	-0.154489084176	-0.0263752702152	-0.17279075791	0.0157143060536	-0.0967070868687	-0.0346149734167	-0.00429047402206	-0.132312889616	0.161946878962	-0.0220769668011	-0.0355028423772	0.0164855904988	0.0388148436347	-0.0012142691313	-1.53162058108e-09
KSG0660	0.115885338607	0.211089073279	-0.031421556355	-0.116398619287	-0.0312560524422	-0.00743672317158	-0.0141479418583	0.00067541915599	-0.0606510753437	-0.0972505418121	0.0308839498604	-0.0915843519595	0.0838394771453	0.0416587813809	-0.161068991439	0.0113930203862	-0.0513273350419	0.0195303625554	0.140392993285	-0.0296505727551	0.0508170115351	0.18189324822	0.0147061106904	0.100643592316	0.081910566998	-1.53162058108e-09
KSG0673	0.141089901968	0.180997712544	-0.055744097259	-0.131336392208	0.0120140599088	-0.0730218535832	0.0344878570212	0.0629958450467	0.038804819084	-0.0034245212661	-0.0557201050567	0.0318137485417	-0.0724418749388	-0.0288071133966	-0.00605981840781	0.0445315620264	0.0203746489075	-0.071082939234	0.000735627566593	-0.0851018855578	-0.10970747486	0.0746704267957	-0.17043368257	-0.0729217386145	-0.171382270968	-1.53162058108e-09
KSG1471	-0.256334794834	0.124006871934	0.0967939802133	-0.0319148391493	0.0357074776474	0.136819233414	0.0207916826972	-0.0961543809091	0.175651029168	0.159709715118	0.0776067435312	-0.0982506878271	0.0586230454421	0.18475068078	-0.0303347751704	0.0215105396192	-0.048193590176	-0.0812089031147	0.0646179941181	0.0903805452431	-0.0594317014181	-0.0116037285514	0.043770375274	-0.0617104704302	-0.0544723424218	-1.53162058108e-09
KSG1507	-0.226668254537	0.0402518812796	0.182267593531	-0.196958844074	-0.0258717018267	0.190383762126	-0.10475514366	0.187624130956	0.00405894594473	0.104615343531	-0.0853495611209	-0.00940508240053	-0.118318752776	-0.0281584176792	-0.0463582226811	-0.00100135655051	0.0477443068792	0.0701067130185	-0.1144163105	-0.0804935656853	0.094275179492	0.012008400316	0.015955048653	0.0358114739655	0.0107597472699	-1.53162058108e-09
US1AZ	-0.0648861339401	0.119197081241	0.202606774586	0.203612188602	0.17198992514	0.0271361908334	0.128068644817	0.159271629676	0.0868194302406	-0.22593045129	0.0958928745663	0.0402760710511	0.00529767175509	-0.0465504618008	-0.0516527157837	-0.101784362851	-0.0555850646745	-0.0802901161493	-0.0651454826839	0.0098029809195	0.00152582428922	-0.0303781508236	-0.00967103529506	0.0481853741638	-0.00837469200972	-1.53162058108e-09
WCR464	0.0530896026324	-0.0795506143795	-0.144609480405	0.0656295899454	0.110662957256	0.0611006253844	0.129504029892	0.211298788252	-0.0171113876619	0.13255566103	-0.00469187592646	-0.0544561984161	0.116839056995	-0.0777258808566	-0.0332421114744	0.101078096671	0.12868090397	0.0438119610206	-0.0184844532739	0.106292295776	-0.105077514472	0.0269805551442	-0.0392049274625	-0.0258479345714	0.105860329028	-1.53162058108e-09
WLK3	0.130749548492	-0.211109426222	0.0719451113289	0.0279212346984	-0.133514096823	-0.0398349545369	-0.0443348688344	0.0645458920948	-0.136031405822	0.038144703453	0.069148018507	0.00961874906816	0.0571018305054	0.142373055724	0.0801692663017	-0.00108458315443	0.0918191438376	-0.185163122997	-0.0983625260133	0.0242896591499	0.000321959896182	0.0814408467738	0.0443408940527	0.108298274306	-0.062316110364	-1.53162058108e-09
WLK12	0.0475961424721	-0.216601158771	-0.0127319328404	-0.0923766171264	-0.152702375002	0.146158509616	-0.0519885247003	0.050060375865	-0.0841513044298	-0.217637530747	-0.0481497743767	-0.121711778805	0.0250031397565	0.07173689398	-0.0154114991851	-0.0793734540892	-0.0381051041274	-0.0208959544862	0.0258083455925	0.0456812459511	-0.00280689649877	-0.0776458601868	-0.0856596021645	-0.153224465436	0.0415631645232	-1.53162058108e-09


eigvals	0.668444839418	0.518081755195	0.422679035437	0.351666321877	0.325984717464	0.29874231325	0.289198739946	0.268972181337	0.260991741528	0.248212980927	0.235576479488	0.22624044425	0.213066865219	0.206397708353	0.200734116381	0.194792366545	0.17839794199	0.16346883657	0.156232570604	0.151346925263	0.144986008161	0.136217095394	0.130811756484	0.128327424383	0.12040203368	6.09924017141e-17
% variation explained	10.7123030514	8.30262789055	6.77373158421	5.6357024406	5.22413649964	4.78755763391	4.63461509715	4.3104701375	4.1825779246	3.97778921489	3.77528030922	3.62566371729	3.41454776196	3.30766978905	3.21690670736	3.12168594845	2.85895365727	2.61970414541	2.50373784659	2.42544191189	2.32350370001	2.18297564825	2.09635125519	2.05653806976	1.92952805786	9.77446533304e-16
