pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0645	-0.167263909895	-0.203737394153	-0.0930704763996	-0.105586415325	-0.0137304053145	-0.00453036515703	0.00619966035962	-0.0093421700336	-0.0267978354167	0.0151234572834	0.103412195105	0.0405765919256	0.116407303631	0.0449033401947	-0.0349178237489	0.0151015124714	0.0570304283276	0.0150170639247	0.0243049266765	0.0526967259492	0.0769475981108	-0.118128674182	0.182267932109	-0.0629681751332	-0.157991597602	2.59567877102e-09
KSG0647	-0.162523608475	-0.146084978223	-0.00243245010488	-0.115565281065	0.00448389032617	0.0996579278786	0.0211702921865	-0.0828600078567	-0.0784402970532	-0.093742537409	0.0461574437338	-0.156900388658	-0.0769037719959	-0.0147377416118	0.0845660278388	0.0422397254329	-0.149662695375	0.0828547562129	-0.0475308634271	0.187556080493	-0.00489327888757	0.0913485469714	-0.023648918588	-0.0790997007966	0.0417581379532	2.59567877102e-09
KSG0652	-0.125861278368	-0.13811066668	-0.0444971096465	-0.124295240138	-0.011342037293	0.0536329476211	-0.0480391562867	0.171135283915	0.0341051362391	-0.00444028005891	-0.0374102966354	-0.0184782177899	0.19430389004	0.0597166496567	-0.119978523933	-0.0196743229653	0.0921127361996	-0.000754539114878	0.0535184439488	-0.0293796416662	-0.118849726656	0.185467736565	-0.0245834868535	-0.0181017158242	0.0564536744193	2.59567877102e-09
KSG0660	-0.16408446042	-0.20195972077	0.00653004771866	-0.0946245427551	-0.130364909065	0.00403144109163	0.0568902100567	0.098602660993	-0.0867713018404	0.0417892504008	-0.0180198467738	0.150700534038	0.0212634754735	-0.15592080138	0.0697182100706	-0.00515033094136	0.00610371935153	-0.0243177699828	-0.00468715967412	-0.0428431096431	0.037778024567	-0.13914651799	-0.1568516643	-0.0493604294544	0.0940828080059	2.59567877102e-09
KSG0673	-0.151246576439	-0.182902564682	0.0338512669103	-0.0415798078024	-0.0312157535263	0.130174769284	-0.0248890195586	0.0176704947159	-0.0842778870049	-0.00465430050167	0.00646913809512	-0.0868068075738	-0.133156859239	-0.0205172936005	-0.0503930191756	-0.124794969018	-0.0594406348196	-0.0335710204294	-0.0174992508764	-0.13241606278	0.0322497920831	0.0157726265647	0.0377748562233	0.221471741667	-0.0452435562406	2.59567877102e-09
KSG1471	0.29831654338	-0.0953664203719	-0.0262822285276	-0.124024761225	0.0310411480005	-0.114215178251	-0.109814381753	0.0197073424769	-0.0296028258125	-0.00977640326781	-0.0301422114889	0.196795442812	-0.119425765188	-0.0133451861574	-0.0123222589474	0.00967372010189	0.110460496181	0.111909644196	-0.162672790219	0.075868939898	0.0323035217986	0.0873418486315	0.00966112292599	0.0580904213723	-0.0169486414858	2.59567877102e-09
KSG1507	0.262223867315	-0.0560724300498	-0.112301705041	-0.173301523703	0.0469373026945	0.0299177395162	-0.227648645799	-0.0405733248999	0.0552091001271	-0.0573323457347	-0.128730347159	-0.0518708519345	-0.0706572166917	0.00573380275459	-0.0554708431309	0.143223447035	-0.0786862433955	-0.0752266149246	0.121673703934	-0.0391374145352	-0.0609448802064	-0.113541473473	0.000776701193856	-0.0179823864857	0.0149150667368	2.59567877102e-09
US1AZ	0.149469809689	-0.0675839881497	-0.165605809447	0.115526897809	-0.207665441789	-0.0683333999001	0.171732773406	-0.259018401798	-0.0816289032882	-0.137735259076	-0.0557831188374	0.0934631513828	0.0768679694707	0.0387926390286	-0.0300461463282	-0.021559847412	-0.0208618575967	-0.0293949746332	0.0930122681312	0.00994570647745	-0.0137151442489	0.0499985056086	0.00216067572871	0.0562099778559	0.0303366967933	2.59567877102e-09
WCR464	-0.066077617899	0.172240045703	0.0634683285397	0.00945801266083	-0.132569804735	-0.176856596794	0.0726911803699	0.10485585476	-0.20528125978	0.0231472283796	0.0192250498956	-0.0670693097131	-0.125313581221	0.0121444221639	-0.102876295555	0.161109430158	0.0179877840692	-0.125428177092	-0.0329504713601	-0.0558885095042	0.0289426977246	0.0616882660656	0.0555442020386	-0.0737529432602	0.00175987008552	2.59567877102e-09
WLK3	-0.104469482274	0.109892480039	-0.116225134103	-0.0133376643768	0.10273623102	-0.0982066241511	0.119952045671	0.127554384004	0.0995128177246	-0.130763948153	0.110255553903	0.028657841227	-0.0234996396761	-0.0385780911488	0.14370594664	0.0514023634998	0.0234223978753	-0.0848029252782	-0.0112291355665	0.0621775439554	-0.156823511452	-0.0518063816937	0.0689125046174	0.123872285146	0.041270899409	2.59567877102e-09
WLK12	-0.0545499184309	0.192888860865	0.0258704090132	-0.0762139208322	0.0700600589939	0.145131739566	0.0417724575908	0.0237413123082	0.0093547188133	-0.04889949668	0.131344612997	0.182702299785	-0.136648047605	0.178768919642	0.0475383265409	-0.0241719610148	-0.0167941361443	0.0522954076936	0.158528095228	-0.0708057713112	0.0462228105508	0.042701692929	-0.0501644964494	-0.0559573291017	-0.0158527462816	2.59567877102e-09


eigvals	0.684112066203	0.522801635518	0.398372610431	0.353337446714	0.327974738624	0.304817575618	0.288099290096	0.262855631473	0.257105840378	0.247899811377	0.229061703821	0.216380929854	0.207752358567	0.1973451072	0.193471159511	0.187548599168	0.18013928975	0.174619357441	0.168186483245	0.156557254854	0.149612028213	0.14400593979	0.13970623326	0.131562003686	0.124270108525	1.75176255341e-16
% variation explained	10.9500062655	8.36804592015	6.37641520404	5.65557522879	5.24961569933	4.8789584744	4.61136294398	4.20730893917	4.11527687071	3.96792370999	3.66639797181	3.4634274919	3.32531721097	3.15873709448	3.09673007317	3.00193263271	2.88333805068	2.79498513842	2.69201953347	2.50588025887	2.39471385939	2.3049819187	2.23616013384	2.10580230319	1.98908707239	2.80389893455e-15
