pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.388554069861	-0.110497525617	0.0831146667862	-0.0401909963198	0.0385546723786	0.102723840386	0.126771315298	0.150186038422	-0.107619438205	0.0866930532528	0.106345731484	0.0629703873937	0.0777175864492	0.053524917933	-0.025989099203	0.0876790794138	0.0746249561478	-0.0271028019856	-0.0800955479135	0.087309700819	0.0663068890566	-0.128415635474	-0.0259840721695	-0.0289881419374	0.0368165051599	9.21493654066e-09
GM173	-0.117366615069	-0.00102430909831	0.101311355769	-0.172136884984	-0.124107776074	0.0640035556692	0.00660520443764	-0.00198283636878	-0.0697237175962	0.228366844641	-0.239943049616	-0.00532230107156	-0.105874513471	-0.128871860665	0.052393731186	0.0245563922859	0.100015383676	0.055866620545	-0.0532789936108	-0.0488590445262	0.00585019431054	-0.0439928788851	0.00300708624617	0.0357581932952	-0.0379765187684	9.21493654066e-09
KSG242	-0.075295313523	0.0521731296725	-0.139053013202	-0.154064703529	0.115546037975	-0.246587946236	0.133904054404	0.0644357665299	-0.0612049343135	0.00558066739504	0.0434212971718	0.0753578973578	0.00895522144928	0.00419677282676	0.0492184728811	-0.10087832505	0.0285264379247	0.044564521973	0.0582294781289	-0.0239510076394	0.0110830062168	-0.0481015504101	0.214538588384	-0.0356876544405	-0.00600382188506	9.21493654066e-09
KSG246	-0.065391734764	0.0934899835228	-0.26532677465	-0.0932852269574	0.134367232955	-0.0570881126403	0.0584876141749	0.0777127245694	0.0370621206715	-0.00255161457545	-0.0236109535304	0.179386662502	-0.106681552982	-0.0748524840389	-0.0270039180939	0.0317313418553	-0.152445598568	0.0168079579957	-0.0236121265103	0.0359630879353	0.0211867363288	0.00111913048451	-0.181057196513	0.0524361453183	0.019852997643	9.21493654066e-09
KSG477	0.0576420335809	0.182257045077	-0.320627335527	0.0960413227181	-0.0827565129117	0.241801769261	-0.00640537428538	-0.0822253306381	-0.179105185877	-0.0820234385619	0.0595882244286	-0.0734334400282	0.024390924723	-0.137417637165	0.0346026332613	-0.0551807270441	0.0166535821468	-0.042520047123	0.0196597753579	-0.0362222511016	0.0825386437721	-0.0199783140224	0.0311519797784	0.000924711752635	-0.0352205900352	9.21493654066e-09
KSG0645	-0.183645558611	-0.181521689602	0.0235890193487	0.111157888012	-0.0249704987135	-0.103217489468	0.0696491455175	0.0613665075904	-0.134660766311	0.00284229532594	0.0517319738725	-0.0198652547705	0.0236142187507	-0.0682734002812	-0.115189166605	-0.0177961705083	0.11558195909	-0.0907046614579	0.104555350468	0.112765362087	-0.0977589988433	0.052325101016	-0.0511749268567	0.118051358014	-0.0995053802655	9.21493654066e-09
KSG0647	-0.172981392929	-0.098523880484	0.057213534514	0.0636625706612	0.0053186975262	-0.0643549805614	-0.113514512747	0.0862153689048	0.0557548777499	-0.053995593165	-0.0810538749113	-0.119379711994	0.0766466687473	-0.163379769323	0.0219953364857	0.0441520528169	-0.0821550074207	0.00784176868162	0.0964644283448	0.11400628119	0.0496810366035	-0.119102437652	-0.0144778047436	-0.155247891006	0.0493958463246	9.21493654066e-09
KSG0652	-0.142768082104	-0.113928584245	-0.0632819826033	0.241236308968	0.0290315627322	0.0872815523276	0.124476623631	0.000456930591024	0.16696677774	0.0543700561644	0.0628866235858	0.0117081101651	-0.0992666045626	0.035155518988	0.14274729358	-0.137224009837	0.0863584325521	0.0674205391565	-0.105899002923	0.0437952727882	-0.0626658961412	-0.00744496508252	-0.0313415897364	-0.0943176271876	-0.0354540848511	9.21493654066e-09
KSG0660	-0.170957781047	-0.167068616009	-0.0123824634661	0.192762823567	0.0322959517838	0.0469928439587	-0.0156415828443	0.0254891592634	-0.00383658693435	-0.0261917531556	-0.0485710934662	-0.0148429189121	0.0983728243853	0.0514924667998	-0.0290077404864	0.0305865876984	-0.120939391692	0.093517009638	-0.0873137561445	-0.0812059440206	-0.0163048140622	-0.112031419083	0.0813022473319	0.189418827006	0.0608871387937	9.21493654066e-09
KSG0673	-0.153539516437	-0.141577770106	0.0601059223224	0.148477157639	0.0617038867678	0.050644627731	0.0353775842761	0.086746699601	-0.0788435614484	0.0547286887618	-0.0134017878774	0.0813137692381	-0.0359916517662	0.0426414047179	-0.0143967705261	0.0903398555082	0.0189898205	-0.0340531019638	0.0866575282764	-0.149149323433	0.129654009907	0.174460718015	0.00684876563398	-0.0816155750902	0.0779105603074	9.21493654066e-09
KSG1471	0.238431853567	-0.206708572487	-0.0358444075717	-0.0630811450821	-0.0216576949712	-0.0775780559818	0.0501671226855	-0.103320808539	0.0825009417707	0.0679682413215	-0.0497547427419	-0.11016449463	0.0266785507268	0.00782721745574	-0.100375285606	-0.239663697412	-0.0213237686056	-0.0891304748938	0.0470864519583	-0.105443184865	0.0374370289884	-0.0252418814533	-0.0842593222708	0.00813349513222	0.0749449564905	9.21493654066e-09
KSG1507	0.264749544708	-0.112670739776	-0.120076645083	0.120337261106	0.00192481370132	-0.122426336588	0.00256166969584	-0.279808993598	0.126324697032	0.0682699616195	-0.0508077954252	0.0428305666092	-0.0203660215133	-0.0421100306729	-0.0330232060144	0.182882262865	-0.00459381211336	-0.00942291995584	-0.00801560717542	0.0683010975333	0.0419367514274	0.042644408661	0.0867014501264	0.00258803145021	-0.0529664579241	9.21493654066e-09
US1AZ	0.0721052302373	-0.101238308675	-0.223661151878	-0.0271822725041	-0.219735835469	-0.0619682819999	-0.328533946785	0.108803273226	-0.0116645497154	-0.00010610153774	0.00682156665623	0.0797598022983	-0.00316787379524	0.141665616695	-0.0473615416862	-0.0193374175157	0.0799772543014	0.0908197336349	-0.00114451334072	0.00194581758198	-0.0269635008702	0.00947196627302	-0.0126961369016	-0.036254697654	-0.00653564554155	9.21493654066e-09
WCR464	-0.0227199494523	0.221978694109	0.131451813888	0.0723275772164	-0.189595248753	-0.157776796661	0.0492159707223	0.074909632542	0.108978251376	-0.0132433660182	0.057672661528	0.0332053076835	0.125522051004	0.0036965354866	0.0290273303971	0.0274418990505	-0.0414115622264	-0.0628875204959	-0.0473596656491	-0.130556000545	0.0772868798037	-0.0374673793251	-0.058198409148	-0.0073022629034	-0.156162994356	9.21493654066e-09
WLK3	-0.107728609363	0.118854328072	-0.138866472363	-0.0793960071354	0.0611022399101	-0.054715314698	0.0794437973694	0.00494246549808	-0.031834743641	-0.0300633563302	-0.0519887052586	-0.182740592997	0.095250837588	0.0389697986525	-0.118773343463	0.10967845259	0.0456713953608	-0.0295627062549	-0.174743055017	-0.0425627026233	-0.128347629595	0.0695869169353	-0.0182022051166	-0.0971586697097	0.0422075086959	9.21493654066e-09
WLK12	-0.0156203032169	0.197261828949	0.0152107847834	-0.00685630179387	0.212706318797	0.025399097509	-0.047010487082	-0.0475861657301	-0.0240026160224	0.0821785838075	-0.0996626040432	-0.112571442695	0.120868941986	0.196271136237	0.0692893356284	-0.0385485246847	0.0213494912559	0.0955529027533	0.0811714801844	0.0912820569586	0.0955112889229	0.044680586918	-0.0628204485674	0.046289506015	-0.0660534717922	9.21493654066e-09


eigvals	0.696199783687	0.537750156775	0.436686590707	0.35527310156	0.329734338665	0.312604452912	0.286867868618	0.273102733829	0.257343570824	0.246163984044	0.228521754466	0.218934011592	0.214517194997	0.204315866315	0.197942164636	0.192048216183	0.1861331764	0.175865062187	0.161347661044	0.148023291812	0.142331323502	0.141514078894	0.134542484958	0.129989826568	0.115653192321	-2.20779144166e-15
% variation explained	11.0098860657	8.50412208772	6.90587633431	5.61838205361	5.21450535569	4.94360884741	4.53660374998	4.31891829637	4.06969875732	3.8929018384	3.61390299043	3.46227990876	3.39243121213	3.23110472347	3.13030933262	3.03710088518	2.94355889392	2.78117624135	2.55159425024	2.3408791788	2.25086489835	2.23794077768	2.12769016179	2.05569322737	1.82896993137	3.49145931945e-14
