pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG0647	0.132746795381	0.176998284542	-0.00548135085947	0.078757257934	0.0695692026367	-0.0563176137781	-0.142262527009	-0.0392026719779	-0.061583300647	0.0271314670894	-0.0284638982889	0.0327698715833	-0.0531583303778	0.0864655376663	0.0143799449039	-0.0435394147146	0.0662649247284	0.189224825413	0.0598425163905	-0.13962513026	0.102170722555	0.0761573689212	0.0370150298238	-0.0596657666072	0.12887825242	-6.50821392062e-09
KSG0652	0.143289318821	0.0925694656016	0.154112601443	0.164240766717	0.0944345186514	0.163848632203	0.109369856221	0.111841732969	-0.0720944802071	0.0551208857898	0.0615687242894	-0.0126326563121	-0.105230377482	0.0181783708645	-0.0728893262822	0.0023425321879	-0.0890983690746	-0.0847370528655	-0.154845411356	0.1093892029	0.0565572126012	0.0797098477149	0.0660701144198	-0.0126236581168	0.0755503080107	-6.50821392062e-09
KSG0660	0.120726387403	0.197454083219	0.103878961397	0.156207574383	0.120695990119	-0.0165247098254	-0.0762489197078	-0.0745583637041	0.054226657681	0.0169268736841	-0.0071748294129	-0.0107540330262	0.0232499979804	-0.00643642833259	0.0541017366829	0.0373592902379	0.0218399357262	0.0610143598073	-0.0325447421166	0.0550992422894	-0.0886718719317	-0.188845540283	0.112556042001	-0.0973132875877	-0.116563358715	-6.50821392062e-09
KSG0673	0.178075392886	0.14865113905	0.0902822807279	0.0808551427404	0.0506278575352	0.0728652126519	0.0140349906807	-0.0189876805238	0.0173624483549	0.0811124218798	0.0203157529933	-0.0261957615968	-0.035824970705	-0.0428135624855	-0.0493974743469	0.0287915890232	-0.0149749680854	-0.0995465440756	0.258781844527	-0.0293727745042	-0.150791044534	0.0950860263374	-0.0671218058851	0.025587739229	-0.0254355811983	-6.50821392062e-09
KSG1471	-0.29522166065	0.0756649653068	0.0628089432524	0.0478056771468	-0.0803398309002	0.0329888854485	-0.0681542636196	-0.0776629335471	0.0164733267762	-0.0221456626989	-0.0823854365937	-0.123480233035	0.178039508228	-0.0243891030991	0.136690010016	0.0177880474412	0.117318898576	-0.0565307050425	-0.0536784603198	0.0774157062779	-0.0877052039143	0.107256378294	0.0265350017141	-0.0196115174882	0.110102777761	-6.50821392062e-09
KSG1507	-0.263956531642	-0.0171986329528	0.177460813846	0.187437584684	-0.151270524843	-0.107678102637	-0.0986094934543	0.245594673889	-0.115181179015	-0.0694796688398	-0.0247688259263	0.0278806512054	-0.0967639790262	-0.10876078489	0.0478825346381	0.0468684354287	0.0373277245818	0.0135694934721	0.0273183295279	-0.039103489132	0.0514956876822	-0.00522221764351	-0.0178434324907	0.0562282897645	-0.0865812006539	-6.50821392062e-09
US1AZ	-0.104794417269	0.112618660007	0.0664438749491	-0.287459120611	0.173842238192	-0.213218588177	-0.0688060105626	-0.0773033664865	-0.00576134260384	0.0824373273797	0.119873807902	0.0980460171493	-0.0463706211539	-0.157373405862	0.0585265319605	0.116375352064	-0.0785462407266	-0.0312472183382	-0.0553848453704	0.00127464455006	0.00922163476256	0.0451648010493	-2.23042256194e-05	0.00946903295799	0.016604676342	-6.50821392062e-09
WCR464	0.032575464944	-0.0199490301464	-0.124397939142	-0.0781511341142	0.250659293889	0.0840996858557	-0.146593471386	0.139424460953	0.0274872951374	-0.129335654631	0.0675440981584	-0.0322428695797	0.0162123872069	0.0755466400952	0.0461552455945	-0.0196921370683	0.0556104369612	0.0692635734793	0.0556054457926	0.181489467459	0.0310187877742	-0.0140460569297	-0.0773899441211	0.106544592181	-0.0056531387097	-6.50821392062e-09
WLK3	0.124397450247	-0.160057660439	0.0360236114749	-0.0813952904059	-0.0975274762188	0.10361595056	-0.0923677937238	-0.0387107183199	0.115976940505	0.00511983071612	-0.117596618961	0.0219240187231	0.0724171524686	-0.176758987326	-0.0387545835114	-0.0553588451395	-0.0540375115699	-0.0185269299158	0.111802480458	0.0894870141173	0.176925797696	0.0203883490987	0.0878806208352	-0.0621001094383	-0.0239708441179	-6.50821392062e-09
WLK12	0.102799505167	-0.29446928985	-0.0284470062251	0.0914290304699	0.00510407224392	0.101056214041	-0.00743340949391	-0.021068222464	0.148110066272	0.0859227141704	-0.09133510053	0.154254487086	-0.121361470913	-0.0279814016342	0.204767516761	-0.0561267090657	-0.04397811877	0.0390994698181	-0.075901633453	-0.0388799920886	-0.0888842674218	0.00738730853765	-0.0645365836509	0.0336633328859	0.0270983663727	-6.50821392062e-09


eigvals	0.704655557295	0.560568938752	0.406830970872	0.373051136306	0.352363902359	0.335433855808	0.294809632253	0.271344428047	0.257399109694	0.250172462369	0.240454612713	0.217343309454	0.215663101661	0.202839104903	0.191494548321	0.186153991455	0.180547979217	0.170223250645	0.161891665475	0.153426267535	0.14317743997	0.135200165864	0.129517370211	0.12464129398	0.118280430305	-1.10127805935e-15
% variation explained	11.049114341	8.78981260579	6.37917613517	5.84950280657	5.52512359618	5.2596576984	4.6226632315	4.25472499327	4.03606012161	3.92274511008	3.77036763873	3.40797862522	3.38163269232	3.18055032659	3.00266582469	2.91892501991	2.83102183151	2.66912839953	2.53848778196	2.40574895826	2.24504566649	2.11996070432	2.03085353942	1.95439586693	1.85465648458	1.72682200161e-14
