pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.381780572326	0.0941165208611	0.0225031203207	0.0664398650764	-0.0221652296553	-0.138421489654	0.0310240851739	-0.0207785534219	-0.0910441698185	0.0706992076646	-0.0535687235809	-0.178158100194	-0.0781981052545	-0.0332669445016	-0.0163277582518	0.0527183088211	0.0902745813231	0.0886209733661	-0.124119026709	0.00891762476188	0.122787892866	0.0761452668445	0.00607458076177	-0.0908084752378	-0.00278582598787	-5.63323929139e-09
GM173	0.145289031067	0.101565543412	-0.058168804367	0.0575044661411	0.0127658265712	-0.0812101893961	-0.116433859052	0.195638447726	0.0772802205359	-0.153225515015	-0.180419446648	0.07440487302	-0.0334639322942	0.00359447113842	-0.180473580765	0.0875479944678	0.065883326696	-0.0412014393208	-0.0319231085062	-0.114564158478	-0.0487114190623	0.0257351942666	-0.0312967582064	-0.0606547944794	0.0265102551691	-5.63323929139e-09
KSG242	0.0770425846204	-0.113725479045	0.151381148612	0.0365398041886	-0.296753759906	-0.00950065993955	0.0559077816007	0.0408434302652	-0.0117413123522	-0.0850489293393	-0.0113419459527	-0.0961926009984	0.0932268103014	-0.0828740811292	-0.00349783216975	0.0553491399967	0.00943081680823	0.115791385908	0.0015649126973	-0.00812489266602	-0.0731926041469	0.00412969436493	0.125336478908	0.116391450078	0.101701402238	-5.63323929139e-09
KSG246	0.121041500167	-0.147507224052	0.211130732954	0.0491350053269	-0.211855081505	-0.0964060395222	-0.0286556995996	-0.0504524305519	0.00911947989563	0.0026570391489	-0.0784543243207	0.042644189652	0.0168227187754	0.0314889891965	0.0715795168491	0.00264877755541	-0.132783535923	0.0448270696415	0.0704486589815	-0.015843993116	0.0379899192949	-0.0232309790341	-0.130257964886	-0.136690918017	-0.114297290488	-5.63323929139e-09
KSG477	-0.0383830554247	-0.186458473876	0.274987608057	-0.1284765343	0.269057732424	-0.129248328419	-0.00964648256304	0.232511433788	-0.0762834293984	0.0650249954137	-0.00433749613549	0.0124996713411	0.0359125741635	-0.0582537070717	-0.0335114560408	-0.0757520041099	-0.0408664848296	0.0122011895509	0.00463677725991	0.0907555762857	-0.0250586178304	-0.0343337317776	0.0193170043123	-0.0026310759381	0.028694260857	-5.63323929139e-09
KSG0645	0.15133817769	0.163303783167	0.0240889643639	-0.163813929595	-0.0503387561569	0.121969779024	0.0994936266409	-0.0582766586072	-0.0264997031126	0.0378520846437	0.0180693075079	-0.08973944619	0.0636916554622	-0.0214372764366	-0.0273329005964	-0.133735736932	0.0615297722304	-0.0244748009096	-0.142171374247	-0.00637241634942	-0.182131694031	-0.0267511276927	-0.0040878458608	-0.127162333164	-0.053868676259	-5.63323929139e-09
KSG0647	0.153817931971	0.186333605754	0.00697651843478	-0.046740371643	-0.00662464000882	-0.0879278732571	0.0327384167806	-0.182564475451	0.0138368225138	0.146520510065	0.0114789095182	0.0440728818757	0.0126979672626	0.0259637450914	-0.126730334414	0.0952565207343	-0.000170051820495	-0.026570233977	0.121633554548	0.131871484508	0.0144394662926	-0.0359049924036	0.00311516996133	-0.0693943761411	0.165456105687	-5.63323929139e-09
KSG0652	0.111841564837	0.0921033447674	0.0649511316588	-0.207292821433	0.0693648564828	-0.0228008382865	0.0522464425631	-0.0503400268736	0.136832226873	-0.0979234852631	-0.132132174937	-0.0780704700905	-0.0325650152073	-0.0821390558325	0.221037561983	0.024021024433	0.0990259672429	-0.0778261778113	0.0121655879656	-0.0145804477043	0.082972351261	-0.0303224892073	-0.0772691990149	0.0678805851757	0.047276042023	-5.63323929139e-09
KSG0660	0.164263351892	0.209788100337	0.00774382982352	-0.11504784568	0.0699346741594	-0.0201738106513	0.0437451623459	-0.0346728829182	-0.0647856168099	-0.0202144824507	0.024167769185	0.138975108823	-0.11466196168	0.0154588949226	0.0629304499042	-0.0373889958391	-0.136860066758	0.101344471054	-0.0180413279065	-0.141079955253	0.0743552313291	0.0550238514163	0.171962505469	-0.0194408658717	-0.002014408025	-5.63323929139e-09
KSG0673	0.112636594725	0.165562646171	-0.108429903172	-0.119584568397	0.0392853055206	-0.010859396334	0.0543949210693	0.0244020670584	-0.0898490871291	0.00474748125438	-0.0539101971061	-0.0620335585376	0.0696219152055	0.0681541139998	-0.0897790900533	0.105966221659	-0.0315709782067	0.0845894256815	0.0402372440731	0.0964969490661	0.00727838902788	0.0329027106235	-0.0484076962893	0.152417072715	-0.185228685149	-5.63323929139e-09
KSG1471	-0.286483554191	0.11327930618	0.0410972873917	0.0148403341033	-0.0455749147271	0.165699584954	-0.012475936702	0.0841023297748	0.0949577305805	0.00348550252955	-0.0258625625259	0.174823090018	0.000712414152511	0.0270652760089	0.126572881998	0.135175396276	-0.0751669216879	-0.0486269177873	-0.0789185380601	0.153040847203	-0.081469643256	0.0837839149064	0.0229127520168	-0.0189116150717	0.00333676342567	-5.63323929139e-09
KSG1507	-0.27027801229	0.0490131926545	0.0464758785376	-0.208003981456	-0.0967022583466	0.123504249527	-0.12102942595	0.0857612112607	0.192383644743	0.010093688541	0.139068527266	-0.0579829142636	-0.0180715462269	0.153805268562	-0.0881497340146	-0.0803639657704	0.00965293299539	0.0623818243785	0.0854216386355	-0.0654612551991	0.056809503091	-0.0222323895755	-0.0328906006525	0.0132195525243	0.0213156943423	-5.63323929139e-09
US1AZ	-0.0600414393636	0.104004622987	0.288014428087	0.17102878703	0.168113399243	0.00372274416567	-0.15715630479	-0.227837509437	-0.0165196899812	-0.0625387552915	0.101717570975	0.0426652491004	0.0954270093878	0.0444021599805	-0.0189201561743	0.0352427298079	0.0562624848829	-0.00775113709942	-0.0514586443027	-0.0838977781636	-0.0408625645128	0.00336602592793	-0.0303139616664	0.0805710736516	-0.0255230162119	-5.63323929139e-09
WCR464	0.00687156459873	-0.0762920216124	-0.0205055196238	0.115188961385	0.120717826576	0.232217345653	0.197734292525	-0.00611827936917	-0.00114364196333	-0.0266269707599	0.0156222723749	-0.0976265181939	-0.065349427858	-0.074672058032	-0.0810486667851	0.024639895827	-0.177233198869	0.0175587690728	-0.0244203943615	-0.0640852917103	0.0125456305272	0.0233045543858	-0.140821954441	0.0206341153131	0.0888000284145	-5.63323929139e-09
WLK3	0.0871332119699	-0.112770972518	0.106538175464	-0.0200407608403	-0.15343505277	0.085232322138	0.0887146259974	0.0278018102515	-0.139121586172	0.0146666360299	0.0569315629662	0.0869666880353	-0.0385244202161	0.0262881472477	-0.0881744522632	-0.0496886810517	0.0796229510983	-0.233214781026	-0.0268880027518	0.0067401475544	0.139834452618	0.089077965542	0.014725902564	0.0496917340165	-0.0273540795231	-5.63323929139e-09
WLK12	0.0486951297165	-0.205252176592	-0.0894772995066	-0.0484842972327	-0.0140409235937	0.0198555483301	0.0399266361769	0.0255082734117	-0.0886875950228	0.106824090436	0.120137139078	0.160346566535	-0.146288970367	-0.00269209417496	0.0551066625577	0.120618526845	0.160644709031	0.118039654058	-0.0291330295848	-0.05680017029	-0.0586327559471	-0.0921787484323	-0.08300957188	0.0175507941145	0.0023475631083	-5.63323929139e-09


eigvals	0.691261191051	0.539838955065	0.399179930097	0.340239301545	0.326425323774	0.316931906543	0.294716459439	0.273381296486	0.257857458936	0.245999801097	0.233974045842	0.227973948884	0.217480834158	0.211152388596	0.190940606067	0.183890504939	0.169901963634	0.166442960484	0.161081181856	0.158535428229	0.146573015399	0.139754131399	0.135744017436	0.130014600574	0.125377224278	-8.25068007765e-16
% variation explained	10.9991671591	8.58977616946	6.35164657665	5.41379872073	5.19399432175	5.04293755132	4.68945117111	4.34997164191	4.10296040163	3.91428445341	3.7229337831	3.62746181062	3.4604981153	3.35980154575	3.03819695187	2.92601758783	2.70343557958	2.64839682673	2.56308160845	2.522574243	2.33223146079	2.22373116319	2.15992327931	2.06875829766	1.99496957971	1.31282662075e-14
