pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.388102025964	0.0670362279623	-0.0154228237567	-0.0320071305475	-0.0726600153509	-0.136602042204	0.109693846723	-0.0619282719232	-0.111559339798	0.0616317490521	0.0481891566387	-0.0189899475107	0.00331074606562	-0.109510691759	0.206915309012	0.0484153451061	-0.0673537940771	0.0591417362096	0.00760616003109	0.0748806221508	-0.131132472374	-0.0279230374227	-0.050037713522	-0.0258209912083	0.0316988652367	-6.69449465549e-09
GM173	0.0924836039447	-0.00887344545781	-0.0294577199473	0.205080290023	-0.0334057616959	-0.183949120559	0.123171349951	0.117567911373	0.0270819617405	0.0353001215011	-0.00993080211356	0.00362437393748	0.00470168334953	0.0831388837228	-0.115153611601	-0.142610091336	-0.0529762351448	0.072221969163	0.0811387072495	-0.14499115954	-0.101984624982	-0.0851501960619	-0.061255937637	-0.0311948149498	0.0244503464204	-6.69449465549e-09
KSG242	0.082326715727	-0.112824156653	0.0820005947672	-0.0223362208255	-0.278836735045	-0.0301287188836	-0.105343987534	0.0418250359497	0.00858544693111	0.0876993457748	0.0328185013548	-0.0154028042762	0.00198226713049	0.0496287935188	0.0924461623137	-0.188561722831	-0.00977783905009	-0.0760664376907	0.0984118571011	0.101843785837	0.0216180311626	0.0463953041559	0.0178955777367	0.113304379457	-0.0892451118212	-6.69449465549e-09
KSG246	0.0632740479228	-0.165500506339	0.171745430575	-0.0898874019248	-0.216457793279	0.0695781230493	-0.0539604520946	0.0405729380956	-0.0592961966552	0.0444075594565	0.174031217278	0.0301931354042	0.0467991663211	0.100363650566	-0.0177937897035	0.0619221193707	0.125700060705	0.0353877340974	-0.127268223636	-0.0444385609877	-0.0290955579188	-0.046509104084	0.00440433787865	-0.106530618777	0.0975063575363	-6.69449465549e-09
KSG477	-0.0277970072257	-0.214420771039	0.346402532647	0.0059069571676	0.219841602931	-0.0336157162305	0.0892753990399	-0.216370713226	0.0306225148626	-0.0798771288292	0.0133656012377	-0.0835302782134	0.0598226495602	0.067067294751	-0.0400576913827	-0.0583313173185	-0.0427632880245	-0.0332708955368	0.00255523491671	0.074301494263	0.00897245978838	-0.0542705867802	-0.00721105711171	0.0427020715175	0.0350466658478	-6.69449465549e-09
KSG0645	0.189181456651	0.164105573016	0.020691315982	-0.0945108267517	0.0657641944217	-0.0766688977057	0.00291940540129	0.0189097258804	0.0636579432285	0.0886426503001	-0.0135470493946	0.155229339709	0.0193624338313	-0.100821181864	0.0980142665392	0.00533432596444	0.015022148181	-0.10773359613	-0.0498835025971	-0.0720421912679	0.0594757477187	-0.164583962548	0.0389185141119	0.128589900213	0.0936590136451	-6.69449465549e-09
KSG0647	0.184286308492	0.14767452557	0.0120618307118	-0.11109940598	0.0582830535423	0.0950080022705	0.0717340319434	0.0351271844839	-0.0572483103875	0.0103794766694	0.0476865326655	0.129369410966	-0.0106713415319	-0.0565134252089	-0.139035499679	-0.0400601084871	-0.0508683929574	0.030460335995	-0.0603447132876	0.151511326567	-0.106999254409	-0.0837691328859	0.0388310778147	-0.0568443593166	-0.153754646891	-6.69449465549e-09
KSG0652	0.142749974065	0.0864964462095	0.0530893721461	-0.20100210224	0.0977935942902	-0.0903174951837	-0.0474592596319	0.0215608318604	-0.00920560978208	-0.0897721440866	0.107081750331	-0.100415871246	0.0648339916226	-0.0264973611991	0.116804222082	0.0182632534001	-0.0042902690725	0.0232349089922	0.105852180868	-0.132070642755	0.0988703617864	-0.0035636920972	-0.030127252292	-0.116756555352	-0.131651513254	-6.69449465549e-09
KSG0660	0.167697954911	0.217293774998	-0.0112928083099	-0.131901527803	0.00685891648408	0.113715415962	0.0383073667832	0.0118105368102	-0.0526922188524	0.0309677191096	-0.0562581705747	-0.150186582456	-0.0704096731634	0.0402121790784	-0.0482271419127	0.0172362956821	0.00372352162574	-0.194119381326	0.0697196658133	0.0168691405588	-0.0957197528532	0.0703350548156	-0.123941820812	-0.0274407704221	0.103024797606	-6.69449465549e-09
KSG0673	0.129377312995	0.156478869914	-0.0953642124813	-0.105704287168	0.0889205955884	-0.0651352483843	0.0370107189591	-0.0556083845509	-0.0654907935772	0.115608221319	0.0773378144165	-0.0815945210905	0.0212919511339	0.0416470694608	-0.0461272997535	-0.0729492559553	-0.0181876403043	0.184446369008	-0.0857691002823	-0.00492773830513	0.0439332667853	0.16917193215	0.0783583861657	0.0923555319889	0.066206232609	-6.69449465549e-09
KSG1471	-0.295672544401	0.145419214206	0.00110427166306	-0.02334697794	-0.0534401562362	-0.0985031223079	-0.0868569844454	0.0944678101717	-0.131459849653	-0.0338240992085	-0.147080462501	-0.0707703710794	0.106183164702	0.0409798345168	-0.140704892492	0.0120245870051	0.0482366660846	0.000952963723478	-0.0827204360873	0.0531756054739	0.14319418733	-0.0760482894144	-0.0978323989423	0.0380307429194	-0.0307705003497	-6.69449465549e-09
KSG1507	-0.233424901587	0.0518027926075	0.101390722955	-0.162687262976	0.0466654871988	-0.09350636453	-0.05326786752	0.202146776292	0.189470588537	-0.195728463714	-0.0412833936713	0.0672263458651	-0.0945349125044	0.0601926815754	-0.0114228555655	0.0135095223776	0.0319465256534	0.0235952094489	0.02074176817	0.0276207768718	-0.0820537244618	0.076170362133	0.0915690593459	0.0194504473246	0.0433541041143	-6.69449465549e-09
US1AZ	-0.100908046972	0.140719801398	0.20698315892	0.154552431365	0.0487511592025	0.302766430045	0.00383027373807	0.0906760171759	-0.124752540891	0.00196283175863	-0.0551961752523	0.0389431845552	-0.0488370176673	0.0885783914197	0.108074552493	0.0343314952333	-0.0688015852119	0.0839314378452	0.0329574560531	-0.0953028492293	0.0148540236496	-0.00118350101236	0.0181492934821	0.070147214028	-0.0301318697829	-6.69449465549e-09
WCR464	0.0536213067468	-0.135168965015	-0.000781298711702	0.0839845821884	0.158942391759	0.0391016492743	-0.160653010261	0.100726928268	-0.0292149521226	0.0745050447611	-0.0479102038003	0.0612407375016	-0.0651403933844	-0.137959030286	0.0253065693442	-0.097362351395	-0.00094986275291	0.0706355260398	0.0729478608268	0.113088095879	0.0968653384382	0.0133154580243	-0.0394187268066	-0.134418513387	0.115256088837	-6.69449465549e-09
WLK3	0.108767140575	-0.138319105445	0.125376378902	-0.0333576154498	-0.0847038381146	-0.00767067680009	0.0544739908729	0.0024130269912	0.193448795551	0.123446018151	-0.108598971942	0.0615662623441	0.0185975884334	-0.0905566418032	-0.0463894081968	0.171335148545	-0.0788445402224	0.0693527051072	-0.0343958535453	-0.0209803794046	0.0207108851357	0.106445970387	-0.147978105086	0.0284869844566	-0.0546675506364	-6.69449465549e-09
WLK12	0.0315820768972	-0.188633423085	-0.10714478341	-0.104384167139	-0.0903580909938	0.042672224085	0.14734068789	0.0059767091173	0.0139384812728	0.0585104210176	-0.218355713514	-0.16388573988	-0.0950256562083	0.0104825412122	0.0226824995038	0.0325510314704	-0.0283930451385	0.0151574951165	-0.008082816225	-0.0102524987517	0.0515975829193	-0.0889874981964	0.173089128416	-0.0638011736952	-0.00663271645422	-6.69449465549e-09


eigvals	0.706334902571	0.51634382502	0.41428847145	0.354321506619	0.335333055206	0.287000171284	0.27377151314	0.262607620547	0.247063152299	0.237607387913	0.230916710305	0.219517248625	0.210126385033	0.208514824875	0.200703851142	0.189539506417	0.1755348796	0.170337548742	0.162111232669	0.152666654701	0.149354540972	0.145538742803	0.138593947999	0.130711197141	0.119988800255	1.165222726e-15
% variation explained	11.321596606	8.27629567165	6.64048588737	5.67929625475	5.37493696812	4.60022597398	4.38818841134	4.20924625794	3.96008938021	3.80852622001	3.70128367457	3.51856566615	3.36804277824	3.3422116407	3.21701225812	3.03806285764	2.8135875629	2.73028135335	2.59842459278	2.44704073581	2.39395201625	2.33278991391	2.22147421225	2.09512433909	1.92325876689	1.86769500019e-14
