pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.367014736293	-0.0551853695842	0.0549499769872	-0.0998827905435	-0.0795287057875	0.0243596853491	0.12528474615	-0.0430867167845	-0.091420773478	0.126565933164	0.144686664718	0.186984734703	-0.0943009542215	-0.0498532882724	-0.0910904774173	-0.0433866741043	0.0960467092142	0.0919007256834	-0.00064622114104	0.0837653879397	-0.058423883343	-0.0193146428319	0.0307560487602	-0.00590602652555	-0.0247329838497	9.29020977985e-09
GM173	-0.103141445207	-0.00609373966702	-0.0959722695339	0.115713923528	0.105345068347	-0.0314375464156	-0.137332622665	-0.0569836786215	-0.0536853151049	0.110071618225	-0.0310669839878	0.0952233854223	-0.114849646426	0.101696097699	0.0831856401865	0.0690164088356	0.211219706462	-0.00381125554194	0.0111722000825	-0.140314784602	0.056737115177	-0.0857754556324	-0.0177034200308	-0.00418235083586	-0.0677220618482	9.29020977985e-09
KSG242	-0.0957021818093	0.10743737113	-0.0537220489578	-0.278700961144	0.0850720901509	0.0145231133872	-0.025668251406	0.140090209699	-0.0493423287159	0.0688640678196	0.0599300888952	-0.0593571440864	0.0405157904173	0.0189025985212	0.0304017174023	-0.0177552214881	-0.0765715524912	-0.0224097996319	0.0665810450301	0.00768715940335	-0.0636560713414	-0.0771553782284	-0.0348490480099	0.156222116019	-0.157772274064	9.29020977985e-09
KSG246	-0.0929493409953	0.158085634631	-0.162030827992	-0.245271014465	0.0805596355509	-0.0137766814924	-0.0677569909531	0.0373654334385	0.0240751914498	0.0385696665052	0.0449602381784	-0.107878612579	-0.0647710495632	-0.0121698848157	-0.110780616199	0.0764429247838	0.0213274166443	0.0587222705753	0.0554338002321	-0.0498380365486	-0.0465641352333	0.00176557625596	0.088386794253	-0.132152584297	0.149937898054	9.29020977985e-09
KSG477	0.0359253279208	0.219222616498	-0.32323966118	0.0824324072134	-0.212917151347	-0.153935696586	0.100493189425	-0.15372252681	0.0415663345374	-0.0476423813023	-0.0194518928139	-0.0412832937148	0.000615284848976	0.135497611214	-0.0450985686977	0.0513861032619	-0.0224829208242	-0.0120103161067	-0.063266086596	0.0546621546981	-0.0382617806389	0.0178233199638	0.0149532294889	0.0592486645656	-0.0388328820185	9.29020977985e-09
KSG0645	-0.177447160671	-0.211324007903	0.0380566200541	-0.0361907175926	-0.0694636082143	-0.00169226935199	0.0146867063059	-0.0133846055025	-0.0263681708321	-0.02355975183	0.00653206760164	-0.0164475028943	-0.0355073389351	0.0998584006834	-0.0788541329016	-0.122624435572	0.0836453379341	-0.0234344342919	0.124521843585	-0.0660123427943	-0.0280984792141	0.233092709593	-0.0386921105872	0.0992536287891	0.04637000483	9.29020977985e-09
KSG0647	-0.124998225502	-0.144875213411	0.018624607579	0.0162596931648	-0.0789026407109	0.143254620795	-0.0422825049699	0.0814441982309	0.127178056409	-0.0553504121356	-0.0494870990309	-0.0302682876924	-0.00274471058729	-0.0444944381816	0.0211288086799	0.0289083174585	0.0524621677806	0.195208744201	-0.207554807481	-0.0454478247961	-0.118415631476	-0.0195294833639	0.0181910185622	0.0866196184096	0.0170398242	9.29020977985e-09
KSG0652	-0.157713862296	-0.130978755394	0.0366628706433	-0.0985067207207	-0.206401901234	-0.105368005086	0.0589867857629	0.0104077110778	-0.0455014477763	-0.068452048446	0.129155751621	-0.0347908772453	0.0605354108789	-0.164366945957	-0.0400354495916	0.066652729982	0.0793408912698	-0.126502354778	-0.0568510142852	-0.0506126143712	0.136369984911	-0.0990123500844	-0.0471537316463	0.0309325803361	0.0491943707025	9.29020977985e-09
KSG0660	-0.154369783103	-0.234712842886	-0.0268973425904	0.0139157089097	-0.131425707465	0.1085735126	-0.0790205419101	-0.0768800790529	0.0301011988941	0.0273302801906	0.0020884585389	0.0564094179922	0.0949538587517	-0.0495940578637	0.0480814105518	0.0994192789354	-0.0606439107603	-0.0524962032933	0.0858687307734	0.0324627593153	-0.0306129642169	0.0450025779047	0.187941913194	-0.0915530315929	-0.121250104773	9.29020977985e-09
KSG0673	-0.120827665691	-0.171969920011	0.0780683416699	-0.0187542451453	-0.103773957493	0.0371184610098	0.0488761121982	-0.0244066470827	0.0256824027646	-0.068812767215	-0.00833486566828	-4.26495548429e-05	-0.116552979328	0.177706704242	-0.0445569248475	-0.0970452666172	-0.162578876191	0.0931797053326	0.0529123459831	-0.0171548129507	0.0668462197691	-0.158490874147	-0.0672721500323	-0.0969102809098	-0.0111388552292	9.29020977985e-09
KSG1471	0.259565476649	-0.163121019918	-0.0235366316935	-0.0708919901759	0.0654696250926	-0.0943772613721	-0.147465646181	-0.0295443373018	-0.0716004869167	-0.00655301945482	-0.0862541215615	0.0898495856037	0.109740650403	0.0883066360221	0.0510323266774	-0.0323767010703	-0.0943629408305	-0.0101475079527	-0.0307619536145	-0.00534479164084	0.0683886434455	-0.0480896426259	0.117023242319	0.117773150521	0.141390044307	9.29020977985e-09
KSG1507	0.258429296479	-0.1277735457	-0.0244406902427	-0.0738120591587	0.030607987382	-0.14364809305	-0.198012964821	-0.0893220604231	0.0249957978279	-0.188326876579	-0.0749375536829	-0.076967709925	0.0293194163692	-0.097284454833	0.0311167733058	-0.0328315231658	0.0653754516016	0.0280977024241	0.0503621921866	0.0566096899367	-0.0803170493772	0.0019603239663	-0.132826887043	-0.0789043362299	-0.0620339151192	9.29020977985e-09
US1AZ	0.111868868957	-0.0472443545879	-0.32159876458	0.118051558106	-0.0168488052715	0.152125057824	-0.00705755710118	0.0821597725937	0.128587841408	0.126417111326	-0.0460972701014	0.0244003081475	-0.0529427130951	-0.174041919953	0.0287189320696	-0.105389218591	-0.0709595210273	-0.0258856291032	0.0609819330518	0.000814675013089	0.0884220229115	0.0117589607793	-0.0790377533469	0.0169313765356	0.0382769270051	9.29020977985e-09
WCR464	-0.0446046627139	0.10398114984	-0.0146526470662	0.172635462659	-0.0951482175442	0.0724444548341	-0.0304442929214	0.246920322499	-0.128883767572	-0.0922816432779	0.0655399067002	0.0013369892568	0.0541384415625	0.088159464584	0.122569240824	-0.0191846823977	0.0912270821429	-0.0313135978101	0.0684246432985	0.146277359326	-0.0637145942446	-0.0445327546865	-0.00138217110178	-0.0380130004115	0.0828438951277	9.29020977985e-09
WLK3	-0.11666561691	0.13558567807	-0.00541013946814	-0.212517564184	0.0325407483597	0.111847638869	0.0216857239559	-0.0351972881682	-0.0834719302257	-0.00991810056338	-0.0857685798193	0.0603144850323	0.0470628059656	0.0373408693843	0.0924950861336	-0.00260801901208	0.0237468373017	0.057457706743	-0.124979097328	0.10810609519	0.17931830414	0.133036932967	-0.0587734732597	-0.0704348494736	-0.0277607429423	9.29020977985e-09
WLK12	-0.0666434764854	0.257455721249	0.160981624935	-0.0768235858082	-0.0340988720327	0.135543056368	0.079524734213	-0.224907906506	0.0755804284358	-0.0183595180749	-0.0913949250891	0.0678536945554	-0.00195036801968	-0.0545728167483	0.133707911805	-0.0609588322701	0.0100442377109	-0.102842582218	0.0539982144686	-0.0440105438644	-0.112236632903	-0.0652021256674	-0.0176802997139	0.02344394617	0.0839912477264	9.29020977985e-09


eigvals	0.67213358189	0.54930693352	0.390795021369	0.360665421139	0.322188998779	0.298308397255	0.277467066256	0.263157604451	0.253422197833	0.247049287835	0.234155611058	0.219684341082	0.213034650932	0.203699978322	0.199788080707	0.195236899867	0.178715369829	0.172689062852	0.162850987298	0.153062841058	0.151587890141	0.148856688827	0.138215083779	0.13010017672	0.1233939045	2.24400794159e-15
% variation explained	10.7377024795	8.77547942999	6.24316472649	5.76182784374	5.14714590117	4.76564019887	4.43268850954	4.20408701181	4.04855855348	3.9467478222	3.74076426651	3.50957779452	3.40334534856	3.25421883573	3.19172412657	3.11901651738	2.85507601681	2.75880245882	2.60163380795	2.44526280525	2.42169965568	2.37806721727	2.20806174218	2.07842165277	1.97128527722	3.58492571831e-14
