pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG242	-0.0743835301118	0.15289239318	-0.144226381489	0.181468428965	0.221422507205	-0.0396055985794	-0.0332117637759	0.084520410112	0.153789614653	0.0200381097174	-0.0207430270859	-0.0378649949367	0.0363244048116	0.0541690410746	0.0101279490906	-0.0139522011508	0.113989292753	0.00841272882516	0.029958350513	0.148467267463	0.113446821306	0.0931836284387	-0.0368644648891	0.0362838927538	-0.0849843852794	2.64269674369e-09
KSG246	-0.0781268367428	0.183474697287	-0.220889415337	0.0396977159268	0.160800852101	-0.125315597074	0.0964974892146	0.0153216620949	0.0654618217349	0.0836614891517	0.0493290771909	-0.0319945285468	0.0167941050534	0.00680294036852	-0.0859390888228	0.00874517772456	-0.0588205881877	0.00421555857499	0.0479756357496	-0.104313814465	-0.0050427188929	-0.182642113839	0.086655252591	-0.0369313185819	0.0960124305939	2.64269674369e-09
KSG477	-0.00614182098201	0.232412206105	-0.268904934375	-0.004916791357	-0.260553565592	0.110844546521	-0.0718089483386	0.0479544048583	-0.186436738856	0.148556225861	-0.0402827497539	-0.0559711296537	-0.00648868603385	0.0474562656473	0.101171901447	0.0775154036206	0.0363660629323	-0.0721019714612	-0.0272836840375	-0.00774398248805	0.0451648879935	-0.000306594019183	-0.022537750406	0.0108711874346	0.00754811629619	2.64269674369e-09
KSG0645	-0.201678126346	-0.195535577027	-0.0528965614262	-0.089133050977	0.00567269039084	-0.041804430403	0.0167785292996	0.000629659829635	0.0500734898656	-0.0472988304378	0.0419576329847	-0.0469643064634	0.0434510319279	0.0289685118702	-0.00769612452771	0.0461821744198	0.0276195038096	-0.0387982238948	0.0286964439574	-0.164831966625	0.058202102622	0.145557170329	-0.044763185385	0.154578664497	0.131673337333	2.64269674369e-09
KSG0647	-0.156145807943	-0.133308575406	-0.0296503794423	-0.107885213577	0.0210350832054	-0.074600527	0.0377719262475	-0.141903763719	-0.0521380826188	-0.042717953242	-0.0355340673863	0.0332052748726	-0.137142698538	0.166744592523	0.0516354057732	0.068403152335	0.145365892531	0.00624205653295	0.114890986312	-0.0640701039597	-0.0464262457924	-0.0190043396215	0.0758993747685	-0.0436808700861	-0.142220581085	2.64269674369e-09
KSG0652	-0.162995180571	-0.0992266623982	-0.123463254612	-0.173571857395	0.0351780791913	-0.0712060393951	-0.206808596564	-0.0084257527088	-0.00911134373788	0.138201924715	0.101097891054	0.0789432254763	0.0566440029367	-0.0990292251312	-0.035197546341	-0.155404700439	-0.0349834650366	0.0319899864088	-0.1088665821	-0.0294837391456	-0.0621374914813	-0.0104748734042	-0.0259348210251	0.0417719609973	-0.124057040213	2.64269674369e-09
KSG0660	-0.151754471228	-0.218130538875	-0.0734527302427	-0.126783967133	-0.0872213855243	0.0399036529063	0.0107652685803	0.0121026655215	-0.0262246196093	-0.0542264847487	-0.00129834076124	0.0155423857478	0.0204468608565	0.0119620770127	-0.144603457661	-0.0579512892572	-0.0674476425112	-0.107187916264	0.0165252383015	0.146376297237	0.134351562422	0.0371306227836	0.102652984141	-0.129885952631	0.0448533171261	2.64269674369e-09
KSG0673	-0.186576528325	-0.174312289331	-0.0131498924154	-0.134560684599	0.0369345171221	-0.0210975719357	0.0560027194617	0.0372548760389	-0.0041837355721	0.0146591290914	-0.119673039209	-0.0829472865057	0.0838958126058	-0.10388992185	0.0754424092298	0.124511074279	0.0852958194161	0.132742024	-0.0353048758789	0.125088319701	-0.0846655087387	-0.0726001504804	-0.0978429890861	-0.0550658060078	0.0763356396972	2.64269674369e-09
KSG1471	0.277307716215	-0.161146632669	-0.0601482141489	0.085575028943	-0.0377769699652	0.0513361073716	-0.0835737813661	-0.000368642697319	0.110478480824	-0.105483949187	-0.07679534007	-0.0126523581211	0.0179760753407	-0.0234423278591	-0.100458594274	0.0495132151903	0.048522392293	-0.0620036758997	-0.0641469605616	-0.138933200694	0.0771562414806	-0.0862192362775	-0.144565794233	-0.0908652571064	-0.0638434994638	2.64269674369e-09
KSG1507	0.266851892983	-0.084961367442	-0.143930068998	-0.0971732651637	0.0542226080869	0.274392713872	-0.0762966964007	0.057312720649	0.189773258141	-0.0101529794948	0.00719909608804	0.131705537105	-0.0571787576793	0.0450232888631	0.0839270444979	0.056683398451	-0.0747045185359	0.0606310330183	0.0344902991522	0.0282084479309	-0.0801518833386	0.0157019490643	0.0794868837755	0.0309602101265	0.0388995857745	2.64269674369e-09
US1AZ	0.101521205701	-0.0662297783794	-0.129068583026	0.115231648633	-0.248151009918	-0.147832883961	0.309905906138	0.0436717338598	0.0835826077061	-0.0392215436641	-0.0255600333107	0.116233107219	0.0229906650715	-0.0175687373998	0.0561619337533	-0.126029097636	-0.00845090990623	0.0609676596079	-0.0324308133547	0.0107337227053	-0.0358095783111	0.0270897499542	-0.00386214854538	0.0248920444494	-0.0309189533811	2.64269674369e-09
WCR464	-0.0139952443199	0.0789603345107	0.116162980925	0.013903320636	-0.166109003776	-0.153236971551	-0.210443790199	-0.0688017636164	0.0873779365265	-0.133375284425	-0.0129778679118	0.00809881191399	0.111297829451	0.072179572547	0.0484547163217	0.00125532573104	-0.0742844984749	-0.0614745940849	0.126259756756	0.0934189498034	-0.0269375425196	-0.115695270154	-0.0208696026705	0.091295963688	0.0159631686303	2.64269674369e-09
WLK3	-0.117086470696	0.183001788788	-0.0819838034919	0.0584304652032	0.045464624268	0.0129206615631	0.0227008877026	0.0329120908432	-0.0588874914702	-0.17480443966	-0.0624439131911	-0.0353223376079	-0.0329059263988	-0.108104235381	-0.112637341701	0.0734801019784	-0.101463886697	-0.103982148695	0.00930696339927	-0.00196295533711	-0.201356796506	0.111412042089	-0.0160637316573	-0.0169010525215	-0.0503712082566	2.64269674369e-09
WLK12	-0.0690375973118	0.182488673053	0.0353176503281	-0.0770843001595	0.091307727249	0.0900631976025	0.0284519864051	-0.048062766891	-0.113238184162	-0.187410040947	-0.0527722818365	0.157540443218	-0.129756046024	-0.150880504126	0.0450483031019	-0.0922035740284	0.0848135534027	-0.00484288008426	-0.0359570684278	0.00814064187304	0.105220471207	-0.0827447577732	-0.0106456130348	0.0778609615678	0.0445503682783	2.64269674369e-09


eigvals	0.696590618869	0.529175692748	0.410505673015	0.366749072578	0.320456326102	0.301669055271	0.29144017682	0.275421487969	0.260444513326	0.241675553216	0.227539606608	0.216934571898	0.214465515927	0.209996634142	0.19385818151	0.186567169001	0.178907274369	0.171059475573	0.165930554682	0.154067106786	0.14322756399	0.134508547414	0.128748895012	0.121558270216	0.118299238963	1.81579998057e-16
% variation explained	11.1280069273	8.45356026216	6.55781150258	5.85880158256	5.11927683229	4.81915094157	4.65574502254	4.39984711684	4.16059055342	3.86075717574	3.63493600111	3.46552100109	3.42607793194	3.35468772639	3.09687659914	2.98040296957	2.85803646302	2.73266819506	2.65073389153	2.46121579181	2.2880545346	2.14876859787	2.05675838401	1.94188844408	1.88982555179	2.90073311569e-15
