pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.396530028651	0.0949440958534	-0.0572741146876	-0.00714760000609	0.0500336002742	-0.0710195069389	0.0511577780482	-0.00576513074573	-0.00555746480662	0.241138127421	0.00909582013773	-0.059053711985	-0.0397931108894	0.0333300667907	0.0844547789625	-0.0321766386425	0.00852552713911	-0.152567794546	0.123442071679	0.0481327701966	0.0212844222147	0.0850576570751	0.0776520952263	0.0579660349596	-0.0108102976723	-6.64036005331e-09
GM173	0.0928378483721	0.00315674138881	-0.0682241672025	0.0493696319428	0.151667448383	-0.138860143354	0.224534568985	0.107373523457	-0.00904207960549	-0.0851674254527	0.0151023224258	-0.00994474209485	-0.0375630829843	-0.0698978264693	-0.10699462013	-0.0353029375123	0.259522813206	0.00112095569695	-0.0140020331934	-0.00288576327272	-0.0871311712386	0.0399562853041	0.0237600505749	0.0138153174668	-0.011060755863	-6.64036005331e-09
KSG242	0.107550719945	-0.121551547552	0.102032283532	0.316540050464	0.041166648895	-0.0985538625869	-0.098593482413	-0.0512052312142	0.0424781420529	0.0563162572482	0.0220103336044	-0.0905093416995	-0.0216871127509	0.032371944709	0.000203933666585	0.0127431302693	0.0183037364796	-0.0227904806038	0.0857726513677	0.013333541705	-0.0140546494416	-0.104128771811	0.0474724824918	-0.198411231372	0.0175712398893	-6.64036005331e-09
KSG246	0.106670502255	-0.193178872278	0.142019886055	0.242405533303	0.0714234054405	0.0251441926198	-0.0293586086988	0.0526336703476	-0.00994748063492	0.0190177681008	-0.0219670861421	-0.0797432907451	0.0793139798044	0.0613809234745	0.125948995955	-0.0462977273985	-0.049864429467	0.119802294605	-0.0447079250243	-0.0439803207034	-0.0521051800035	0.151281444179	-0.00998277974298	0.133999578058	-0.0229885604737	-6.64036005331e-09
KSG477	-0.0408551775933	-0.292326908194	0.243254518974	-0.181279892406	-0.0313931016969	0.0404908826348	0.126491438125	0.0871927498828	-0.244365774299	-0.0652419187618	0.0901012864438	-0.0302557639892	-0.0394830784242	-0.0646020291676	0.0262758778264	-0.0880685825688	-0.0850538570881	-0.0493097868949	0.04813299501	0.0050756623576	-0.0115978059379	-0.0598426188134	0.0177447904925	-0.0263917904881	0.00217600606071	-6.64036005331e-09
KSG0645	0.170446518345	0.196526001111	0.0678667549845	0.0240294894984	-0.0700278591894	0.0631987405387	-0.00301524978343	0.0538916446284	0.0370085786502	-0.00122189694923	0.0359348457829	-0.11954863776	-0.0660280534124	-0.0411520205972	-0.0151588406052	0.103572386903	-0.0412240224193	-0.0106069449928	-0.0443618554693	0.104309961842	-0.0237241816728	-0.115340613811	0.081433347422	0.0969998812129	-0.190790409565	-6.64036005331e-09
KSG0647	0.189023491718	0.150912232266	0.0364476423527	-0.0144099619071	-0.0978085822588	-0.0870738441762	0.00928296289855	0.103370812562	0.0426127486771	0.0562997946606	-0.0480026264849	0.111336067866	0.0650651070762	-0.151830911899	0.0403533405506	-0.0268866549414	-0.0824892305813	0.0411200976284	-0.0637112715936	0.0760769125805	0.00465643416811	0.0250553894599	0.161408035395	-0.0113532388412	0.158359670547	-6.64036005331e-09
KSG0652	0.129192894249	0.0998203229159	0.137615780173	-0.0927496107496	-0.192361607341	0.0133815591938	0.0445122497433	-0.0972750058271	-0.025445340384	0.0823758674279	0.101914736567	-0.0743330460703	0.0120972307031	0.168554169553	0.0343974754152	0.0614320939334	0.104516330319	-0.0693598635424	-0.129532586807	0.067927326121	-0.0730215564909	0.0364779871884	-0.095381687714	-0.0255957862163	0.094546178913	-6.64036005331e-09
KSG0660	0.163477492972	0.19673028504	0.0926898452559	-0.0760232049521	-0.119265552718	0.0989783958505	0.00927220824297	-0.0093416908917	-0.0406077301819	0.0807407330509	-0.0765710556612	0.0191833044378	-0.0215101042284	0.0435425269974	-0.082261113053	0.0054594817005	0.0168346971777	0.0252317222618	0.0915756463122	-0.272408166966	-0.0205862469307	0.0525874027642	0.0667919025135	-0.0393182782109	-0.0378088644679	-6.64036005331e-09
KSG0673	0.140908809175	0.199160722384	-0.0444313085907	0.0248552228378	-0.0627245195242	0.0824885481966	0.0323339617084	-0.0118421639974	0.0197993854706	0.0204878470749	-0.0420956625325	-0.0727032901103	-0.0708409199299	-0.105306017589	0.0995954890754	-0.201855193629	0.0480681792909	0.089146875384	0.0963647745839	0.0478138149688	0.106126529145	-0.0337723716202	-0.161657004586	-0.00324645972482	0.0128541699357	-6.64036005331e-09
KSG1471	-0.284267593862	0.0892412537346	0.0791230552497	0.0393133283309	0.0182079586597	0.0207407366956	0.0722505314397	-0.044562526846	-0.0161836155413	-0.107603111395	-0.0485270578739	-0.0574751925753	-0.141934156142	-0.0007173664365	-0.108594285099	0.18945623882	-0.0815028882518	0.163046193315	0.0825762973648	0.0570170998304	-0.00635716093226	0.0505448352253	-0.0342770825401	0.00762969305765	0.0969572323102	-6.64036005331e-09
KSG1507	-0.275570526492	0.055224322904	0.130830648639	0.010393391103	-0.198726224528	-0.198256800684	-0.0154497646317	-0.0743114423607	0.144454574048	-0.216685612113	0.0847910192483	0.139208489349	0.0111657875702	0.0546530486884	0.0671401551033	-0.0869073454465	0.0212203206296	0.0260222199323	0.00458391112157	-0.0316906556196	0.0248200681983	0.00382054860523	0.0204598793603	0.00427830493624	-0.0766650501741	-6.64036005331e-09
US1AZ	-0.0862016582158	0.0189160986744	0.216382642263	-0.15726221527	0.18297122175	0.0674930322487	-0.258823441964	0.183619874429	0.0539081354936	-0.0344843025303	-0.166506214003	0.0587620122785	-0.0328536629401	0.0708531096471	0.00653567195698	0.000318307638683	0.117745484667	-0.029632897865	-0.0163547548218	0.0463374479747	0.0330294746818	-0.0170872699836	-0.01522247015	-0.00684978357764	0.0114949064906	-6.64036005331e-09
WCR464	0.0582715097255	-0.157207066854	0.0247848860148	-0.19479650719	0.076080476371	0.0130145506525	-0.0672232877959	-0.134945581999	0.224186573005	0.109370410107	0.073729803022	0.00827408912134	0.0197619652069	-0.100095212954	-0.147741007867	-0.0778211120389	-0.0750354413818	0.0353729768335	0.0266212995208	0.0513736272899	-0.119310127867	0.0713375707546	-0.0434722030638	-0.0267228924058	-0.04815144436	-6.64036005331e-09
WLK3	0.109028141653	-0.158207988001	0.0673533363527	0.114894000285	-0.0679574989486	-0.0398957408826	0.055622122858	-0.0988152415287	0.00377204824417	0.00180395117204	-0.145961382839	0.0356833509658	-0.00189351620947	-0.0239777716031	-0.18329617525	0.00541643306025	-0.0296566592646	-0.152243941604	-0.0652541906923	0.011775644341	0.200577501642	0.0435311312501	-0.0397766132584	0.0602280174336	-0.00898134518812	-6.64036005331e-09
WLK12	0.0483701371779	-0.198653276603	-0.145870614638	0.011552621367	-0.0778577069609	0.0241757393878	0.059635664846	-0.106298051568	-0.0442673639436	0.0755123502635	-0.206972824812	0.222299582699	-0.103551777148	0.0577037684369	0.090199495017	0.0301059063728	0.0196914580058	0.0351451057105	0.0217846544769	0.0409110654528	-0.121022585682	-0.0959512974376	-0.00974578194617	0.037668409437	-0.0231246000274	-6.64036005331e-09


eigvals	0.735049396493	0.519817075532	0.403504876494	0.364725625254	0.335998902743	0.293206656351	0.281196998889	0.272953208728	0.257737720618	0.249065415763	0.237148414544	0.224890190587	0.212557241415	0.198848130365	0.190468767373	0.187965082178	0.180190605832	0.16933790301	0.154679638587	0.151887805321	0.142267019364	0.138416722947	0.126657676421	0.125317504569	0.116577411956	1.14645392258e-15
% variation explained	11.7224046428	8.28992735548	6.43500621886	5.81656332652	5.35843593135	4.67599468295	4.4844673311	4.3529971952	4.11034396764	3.9720399745	3.78199028385	3.58649884869	3.3898157124	3.17118585189	3.03755363057	2.99762541473	2.87363979139	2.70056329535	2.46679654751	2.42227301019	2.26884285092	2.20743917818	2.01990851391	1.99853575065	1.85915069338	1.82833927201e-14
