pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.384922602629	0.097870967952	0.0104267345033	0.0265246137021	-0.0797808501472	0.0370390806575	-0.204026828445	-0.100187288242	0.124379766879	0.0293826792617	-0.0638762023333	0.0731230135431	0.0324547256507	-0.109594254429	0.172309235253	0.0659196651589	0.00321241735461	-0.0808721056931	0.0651043951766	-0.0319794068929	0.0852298356132	-0.0667784331018	0.0447095193206	0.02705123105	0.0378680003313	-7.17170262211e-09
GM173	0.116433950341	-0.0592654078873	-0.0573270662227	-0.131811031462	-0.00541940433521	-0.101911116758	-0.0521847825973	0.137789327496	-0.131249862474	-0.128556724916	0.122851953789	-0.104762665923	-0.0386181062649	-0.148106733493	0.138845077578	0.0755235285184	0.175228083805	0.0317853328429	0.00825556480332	-0.0170094226227	-0.00776644914025	0.0719252826431	0.0919057837022	0.0119422812951	0.000481796028394	-7.17170262211e-09
KSG242	0.048233983313	-0.11624269504	0.144619644283	0.0849718040705	-0.264393228306	-0.191369954356	0.0137165200338	0.0116000625397	-0.014126177601	0.026631239362	-0.0305385467144	0.0491030760011	0.00204562876189	0.0769510684807	-0.11742473277	0.065911893603	0.0598671690623	0.0059739458338	-0.0054340399875	0.077971219621	0.112711389992	-0.0536396838597	0.075762895452	0.0664779974616	-0.128632322043	-7.17170262211e-09
KSG246	0.0597507310553	-0.162411848527	0.217396510257	0.0677511724249	-0.169646465557	-0.16258400904	-0.0357642828024	-0.0604470654324	-0.0209818808685	0.016473203784	0.0682780549439	0.0622937201724	0.0294436903263	0.0188679862893	0.0575249790234	-0.0746243742991	-0.0268798825505	-0.051147038371	-0.0582602033336	-0.10387356417	-0.0971900220685	0.0368038586579	-0.0359689731646	-0.167663244704	0.0971608053342	-7.17170262211e-09
KSG477	-0.0681429473405	-0.179307478927	0.297571243492	-0.184761539303	0.195885881504	0.158640406479	-0.104110184622	-0.0305849597466	-0.170066952739	-0.0628344215234	-0.0821521010989	0.0497161577313	0.090516379322	0.0228509281067	-0.0621087768081	-0.0887013383466	0.0577807326756	-0.0218132058379	-0.0568413024329	-0.00276479800612	0.0513958946108	-0.0346209559675	0.0118949102007	0.0291709799561	-0.00485775236019	-7.17170262211e-09
KSG0645	0.197604844777	0.205612393915	0.0627391682813	0.0813592069737	0.0422350465677	0.00572235389849	0.015058012483	-0.0525089449167	0.00542951724532	0.00943710823165	0.0343929690045	0.0467370584905	0.0583027081231	0.0510120768183	-0.0115470350339	0.0727735873148	0.00693174384333	-0.0623446571889	-0.0687313905593	0.0492411966962	-0.182355696255	-0.0607799552199	0.109004791455	0.155364529438	0.116419510397	-7.17170262211e-09
KSG0647	0.155894708421	0.115599931499	0.0185182174723	0.0792437778333	0.0916535274276	0.00946455261357	-0.0703230436521	0.0452521135706	0.159762140291	-0.012127801785	0.17155843975	-0.0547914268869	-0.0221140811136	-0.0583933255774	-0.129368947122	-0.0722992593743	-0.00881576498257	0.053514701388	-0.0288835366502	-0.21538182637	0.091839323784	-0.10521544867	0.0283493741469	0.015227002879	-0.0194668911995	-7.17170262211e-09
KSG0652	0.172572569399	0.132903048978	0.0960964183357	0.165620128575	0.0759273766508	0.014949277235	0.003678959272	-0.00177381197657	-0.0199218732593	-0.109941530569	-0.161434806668	0.117946826769	-0.0789929695877	0.0880722037988	0.0565276384835	0.0143125826686	-0.0442679647338	0.137179331738	0.12332584397	-0.0673494638471	0.0589434843192	0.159969477908	0.0417692501893	0.00826516568648	0.0245951241563	-7.17170262211e-09
KSG0660	0.195246620765	0.232452342811	0.0147101559095	0.0859845832421	0.0863018577094	0.0676140912379	-0.032522032126	-0.0388062383604	-0.0412499245798	-0.03227682713	-0.0349211844756	0.0218330301489	-0.0391653111329	-0.0373548124043	0.103985912204	0.0296771210765	-0.0185432461755	-0.0251505151899	-0.0834399422464	0.0859300341449	-0.0448684491844	-0.0986426049796	-0.00702852377531	-0.156314466335	-0.183510318677	-7.17170262211e-09
KSG0673	0.152946042837	0.183768608083	-0.0234732863959	0.0385990038359	0.0275277961574	-0.00611680595172	-0.0388919815803	-0.0119280081214	0.00236985378658	0.0317690648041	0.0679223735368	0.0118057166656	0.185347781999	-0.0159293431292	-0.0692888935962	0.109146428671	0.0909887362424	-0.0616828788687	-0.00518081724843	0.0665214567418	0.116227755385	0.100625990807	-0.198112402985	-0.0162510065953	0.0548248680198	-7.17170262211e-09
KSG1471	-0.240091190426	0.201404817778	0.0144660844394	0.0322730342053	0.0374388618503	-0.134465505964	0.148791643828	0.00705563009271	-0.0998367452524	0.0493026952779	-0.173925899501	-0.120513629053	-0.170414231497	-0.0588675334334	-0.0401119877828	-0.021538331408	0.0259365988493	-0.0810088131981	-0.150098188941	-0.0725512087976	0.0283765260735	0.0341984067721	-0.0512408726823	0.036945726735	0.0256562497812	-7.17170262211e-09
KSG1507	-0.261018915792	0.0474002123614	0.0403627270938	0.190891269741	0.130555292685	-0.0844019458192	0.0736991225112	0.255946172672	-0.0975419011551	0.0402031406041	0.0932899988776	-0.0325774908569	0.0721155758035	0.050400496717	0.0249996008298	-0.105894697924	-0.0286618822154	-0.0320664367759	0.150880617191	0.0841988104644	-0.00747825777821	-0.0681878825097	0.00483485032188	-0.0241298218533	0.0187505764821	-7.17170262211e-09
US1AZ	-0.0957273774681	0.0776918005011	0.217760548887	-0.235872418283	0.103521884836	-0.0971563758402	0.0856556249836	-0.172115328798	0.159842896095	0.0203519609136	0.13543828529	-0.126018569237	-0.10946322286	0.089742525483	0.0275726742793	0.0396384590644	-0.0352361582937	0.047806190825	0.0838397588972	0.0864468116852	-0.00414885447596	0.0256020113064	-0.0185347295359	-0.0106435822899	-0.0125875899509	-7.17170262211e-09
WCR464	0.0731893703005	-0.180599405902	0.0123117065721	-0.0035389119051	0.0344822995416	0.0789703458067	0.186311934521	0.0901885745539	0.218985626873	-0.0949600593389	-0.00779912214019	0.0689542501536	0.00865963263649	-0.137162060624	-0.0159755424635	-0.0435928012722	-0.0804335238916	-0.180489430758	-0.0274023418469	0.0594243729802	0.0272435306246	0.11194654651	0.061558175007	0.00407830686568	-0.0277089809984	-7.17170262211e-09
WLK3	0.140120876893	-0.157654141505	0.105880877319	0.0546527314075	-0.0965902191143	0.0485103620421	0.0282104129516	0.0256387355544	-0.00756880577928	0.0292850813095	-0.057967939013	-0.128990484286	0.0491776092727	-0.155319239474	0.110434296165	-0.0209228779816	-0.139268141185	0.140773882916	-0.00527479210459	0.0275636307952	-0.0301919925392	-0.0525550967029	-0.140938128713	0.123572851477	-0.00978555116289	-7.17170262211e-09
WLK12	0.0749228504832	-0.175796467525	-0.0613943596855	0.152592177598	-0.0139530727599	0.187676717761	-0.0246569513948	-0.152860490386	-0.124082949834	0.126542782811	0.00539539736686	-0.186423340027	-0.0833135672744	-0.0537472289092	-0.115399362945	0.0732950672825	-0.0222254772859	-0.0506225541876	0.0991254553974	0.0272977029153	0.0182202856227	0.0177274574527	0.0832179655715	-0.072147128884	0.0538906363184	-7.17170262211e-09


eigvals	0.697552519935	0.549527762058	0.413154225802	0.355005576596	0.31684837075	0.306314028591	0.291752216382	0.27845155092	0.267798200624	0.251026422477	0.238147884875	0.231623193923	0.220604435383	0.210791938272	0.192408860374	0.181099721968	0.175505160054	0.168056811567	0.16060088688	0.155378538462	0.147134935864	0.144629683796	0.133428610204	0.126022813099	0.122185550282	1.337266281e-15
% variation explained	11.0110027709	8.67440305613	6.52172015028	5.60383236515	5.00151341812	4.83522676961	4.60536571972	4.39541211756	4.22724690236	3.96250110849	3.75921087704	3.656217356	3.48228410028	3.32739191684	3.0372114417	2.8586944831	2.77038323057	2.65280959491	2.53511636746	2.45268057768	2.32255370055	2.28300780734	2.10619667293	1.98929471914	1.9287227761	2.11090094363e-14
