pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.419045735996	-0.0147071353888	0.0412999041694	-0.0352303376872	-0.00415617317598	0.0574450632999	0.140664470516	0.0805743625475	0.0504263385825	-0.0217958919158	-0.167392241042	-0.0386798346989	0.0648731417778	-0.0323638685264	-0.00869184221345	-0.0211395029684	-0.0813017582331	0.0198655707304	0.135306714188	-0.098618381842	-0.0381488496806	-0.122807350566	0.0121210836295	-0.109158176618	-0.0141432153606	-4.8569419506e-09
GM173	0.103904917597	-0.0229239641479	0.00845219824405	-0.156401940286	-0.161187942686	-0.0923813725884	0.0184980545647	-0.0912307240082	-0.0301709994344	0.0723252504716	-0.0923101583205	0.259498219747	-0.174568966605	-0.0582771883423	-0.0478157955728	-0.0890780347954	0.0887943548644	0.0385379344799	0.0550300460404	0.0213516973293	-0.0159002320111	-0.0555723429848	-0.0897160100991	-0.0203454642466	-0.0114894532888	-4.8569419506e-09
KSG242	0.0835714316254	0.0844419744719	0.108246944648	0.233690658745	-0.171803710349	-0.00492990061596	0.0293978831895	0.102767024036	0.196511473321	0.0190931831685	0.00349464773513	-0.00153368865621	0.118139574023	0.00144912712882	0.0943877927212	0.0658255143207	0.0358533975529	0.0669769407062	-0.0306263941032	0.0857870040687	-0.00709988357943	-0.037632831465	-0.164403195572	0.0230735833877	-0.0694425630904	-4.8569419506e-09
KSG246	0.107370326238	0.119211528508	0.219670196524	0.188193852699	-0.173818419304	0.0118785943473	-0.0617766028632	-0.028527924873	0.00857814427721	0.0660870741425	0.000486210940993	0.0340961518632	-0.106831638027	0.0075169722122	0.111294658318	0.0306142099519	-0.0498513811064	-0.0334173912858	-0.0314510411125	-0.0246096584898	0.0174037943589	-0.0334297443996	0.189221614634	-0.0825709392821	0.0982684799225	-4.8569419506e-09
KSG477	-0.016831591289	0.210994580233	0.379785786167	-0.122378626106	0.279037187265	0.0507803474794	0.0238231927076	0.072120024804	-0.104437515612	0.077804647192	0.0414084253703	0.0372976468281	0.0563561518166	-0.0732623677793	0.0187287937239	-0.0810483651114	-0.00068518624808	-0.00743754635041	-0.0478524873426	0.0642386507314	0.0126115516953	0.0280807990943	-0.0484861876496	-0.0116933849773	0.00913971303821	-4.8569419506e-09
KSG0645	0.170333395322	-0.232120516762	0.0361706209218	0.0567689352951	0.0386632250468	-0.0155118429199	0.0302098602784	0.0154378807728	0.075123589675	-0.021780061761	-0.0471930741403	0.0162965410374	0.0588389326139	-0.0956127194577	-0.0465371321685	0.0148075920257	-0.0804159117432	0.0456751833045	0.18575453219	0.051082127196	0.00860525988643	0.155268278232	-0.0103050939164	0.0447064813425	0.154778200444	-4.8569419506e-09
KSG0647	0.156592306181	-0.176138719025	-0.0030300185361	0.0300244908629	0.0370401884203	0.109483199665	-0.0143997994106	-0.111654033543	-0.0844203151421	-0.0206674355879	-0.0136486572142	-0.0139365844142	0.0168949731801	0.0555691876749	-0.0776321851456	0.0886442401391	-0.103245180631	-0.213081085669	0.0169244180986	0.135415257704	0.0791313723573	-0.118929778931	-0.0634993883487	-0.0562964483256	-0.0249608925696	-4.8569419506e-09
KSG0652	0.121858561755	-0.154286843782	0.00736315332825	0.0719034065896	0.0820759141961	0.112789677051	0.122206685955	-0.0973190926857	0.0389910413282	0.0681855436887	0.132275527348	0.0161477592434	0.00590724603153	0.0750589852794	0.10267191639	-0.0729906436438	0.0755853925771	-0.0845313167887	0.0204799917816	-0.248676382056	0.0142134606627	-0.00456060250238	-0.0716453729114	0.0366157368046	0.0191023974711	-4.8569419506e-09
KSG0660	0.139028278566	-0.230390668772	0.0155849295488	0.0339141047153	0.181075668842	0.142217506194	-0.0232307219338	0.0106404552802	-0.0236960268917	0.0255507831935	-0.076308170702	-0.0166463095352	-0.0803171487809	0.0136828795336	0.00767440464049	0.0919719509875	0.0721128147147	0.224012102254	-0.00576850130939	0.0108381844269	0.0704810176649	-0.0675367868124	0.0958614189914	0.0401225205858	-0.0935796447653	-4.8569419506e-09
KSG0673	0.0927154012472	-0.205221174665	-0.000452698806749	-0.00924230010645	0.0345061430128	-0.0199786839093	0.0952404365098	-0.0483430475918	0.130385809074	0.0085143480637	-0.0841844550395	-0.0988131978402	-0.0376979289048	0.00197747129445	-0.0145654880419	-0.121753490983	0.025998465122	-0.0551765404826	-0.134199406265	0.0700565903673	-0.177856959093	0.10272891203	0.0539174266	-0.0966166671669	-0.0716657868305	-4.8569419506e-09
KSG1471	-0.266450240772	-0.153250163897	-0.0115683331119	-0.00427810329671	-0.0135021415488	-0.0910703081293	-0.032941190812	0.0469522082347	0.10299356757	-0.093554486921	0.0707948794077	-0.0149083583084	-0.0705771728771	-0.0342397200671	-0.0582866972364	-0.0545197284534	0.0182688897937	0.0216671970614	-0.141595156444	-0.0141106824439	0.242431961863	0.0441678272906	-0.0391076820956	-0.0795442507464	0.0430491798199	-4.8569419506e-09
KSG1507	-0.27199406326	-0.16223998865	0.0293337983967	0.147925776349	0.0872216072133	-0.17166200499	-0.0141982782517	-0.0276266943975	-0.0844796753992	-0.164251617594	0.219307550919	0.127392121113	-0.0302024945332	0.00123821905976	0.0505353198413	0.0228373189181	-0.0272594071195	0.0148521798702	0.0276370065486	0.0534830280946	-0.133264419324	-0.0424153703209	0.0291875206861	0.0403044919218	-0.0291067482118	-4.8569419506e-09
US1AZ	-0.0866191157352	-0.0820312484946	0.182089626464	-0.192891041495	-0.11716271554	0.0478552206507	-0.341184003468	-0.0819737001306	0.0172490895504	-0.0603280544805	-0.0224954481865	-0.0668109360141	0.0474629611936	0.162792298578	-0.000846941074689	-0.0113612179879	-0.0325716132154	0.0398670123249	0.0257914331321	-0.0578474535226	-0.0532842209786	0.0443861825291	-0.0434566273996	0.0245105244386	-0.0172233368439	-4.8569419506e-09
WCR464	0.0353601077224	0.145316158933	-0.061003897663	-0.18813754894	0.0716939290388	-0.0149295658275	0.00749127737742	-0.10842390168	0.24605698946	-0.0678253261387	0.0478782193876	-0.0469207436948	0.0484326348063	-0.0362596744833	-0.034132928523	0.000691762551167	0.0760509106555	-0.0170561864699	-0.030074733466	0.0512979048359	-0.0270139233107	-0.15505834032	0.069734033789	0.102533825048	0.105696437319	-4.8569419506e-09
WLK3	0.138682366294	0.13097089889	0.102051432961	0.117547731532	-0.087648568421	-0.101727070697	0.0617232724944	0.0195104597423	-0.0245092617519	-0.0502873744414	0.0146241221912	-0.00752230579409	0.0748411586309	0.0254239938473	-0.265626274723	-0.0951233217065	-0.0255411128897	-0.0219615815803	0.0285236602842	-0.0776933730339	0.0520289249133	0.00937444098269	0.0906596956705	0.0946533849033	-0.111808643956	-4.8569419506e-09
WLK12	0.0746261746798	0.199990195876	-0.048598831876	0.120957011741	0.0642369378339	0.0682839048976	0.0317879987137	0.100756177506	-0.104998294625	-0.209682071378	-0.107559171416	-0.0491724332603	-0.14875954981	0.11002450239	-0.0883484447848	0.0482315151212	0.0713432445176	0.0166916608068	-0.0496791545418	-0.038337660839	-0.0810654832431	0.00973465478232	-0.0905110706	-0.0107304350684	0.107661718514	-4.8569419506e-09


eigvals	0.699956846541	0.538717788571	0.412332015097	0.373859211354	0.334795674413	0.310249061877	0.285232763203	0.276555813246	0.258648797182	0.240795099446	0.234898857135	0.220584083993	0.218657127551	0.200958649361	0.195624512993	0.183172522218	0.177716815116	0.167641913367	0.161958452463	0.158381123981	0.150047172157	0.135128236366	0.131542045611	0.124265887493	0.110518802434	-6.133370129e-16
% variation explained	11.1064784468	8.54803769297	6.54262710799	5.93216466638	5.31232883903	4.92283850914	4.52589549269	4.38821506545	4.10407770906	3.82078637463	3.72722848107	3.50009059371	3.46951485135	3.18868644383	3.1040476966	2.9064672774	2.81989952162	2.66003726771	2.56985565675	2.51309284075	2.38085489385	2.14413053057	2.08722709357	1.9717735571	1.75364338997	9.73204897997e-15
