pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.147041289561	-0.0458639113275	-0.060191327108	0.116715081777	0.0454402941377	-0.0472726928543	-0.125690681415	-0.130845422573	-0.14517802663	-0.11405693593	-0.121229330759	-0.0216551013976	0.0886081850041	0.185864098238	-0.0365455850336	-0.011556016582	0.0874743836737	-0.0979780976286	-0.0852194713264	0.0724677606335	0.0374071888397	0.101888983809	-0.0663006498326	0.060248447453	-0.0336356534313	-4.16537736098e-09
KSG242	0.0943669855558	-0.121315586554	0.170376895816	0.0421277851388	0.24698270459	-0.0638957780535	-0.0440732009342	0.0546775351376	0.0470336229482	0.0634703122344	0.153368839579	0.0916991763462	-0.109197337084	0.0935560590695	0.0217588120788	-0.0584323958169	-0.0468258920309	0.0303530882867	-0.0543040229389	-0.0553603828011	-0.0142006805457	-0.0518714897654	-0.00334789887354	0.188853862687	0.00278523388221	-4.16537736098e-09
KSG246	0.110551855466	-0.186886297404	0.236547502203	0.0728265326995	0.204247755778	0.0136939630177	0.17364378931	0.00290841720877	-0.0716626367941	0.0095755445787	0.0420297652993	-0.00795514496081	-0.0112107505499	0.0312342167058	-0.020755466625	0.00241827856086	-0.0172560878876	-0.04315507066	0.0316886017624	-0.0613186102693	0.0326365370127	0.0905389009011	0.0138556347716	-0.208971849656	-0.0223094535201	-4.16537736098e-09
KSG477	-0.0460579296983	-0.163296923569	0.299378177266	-0.0402136748959	-0.26383909556	-0.0468875743741	-0.12483841132	0.0561036658398	-0.0728209884006	0.199192904964	-0.130428906033	-0.0652948466912	-0.0305215578165	-0.00224820797446	-0.111332702214	-0.0073052865115	0.00197014202384	0.0624958166698	0.0589990573492	0.0387446358395	0.0276900008052	0.00575579845692	-0.0141763265785	0.0275160316269	-0.00734518054029	-4.16537736098e-09
KSG0645	0.165875999474	0.167907555432	0.0784137193646	-0.00849837591929	0.0199230458898	0.0951452978329	0.00431333239558	0.100143031497	0.140725933935	-0.0294983663082	0.0218422861248	-0.0185674564227	0.10277948626	-0.161235499296	-0.0457749850164	-0.0800572885743	-0.00863891985024	0.0367749509722	-0.0501073209722	0.0637979648623	-0.0705413484172	0.106482941686	-0.0543479092225	0.0298745633989	-0.180136715591	-4.16537736098e-09
KSG0647	0.182459960756	0.175642929752	-0.0198005408962	-0.0769192575212	-0.0252281218034	0.0736030174865	0.0852585776827	0.0469970021949	0.0154013911385	-0.0908135873315	-0.0843125685769	0.0569850753142	0.031941041723	0.067560908347	-0.155116332628	0.117786376681	-0.0686971874144	0.0892680924841	0.0335028107877	-0.0950229366815	0.0089472505822	0.0995041914304	0.150733324961	0.069695787329	0.0816782343455	-4.16537736098e-09
KSG0652	0.142596484611	0.120486420004	0.050971120228	-0.212409080121	-0.0297556098225	0.120613934558	-0.0618989384091	0.02831611774	-0.0953381184661	0.117994670042	0.0956966579994	0.0230499101868	0.0306709691276	-0.0393287875891	0.187338339173	-0.0308016418894	0.0483526638658	-0.145844334851	0.0115783098907	0.0820026854975	-0.0242894525003	0.0853884557783	0.0725233101846	0.0122512511006	0.106512407798	-4.16537736098e-09
KSG0660	0.190225131021	0.217113501927	0.00603615635233	-0.116624231138	-0.0934407883719	0.0819950530798	0.115975935224	-0.0804733280013	-0.113791538604	0.0328849737789	0.0147558778021	-0.148407631616	-0.0197221079185	0.0622760727745	0.0161460397603	-0.0198768810806	0.0557241408109	-0.0256548289746	-0.00847550010236	-0.191487505995	-0.0264755562857	-0.145089415772	-0.0743854112806	0.0120793135218	-0.0684647641962	-4.16537736098e-09
KSG0673	0.148723286148	0.173021305657	0.00683247954914	-0.0417123960259	0.0367149161149	0.121555057885	-0.0327539504251	0.0391179009544	0.0720091176806	-0.0380867136488	-0.0440321696998	0.0261241473325	-0.0801683047973	0.106057131694	-0.0402384335269	-0.052885317877	-0.12466395413	0.0631590352269	-0.035661257721	0.174621868696	0.0329077172178	-0.112101838606	-0.110519743433	-0.104885216566	0.09273633551	-4.16537736098e-09
KSG1471	-0.279026218568	0.11492451175	0.0983711650342	-0.0191711165448	0.066597812888	0.0085558470157	-0.0589653653248	-0.0330043073285	0.14966085097	-0.0647603910012	-0.0514594677708	-0.0540656026103	0.0327555855527	0.0327985546073	0.109053972142	-0.0983443689937	0.196849305618	0.159557025171	1.9541058414e-05	-0.0827855699482	0.0658798315724	0.0535935397146	-0.0172288027453	-0.0264714895931	0.0757385706237	-4.16537736098e-09
KSG1507	-0.22878830769	0.117976549622	0.113270323589	-0.162351751759	0.109375270504	0.00485375407786	-0.133724033382	-0.300668456535	0.0599425937975	-0.012716968815	-0.0168115992917	0.113729996788	-0.0501402259723	-0.0603646575763	-0.0591907810608	0.124785737155	-0.0237841429774	-0.0687455385037	0.0144581838399	0.0175188037785	-0.00144543459277	-0.0514274744603	0.0465964071956	-0.0268231384484	-0.0782111512201	-4.16537736098e-09
US1AZ	-0.110897042449	0.0679285018066	0.13415618613	0.230905680237	-0.221378248588	-0.0208047957574	0.241826323897	-0.109414198856	-0.00517462804892	-0.0969389047882	-0.0648609832381	0.169605742732	-0.0408884433687	-0.0502256681545	0.0801170985323	-0.0916697384605	-0.0310322063211	-0.0585616351699	0.00573670501836	0.0279382037574	-0.0457619689824	-0.0126432858519	-0.00569129721655	0.0536158560995	0.0351532843389	-4.16537736098e-09
WCR464	-0.00701673993599	-0.122697048252	-0.0802301023182	0.025278117434	-0.212944588157	0.136826138663	-0.086897400336	0.0801749975461	0.0156390727483	-0.0871856229162	0.175131357037	0.151542893876	0.0154473284353	0.0853543725656	0.0801852570368	0.0749004148095	0.00298511483151	0.030758207685	0.0860860623756	-0.0289900104734	0.154853982242	-0.00713397220582	-0.016983255302	-0.0234794675466	-0.101683679638	-4.16537736098e-09
WLK3	0.104426327015	-0.172219100028	0.0930994231775	-0.0581734705431	0.0435836488342	-0.0981576933555	-0.0101654688899	0.0280780591899	-0.0671512335377	-0.260660530489	0.024429711387	-0.132230908349	0.112201869109	-0.0850632856168	0.0456118538398	0.017527802761	0.0177676160075	0.0446658115089	0.0906441692595	0.0962503409966	-0.0322895758402	-0.142468961384	0.085503458617	0.0249171766037	0.0113858351573	-4.16537736098e-09
WLK12	0.0298420045024	-0.215305108783	-0.116313870859	-0.160594226873	0.00555747428075	0.00414308556267	0.0427533636831	-0.0184334007527	-0.0554828742124	-0.0942212280492	-0.0747750480889	-0.0422920608149	-0.200930524885	-0.183681887952	0.0591139264611	0.0721287701681	-0.0497342681355	0.0360253113764	-0.0777723373016	-0.0379820426823	0.065109568929	0.0866338916256	-0.118195888661	0.0410532898693	0.0339754509984	-4.16537736098e-09


eigvals	0.699871878994	0.538193634759	0.391454755402	0.374707159435	0.362301152163	0.321280181334	0.286854744749	0.27557728715	0.256377641794	0.244755060645	0.235499710859	0.224925286864	0.216550443932	0.20036386907	0.191176323722	0.187734989529	0.179002083679	0.168447200734	0.162106053044	0.1612525849	0.147501215675	0.137250491748	0.130134302428	0.124673459861	0.113919197549	4.51109582544e-16
% variation explained	11.0530914134	8.49970347666	6.18225324598	5.91775810802	5.72182977232	5.07398471089	4.53030306152	4.35219793472	4.04897752883	3.86542185849	3.71925192322	3.55224982103	3.41998574916	3.16435082942	3.01925173107	2.96490266724	2.82698370013	2.66029021015	2.56014433033	2.54666548984	2.32948982433	2.16759992415	2.05521379545	1.96897059308	1.79912830054	7.12438319496e-15
