pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG246	0.108301178888	-0.213643246046	0.124381505765	0.095081703532	-0.173309453952	-0.0868061246224	0.0398694434392	-0.0278440680717	0.0964457354864	0.0441882897903	-0.108260002857	0.13731137474	-0.046738671368	-0.00703782004554	-0.0296066197875	0.0725938267876	0.117533379114	-0.013898265936	0.0134387707319	-0.0120165748207	0.0376809231991	0.0463739677178	0.0927063832241	0.0505431254713	-0.17583604728	-5.44033509964e-09
KSG477	-0.00778498424336	-0.253896163818	0.266773809017	0.000792695650414	0.228775834835	-0.101592336123	0.00517108742973	-0.0812231984037	-0.269202879642	-0.00296008319612	0.10150964091	0.0466893590392	0.0532168784428	0.0458645580856	0.016608366013	-0.0304320005263	0.0149600997393	-0.0234482857628	-0.00433907404851	-0.0357435378485	-0.0565589004204	-0.0377365157656	0.0570731314872	-0.0304769212896	0.00276877474415	-5.44033509964e-09
KSG0645	0.144044760028	0.205722750008	0.0568642779356	0.0951312692207	-0.0166508862537	0.0242467145528	0.0784839452057	0.00210569093282	0.0379075533413	0.166378983915	0.0397809664899	-0.0127057985282	-0.00125720567877	0.167796170664	-0.0102866602631	-0.0411493256211	-0.134464290323	0.094078174329	0.165140173431	-0.0237672267916	-0.0415922338619	-0.058362887355	-0.0285310091158	-0.102631872635	-0.0914535436399	-5.44033509964e-09
KSG0647	0.157282189537	0.171729640474	0.0293557274252	0.00203200222957	0.0808325328176	0.144341949627	0.0474185039207	0.0939447138222	0.0519214346835	-0.0658524757827	-0.0277476712198	0.0101271528769	-0.0460346065553	-0.105768142635	0.112363742904	-0.073992664102	0.11035871168	-0.116590650471	0.0883778943943	-0.159740238259	-0.102018969615	0.0790330054557	0.073291727482	-0.0568342719795	0.0324612447333	-5.44033509964e-09
KSG0652	0.112677663443	0.139684262735	0.13407521192	0.186447885331	0.0349688687928	0.112482486609	0.00927620696612	-0.0207414590719	-0.0621604512701	0.118593093706	0.0331156286061	0.0735650495456	-0.0234509680397	-0.0917048845872	-0.104601712083	0.0909744611409	-0.0496837454073	-0.0543625461447	-0.114124786885	0.0202298908482	-0.0217059868921	0.132108220244	-0.169501057257	0.034002061292	0.026022903164	-5.44033509964e-09
KSG0660	0.138647949469	0.221332036256	0.0669663829817	0.0550867014766	0.0571417693396	-0.00490468728153	-0.0268421667004	0.138281779566	-0.010760068513	-0.095145139577	0.123471891082	-0.0391351091481	0.0763034580447	0.0161046229087	-0.0512071937948	0.127534989912	0.0416095255843	-0.0432925032289	0.0981425639939	0.159569376469	0.129595591392	-0.0110045119848	0.121100960457	0.0554744850709	0.0411186833098	-5.44033509964e-09
KSG0673	0.141895442422	0.170664221269	0.00649913235819	0.135504630117	0.0626261166218	0.019243520127	0.0210533564133	0.068453068293	-0.0201773932457	-0.0151211502015	-0.123977606285	-0.0175458548786	-0.0916465307612	0.087216433666	0.00333298108398	-0.0807318136725	0.0319696683503	0.0848540318503	-0.221806256795	-0.0542592190738	0.0397120352628	-0.146182298762	0.0662466812093	0.0701347032532	0.0316567316503	-5.44033509964e-09
KSG1471	-0.309639489942	0.137815846468	0.018512070475	0.0531844830823	-0.0629128552874	0.0171751174022	-0.0708515206165	-0.0716369086197	0.0566227516675	0.0216188734371	0.00386035737645	0.0181554219949	0.130000375885	0.0918900225193	0.15010047319	0.0408323397343	0.0276568208512	0.0592573301412	-0.0247053705987	0.0630985931984	-0.192847164361	0.0483042402059	0.0415555707874	0.130102510651	0.0194202420713	-5.44033509964e-09
KSG1507	-0.2723931819	0.0440135909753	0.102667812337	0.123002002983	-0.0304031061492	0.163921880401	-0.214266655806	-0.184148672956	0.0140490352251	-0.0473161534073	-0.0416113402694	0.0104142321651	-0.0146350799291	-0.119219892574	0.0731027266172	-0.0363955007224	-0.051536613602	0.0343834972335	0.0237806842797	0.00218624271309	0.150025524926	-0.0427757202401	0.0321782905916	-0.100416617857	-0.0125700413983	-5.44033509964e-09
US1AZ	-0.123782561834	0.0432077851111	0.22491701175	-0.224843281306	0.181621870254	-0.0605926340883	0.166053122647	-0.0269746304493	0.250803622115	-0.111824844128	-0.0807478413143	0.0696935063951	0.028412669867	-0.00571130186734	-0.0312173778642	-0.0366134558027	-0.0775524093538	0.00817434124384	-0.0260738150369	0.0426403085126	0.0340272624213	0.00320764743754	-0.0552496677533	0.00494216566177	0.0140245543303	-5.44033509964e-09
WCR464	0.0254859929024	-0.0567566938794	-0.0165069334802	-0.220931019582	0.0484886855964	0.209590975042	-0.0394293976007	0.0296275549731	0.0113371848952	0.107717209463	0.139069784839	-0.0420833026629	-0.0285678613069	-0.00969728907661	0.058218578742	-0.0398209583193	0.177892339597	0.0147435879659	-0.0184075776222	0.0663014258257	0.0270383531248	-0.0910612286938	-0.117566534663	0.0489823927285	-0.103921390405	-5.44033509964e-09
WLK3	0.123589636606	-0.176730014876	0.105509642522	-0.0126288902171	-0.139753704694	0.0428241352413	0.0159730866982	0.00334718093872	-0.0770429620837	-0.0388258936753	-0.0804503863376	-0.154700069134	-0.0164248412027	0.0361293036559	0.0133871509172	-0.163502272111	-0.0313674366102	0.0772867231979	0.107426601831	0.00244659386264	0.0728632600466	0.116565858243	-0.0506078879819	0.143316522591	0.0780343919554	-5.44033509964e-09
WLK12	0.0739933379094	-0.191088990667	-0.059680839309	0.0832726279481	-0.017701296349	0.0638453553056	-0.049048520561	0.211947358334	-0.00937912505454	-0.131009086051	-0.105442764422	-0.0738319731784	0.22945077946	-0.0437455634718	-0.0011350862574	-0.0263385716475	-0.0803598096847	-0.0306485852816	-0.0629992923402	0.0499714888277	-0.0630073083005	-0.0272176176874	-0.0509419345124	-0.0765974792833	-0.0973376183336	-5.44033509964e-09


eigvals	0.698192324334	0.556970768203	0.386033107917	0.346846382684	0.334437633819	0.31048400209	0.280672041885	0.267148981265	0.253668240296	0.249246612252	0.228411942105	0.217730448637	0.205911341761	0.191278108136	0.186550897464	0.180379950951	0.174133041403	0.172152966842	0.16319201705	0.157130906582	0.149745564843	0.139875122251	0.138876559185	0.136099075523	0.119458940782	7.69528395906e-16
% variation explained	11.180689043	8.91919998011	6.18184415596	5.55431707756	5.35560626733	4.9720183955	4.49461661781	4.27806147901	4.06218403724	3.99137711699	3.65773556851	3.48668462336	3.29741620241	3.06308301204	2.98738256286	2.88856246464	2.7885259121	2.75681745989	2.61331889989	2.51625769048	2.39799055035	2.23992758476	2.22393682871	2.17945885314	1.91298761636	1.23230482555e-14
