pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.416070077678	-0.0740669112671	0.0275578956557	0.120808126063	-0.0212445031982	-0.0240347115097	0.0547075542134	0.120056846851	0.047354627902	-0.115943402777	-0.0436897774452	0.0396373560135	0.0103453758198	0.149291329347	-0.0079169754596	0.0385993192466	0.0893189174142	-0.0484434693988	0.0701943265275	0.03877171619	-0.117363395062	0.170459168457	0.00796899497886	0.0135389434113	0.00459744575886	6.18720303306e-09
GM173	-0.135433897666	-0.000838631634214	0.0381808852046	-0.0365784075175	0.170398413387	0.00354112912445	-0.0656769974126	0.161425189987	-0.0470929970483	0.170577658329	0.223016409625	0.0429800742932	-0.0759045290381	0.0726223910637	0.057935635848	0.0129670593937	0.129374704502	0.0917717837642	-0.0427381909173	-0.0390105587654	-0.0155171133427	0.0321854947012	0.123469905527	0.0385989399712	0.0382261921958	6.18720303306e-09
KSG242	-0.0481120764889	0.134816332207	-0.158821885666	0.228903529466	0.0104517927612	0.0448739663423	-0.0245819397635	-0.104238952508	0.115034191245	-0.0741010198778	0.0201143446324	0.0369915350161	0.0884102254114	0.0331000434795	0.0987833445805	-0.0089270891016	-0.0981891881757	0.0815817224147	0.078261739121	-0.088929381334	-0.00633862730365	-0.0323170027862	0.147710979487	0.032393319217	-0.122812641112	6.18720303306e-09
KSG246	-0.0487891428619	0.190572564949	-0.220079503264	0.157116957664	0.0995184886894	-0.100879302371	-0.10296776639	0.0309764403529	0.0507152900473	-0.00994345770434	-0.0211754021619	0.0752023532721	-0.132972635729	0.0688945546354	0.0418076615435	-0.0585398108811	-0.0600392590681	-0.00112992094978	0.00722777143122	0.00201150985087	0.0449776065254	-0.0109338677501	-0.164742033191	0.0242398641056	0.144066887869	6.18720303306e-09
KSG477	0.0681844997221	0.193129150538	-0.258043678158	-0.265930167818	0.0926595157801	0.0387039683093	0.272740075854	-0.00838980169056	-0.059879805992	-0.0171120134682	-0.0849726523831	-0.0997792655277	-0.0757261788045	-0.000691732131613	0.0351317194512	0.0369730634622	0.0191769754777	0.076819345409	0.00345165727295	0.0453119560844	-0.0311540776898	-0.00524216915027	0.00539821872523	0.0486719993207	-0.0336241687474	6.18720303306e-09
KSG0645	-0.184950231376	-0.178929525727	-0.0352546733985	-0.0417608469179	-0.0880584742932	-0.0292683911249	0.0209413626002	-0.0815936957479	0.0358574962705	-0.0453999651313	0.0363714706336	0.0317664886695	0.00636613040859	0.0474740911072	-0.188203858784	-0.0547133501822	-0.0984012274913	0.0186097067628	-0.102286945416	0.006100785135	-0.182623939921	-0.0384023386962	0.0293047593414	0.140579046994	0.0647747271917	6.18720303306e-09
KSG0647	-0.182476406652	-0.145602014471	-0.0431641355756	-0.0612835528365	-0.0745685458128	0.00843795577845	-0.0824012638434	-0.00770026714078	-0.143477556765	-0.133128856991	0.17562224943	-0.0583261139106	-0.0787684565024	0.0356993327198	-0.0263302437703	-0.0327591328831	-0.0597254829276	0.0742536970074	0.0579525416042	0.0158866000799	0.0339195736329	0.115202684534	-0.119255248728	-0.0501646080405	-0.143616398017	6.18720303306e-09
KSG0652	-0.168620215346	-0.0874097959795	-0.0915003873488	-0.0893731472044	-0.168268361761	-0.130185640776	0.0755040060021	0.113080434464	0.199679090688	0.0487831407235	-0.100819756838	0.0532035311802	-0.0340319310764	0.0039098395096	-0.0223339432825	-0.0402664407652	0.0241754835667	-0.0738041408118	-0.117158681852	-0.102663139057	0.134613533786	0.0972804184224	0.0405848573832	-0.0298160718711	-0.0547444938306	6.18720303306e-09
KSG0660	-0.141043149318	-0.158674212821	-0.10357335156	-0.0299447374054	-0.20880624459	-0.0345879268786	-0.0236214518608	0.0452002825913	-0.0441720158204	0.0852461829727	-0.0762404166898	-0.0494609161021	0.11071839693	-0.0181971552945	0.156561934968	0.0147695262515	0.0193250102265	0.0906481295925	0.0725635036648	-0.0213189624443	-0.124456772553	-0.0314453073848	-0.0126300509782	-0.144763760054	0.103196877129	6.18720303306e-09
KSG0673	-0.182671704815	-0.217309464447	-0.0161767876123	0.0268636738752	-0.0690965313148	-0.00662536478619	-0.0123223220065	0.00797585423103	-0.0711423301388	-0.105154417466	-0.0578908076681	0.0401721362983	-0.0546974257868	0.05213169262	0.073470905994	0.0543827807695	0.13159742294	-0.110723997256	0.0968683070262	0.123066004182	0.0996084916357	-0.146055851144	0.0404190027072	0.106854691974	-0.00981145924295	6.18720303306e-09
KSG1471	0.259641500302	-0.13901035789	0.00423501890205	-0.00776843242916	-0.0146601436904	0.0351089647005	0.0307504912204	0.0206764458518	0.125545973106	0.15989906944	0.0417578449454	0.0798974613995	0.162404223553	-0.00382331247657	-0.0599077921738	0.0151251183585	0.0347542351938	0.163653626841	0.0124888359634	0.0490873192604	0.0834608272041	-0.0795340439759	-0.138685178106	0.065684283613	-0.057903339302	6.18720303306e-09
KSG1507	0.283083640794	-0.121362417319	-0.101546456282	-0.000404032472247	-0.0251731034623	-0.108224011536	0.0713252817281	-0.024381421284	-0.0311701689158	0.00286815386532	0.20982167584	0.0310444546113	-0.000512438864275	-0.235228977693	0.0664112465645	0.0548893016681	-0.118601277127	-0.114908625657	0.00133509299846	0.0305634985031	0.0368025821971	0.0199315503503	0.0489759414733	0.00887428114564	0.0626609550835	6.18720303306e-09
US1AZ	0.0904548425469	-0.0776260292087	-0.12248515921	-0.162186074062	0.245291346552	-0.062560037888	-0.261195643241	-0.0653220951323	-0.0852049018868	-0.075419806703	-0.12293643047	0.0396818389425	0.171241621925	-0.0618756967696	-0.0167330674618	-0.0732693821887	0.0622340898409	-0.0359480573378	-0.0593573285792	-0.00709031306902	0.00132389532582	0.0333730479843	0.027441239758	-0.0133732655151	-0.0195508743228	6.18720303306e-09
WCR464	-0.0153792589251	0.107672637584	0.0842798478665	-0.173953033478	-0.0560112856852	0.251432555278	-0.0546025661281	0.012873105641	0.0913060946904	-0.150431252209	0.0472442987405	-0.0281355051914	0.0904586614088	0.0599798085113	-0.0514702223847	0.0694718762301	-0.0586485766608	0.0215130399021	0.0435944725573	-0.0159460333701	0.126503771617	0.032961486909	0.042792516695	-0.018007981633	0.156481521392	6.18720303306e-09
WLK3	-0.0641607351135	0.142839850826	-0.143166634065	0.139913805112	-0.0255199959416	0.0578806654645	0.0422574804083	-0.087888289961	-0.0432790148883	0.13427664299	0.0594413671546	-0.0281065183056	0.0550850115204	0.0520862224045	-0.193390879679	-0.0365463776837	0.0622685706625	-0.0940852506995	-0.00891920495942	0.160978312493	0.0233577317126	-0.00254303695845	0.0537784007402	-0.146685999107	-0.00691070634083	6.18720303306e-09
WLK12	0.00379220359705	0.185663483794	0.0228814815581	0.164558554068	-0.160502815068	0.0444398979727	-0.0124535194964	0.0780294538091	-0.272493225688	0.0473759022222	-0.0612478625162	-0.0901667279788	0.107565254775	-0.0508687377211	-0.0252946055287	0.0587260277216	0.0229895872586	-0.0216267744923	-0.0891758626655	-0.105776314745	0.0403233523423	0.0415493862486	-0.0350339610835	0.123894835661	0.00239171095286	6.18720303306e-09


eigvals	0.727369673665	0.515604578991	0.385604979647	0.345305034414	0.334190337945	0.30377384604	0.286663483274	0.282237707647	0.26533721069	0.245166989094	0.231396759544	0.225413718266	0.217202916819	0.202947310118	0.195458260713	0.180006762755	0.176578518089	0.172334832363	0.164771371949	0.157887174786	0.143794772698	0.138121557345	0.131124958374	0.126433459947	0.122098151823	-9.9531851568e-16
% variation explained	11.588179486	8.21441781456	6.14331319631	5.50126965842	5.32419450354	4.83961041888	4.5670145684	4.49650477925	4.22725243174	3.9059080637	3.68652595667	3.59120639811	3.46039500422	3.23328005138	3.11396733897	2.86779989737	2.8131823955	2.74557359402	2.62507539346	2.515398959	2.29088412054	2.20050059184	2.08903341414	2.01429022949	1.9452217345	1.58570394436e-14
