pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
GM173	0.136557850941	0.0232987125527	-0.0534873533439	-0.120661249024	0.0832680545003	-0.147682275935	-0.0271307893655	-0.117874799959	0.15431380456	0.0329876811586	-0.0508397422437	0.166060775031	0.0456972595922	0.0796307687644	-0.0377154953496	-0.063882748645	0.0106731584098	0.116122523073	0.155311134637	0.0781969278639	0.122603470482	0.0700938360616	-0.0762585660389	0.0359989076585	0.00530316710646	-5.17657346134e-09
KSG242	0.104846147832	-0.134745103895	0.0991967264605	0.222708289794	-0.15150837354	-0.00226371867046	-0.0279390655087	-0.0347322746652	0.0634458659809	0.0924988351854	-0.0107427753649	-0.0309634662364	-0.0554866128723	0.0363592795023	-0.115346643808	0.0815263936094	0.0715333663035	0.00736781532716	0.0110177365678	0.0492690633485	-0.0320773176224	-0.0484220616308	-0.129650866934	-0.131404138061	0.145415372439	-5.17657346134e-09
KSG246	0.113891047885	-0.162357633163	0.203880797713	0.14449864937	-0.128483777509	-0.0610321227197	0.173317998454	-0.0775468440004	0.0134730033889	0.0631072416923	0.0505260798691	0.0376317262145	-0.0356288049521	0.0307618477666	-0.0342940131757	0.103057540367	-0.0924531599993	0.0995516474471	-0.0658611126742	-0.0696385447349	0.0576852329402	0.0401826224973	0.109958284675	0.123142792622	-0.0726185596786	-5.17657346134e-09
KSG477	-0.078867604643	-0.217927808603	0.282403423476	-0.200525368214	0.0821461958476	0.0259788826124	-0.23997723682	-0.0229710380313	-0.170521615781	-0.049441340853	0.149276921706	0.0627899830172	-0.0449867607629	0.0880657079858	-0.0341331178176	0.00425694904409	0.0513560227648	0.00553371600274	-0.0141665148485	0.0257694336839	-0.0197392512939	-0.045794240399	-0.00755440807176	0.0195094587215	-0.0113766257889	-5.17657346134e-09
KSG0645	0.172390330424	0.204760591242	0.0821969760538	0.0488580929055	0.012684365876	0.0551412391929	0.0134204073942	0.0070317432295	-0.0749081274536	0.104927189227	-0.0414097268925	0.0684060083855	-0.112773385447	-0.121962459387	-0.020411005951	-0.0115646161799	0.0773589080212	-0.0198622916908	0.0419833794369	0.0283204605277	-0.0631156770646	0.0166488504999	-0.0663174378705	-0.0747386867123	-0.229954263283	-5.17657346134e-09
KSG0647	0.178243238655	0.0907395386012	0.040947004916	0.051587266241	0.0771104096583	0.0795880640735	0.0528970872984	0.0330779765662	-0.0342551841443	0.0312930275313	-0.039057003021	0.0754618857847	0.004581239003	0.0676967096755	0.255118788419	0.100578440723	0.026006565492	-0.0161032284538	0.112243731719	0.0853886569335	-0.0210839346026	-0.127477037752	0.132665115411	-0.00759973156398	0.0669628724588	-5.17657346134e-09
KSG0652	0.136784604658	0.127859605111	0.0445628925356	0.0959541209274	0.126560125291	0.104698184341	-0.0263832150108	0.0881353049983	0.0124443195615	-0.0752289048678	0.122744084906	-0.0216550194346	0.0890469485206	-0.123781954298	-0.172287874303	0.033820037656	-0.167111634018	-0.10095522307	0.111598419967	0.0643007346331	-0.031284609205	0.0170423473201	-0.0058300761758	0.0952138659272	0.0473920018713	-5.17657346134e-09
KSG0660	0.143784462399	0.235747366828	0.0717504806464	-0.0593073446745	0.139197634948	0.0959809924487	0.108528987183	0.0348687070586	-0.104799444252	-0.0459965360813	-0.0716908219808	-0.109000439012	0.0388551391514	0.00621937910751	-0.0393805334027	0.00101069076756	0.0499571401898	0.0801773907235	-0.1509827672	-0.0353188206099	0.18376622278	-0.0840386731827	-0.0850165211241	0.0117884553587	0.0430166157488	-5.17657346134e-09
KSG0673	0.12822897826	0.199351405226	-0.00129828883965	0.0306381283784	0.0618595218475	0.0150985149765	-0.0789997591542	0.0775520555533	-0.0530687217016	0.0696319624346	0.0056218956022	-0.0220538954005	-0.0738574281033	0.0814717912308	0.00782858753117	-0.127641652368	-0.0165296600778	0.123569250228	-0.0679074018375	-0.0447000856204	-0.128626033406	0.192884989317	0.0845089663424	-0.0241229754849	0.101947765606	-5.17657346134e-09
KSG1471	-0.267729481452	0.12466001541	0.0675615854352	0.0768178992067	0.029402383691	0.0367323099626	-0.0643199840101	0.0173668074805	0.210619745628	0.0790014230708	-0.106198818475	0.099453964975	0.0538817863256	0.0365998136024	-0.0940936152429	-0.0973937339535	0.112619153472	-0.0783492628084	-0.109982015865	0.00790074991649	-0.0495063039517	-0.0989739153761	0.0762516733089	0.10100804297	-0.00889630098591	-5.17657346134e-09
KSG1507	-0.272097128224	0.0531085642346	0.106635975751	0.052856179746	0.197073730383	0.0494816595263	-0.00707698184475	-0.0860961605471	0.234797861345	-0.0751994347444	0.122608816857	-0.0284073466931	-0.0416617769752	-0.041795369251	0.139466017633	0.0787330243538	-0.0491853253279	0.00234488676541	-0.0233041998684	-0.0924336989528	0.0301057542575	0.0646567587001	-0.0420211807389	-0.111904009061	-0.0180500688698	-5.17657346134e-09
US1AZ	-0.110030355384	0.0622007504542	0.176914158702	-0.296440913608	-0.179160334135	-0.0311429782089	0.169245537638	0.115006112269	0.113500817121	0.0822402868317	0.0100549156095	-0.198454761704	-0.0292821228146	0.00491164238167	0.0325087512371	-0.0450954384742	-0.0230058732275	-0.0359638545745	0.0675245786813	0.0696696366623	-0.0361098985251	0.0125381775083	-0.0158816375449	0.0120757945471	0.0106774611096	-5.17657346134e-09
WCR464	0.0888025776718	-0.173052126753	-0.113981870977	-0.030476554455	-0.0614222174208	0.0899241325576	-0.0361117670692	0.303345794928	0.0708232866483	-0.0150839389795	0.0222391785454	0.05676283052	0.109385914719	-0.00478582377756	0.0553784811895	0.0761077937488	0.0976483291122	0.0663719853861	0.0345685195611	-0.165139844789	-0.0382930441653	0.0143607398718	-0.0903101378285	0.0608880215814	-0.0272812653979	-5.17657346134e-09
WLK3	0.134083572612	-0.176272308605	0.0720677514398	0.0918994663225	-0.0242110542798	-0.0140220426077	-0.0549811814889	-0.0187634790479	0.000962471825783	-0.0813984557916	-0.0855936981161	-0.0948853105065	-0.00475309848006	-0.0278407439736	0.0174756556557	-0.256690634663	-0.0459912734688	-0.0482556584882	0.117163845518	-0.156931784069	0.065068880494	-0.0760675922108	0.061389756276	-0.0599461891454	-0.0161974952805	-5.17657346134e-09
WLK12	0.0331662498345	-0.245372827068	-0.00303835284276	0.101566881559	0.120354522928	-0.0199409007047	0.03548037556	0.00357520359258	-0.0164302555309	-0.140664679753	-0.184007774022	-0.129434309629	0.0694049671468	0.128847122648	0.052719275388	0.0143817636476	0.00800973184597	-0.0759432916291	-0.0594065141529	0.138078376797	-0.0586994909603	0.112812648059	-0.0522233964377	0.0325541158907	-0.0748654964867	-5.17657346134e-09


eigvals	0.685797559699	0.553372386958	0.389688358407	0.33848237596	0.324506985709	0.32057005712	0.297418590484	0.283887969629	0.263670396976	0.247645899837	0.236569922461	0.226202609211	0.217918610842	0.211918963743	0.202868259677	0.19424001294	0.18214152461	0.171211820539	0.16635850025	0.160364369336	0.150675797861	0.145809015294	0.141419995426	0.1321822155	0.123012543933	6.96719732818e-16
% variation explained	10.769544404	8.68998206394	6.11954070151	5.31541841512	5.09595337948	5.03412911858	4.67056592939	4.45808540936	4.14059514807	3.88895159663	3.71501800867	3.55221305433	3.42212380713	3.32790727788	3.18577793089	3.05028271799	2.86029194673	2.68865538773	2.61244040618	2.51831050133	2.36616428962	2.28973790079	2.22081414378	2.07574701763	1.93174944325	1.09410626993e-14
