pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	-0.403429989972	0.0251716888244	0.0064914952165	0.0202251285	0.0811980804428	-0.235130048846	-0.0152344616377	-0.0122975786958	0.102037359711	-0.10402890866	0.11707408551	0.0875399065032	0.0276503793478	-0.00141802088125	0.0895766049069	0.0209465690897	-0.0692681707774	-0.00514652616864	0.168668483521	0.0813348979411	0.0349881822613	-0.00684841302716	0.0588147451937	0.0250310989582	-0.0149144349596	-7.7895476677e-09
GM173	0.107730677915	-0.0184023815362	0.00863017748002	0.0884232708489	0.135586584298	-0.013819733657	0.0955066764662	-0.152964192022	0.173270603294	0.158841054268	0.00818751443894	-0.0407244100969	-0.167386084297	-0.073322461044	-0.00903297353394	-0.124145798263	-0.170743763094	-0.0279426392588	-0.00866348519721	-0.0998888777374	0.0513219643339	0.0181853335283	0.0238525323236	-0.00763311984341	-0.0458393678456	-7.7895476677e-09
KSG242	0.0627943898664	-0.0746082713148	0.159937480394	0.264065624574	-0.113929531631	-0.0110789238383	-0.152584451899	0.0323119002923	0.0231774543477	-0.0850479814596	0.078503886336	-0.0490926767816	0.0733266559696	-0.0694333094867	-0.0963604858579	-0.0203830109831	0.0122015012427	-0.00561791650583	-0.031261794111	-0.0458599223755	-0.0618142554054	0.159490006469	0.04497191946	0.128977508623	-0.0476600060038	-7.7895476677e-09
KSG246	0.0666020224955	-0.115696024714	0.234899639612	0.114957178146	-0.0755206381026	-0.04418709018	-0.138540828044	0.122030094593	0.0322581874076	0.0671417247783	0.0280953059081	-0.0252900982144	-0.118157799053	0.181407155224	-0.0833492126961	-0.0393297104873	0.0676682550696	-0.0622040103241	0.0431063305954	0.0322592918921	0.0621506509371	-0.12053306729	0.0475585750376	-0.0986654215476	0.0404598680723	-7.7895476677e-09
KSG477	-0.0169261273198	-0.219082359771	0.327199464451	-0.204972298988	0.0440942065301	0.0345133384686	0.256420691377	0.0652275394456	-0.00891388199544	-0.0925049198077	-0.0590994873479	-0.0440320521768	0.0407470587119	-0.135838380655	-0.00821250266813	-0.0806271426349	0.0651094887678	-0.0373205184846	0.0315082173437	0.0104923632536	-0.013434113639	-0.00313651977082	0.0220383479671	0.00300165031774	0.0223488267578	-7.7895476677e-09
KSG0645	0.139263473396	0.222135958556	0.0432717362247	-0.0615883959011	-0.0796859840509	-0.0578268121772	-0.0526203727712	-0.0731778337696	0.0170346650589	-0.136094563492	-0.0259040354548	-0.0225867507715	0.0226734802759	-0.0545196293804	-0.0356947135453	0.00628565842065	0.0462641291757	0.00400402868919	0.0303330780558	-0.0725458132086	0.0323102376546	-0.178271249489	-0.100581760334	0.0230741099808	-0.179667923988	-7.7895476677e-09
KSG0647	0.145181818919	0.182411585264	-0.0473199202817	-0.12409730625	-0.0196123823685	0.021647323333	-0.162024377146	-0.0794889412326	0.00156755113885	-0.0181146625412	-0.157752282103	0.0299695779462	0.0147837502959	-0.0192343576334	0.09255349559	-0.0456499064256	0.053134811201	-0.14329071283	0.0884674378676	-0.0838423446106	0.0505258885269	0.0269187057715	0.0798610101828	0.0810739721235	0.138167550112	-7.7895476677e-09
KSG0652	0.12012082846	0.107462484926	0.0720928404422	-0.0970431814922	-0.142946379247	-0.0915253692151	0.112466418583	0.0368529947963	-0.100201737353	-0.0261342764532	0.195619016536	-0.0738826013329	-0.0558300191551	0.0329160638826	0.0808238588134	0.200949780221	-0.0671401139071	-0.0324535538949	-0.0474337866959	-0.118001177119	0.0715041426242	0.0735572019754	-0.0141258528266	-0.0416217506476	0.0456564158312	-7.7895476677e-09
KSG0660	0.126573321447	0.214922482426	0.000405733493589	-0.24315779956	-0.055517082471	-0.0411015771608	-0.0117206218238	0.0757356391077	-0.0441194426899	0.0961991066655	0.0497194602048	0.0316816884874	0.0305391224403	0.0381173881909	-0.0572051247487	-0.0826676307611	-0.0792723567164	0.0859341499026	-0.105271165329	0.135411487346	-0.0190106978148	-0.00738965843851	0.166494617587	0.0575071918319	-0.0496059798963	-7.7895476677e-09
KSG0673	0.159199801715	0.180948651159	-0.00960999955353	-0.0528394101857	-0.0578446680203	-0.00108503973503	-0.0153599026047	-0.0539731771945	0.113492328871	-0.0998148900329	0.0388990495183	0.00794971062837	-0.0705069242631	-0.0175786712316	-0.0874066818019	-0.0484952869892	-0.0358008261508	0.0496389850892	0.0725428591175	0.106841574422	-0.160774489558	0.0698398911366	-0.135195251545	-0.0962709210988	0.105367739549	-7.7895476677e-09
KSG1471	-0.290166406185	0.113528281756	0.0706879228317	0.0312175874414	-0.0808605588978	0.0954775523824	-0.0207880845787	-0.155511358146	0.00772200478693	0.0560751771972	-0.0294355206755	-0.0550900491817	0.114372402778	-0.0343899082544	-0.0736843154699	-0.0114744147274	0.0480401917958	0.218773564255	-0.0166076806544	-0.0591675506198	0.12534999436	0.00512995382756	0.018240293749	-0.0717871567165	0.075304701021	-7.7895476677e-09
KSG1507	-0.243413020921	0.0460964948928	0.0389124507326	0.0139740376931	-0.183591679761	0.234643340965	0.112164566242	-0.168578578724	-0.0126348842783	0.0831384611563	-0.0151877570267	-0.0482669246177	0.0195361107874	0.159166765917	0.0340603284021	0.0320556231665	-0.0236063635791	-0.140497884886	0.0306061163111	0.0749082287617	-0.0752035535031	0.0105729766659	-0.0222635187562	0.0484343186796	-0.0637713861785	-7.7895476677e-09
US1AZ	-0.109512656784	0.129837143941	0.154254754718	-0.0118026684604	0.226012502052	0.218857359702	-0.0837538820901	0.195562166793	-0.0626609784805	-0.0429524985546	-0.105650277498	0.144169989061	-0.0519658144385	0.0544429813411	-0.00228386191419	0.0671713558209	-0.124064433097	0.0446233293515	0.0100139107189	-0.0561829644501	0.0107508751011	0.0494727423063	-0.0578192694389	0.000157641812154	-0.0372605739109	-7.7895476677e-09
WCR464	0.0842164330212	-0.121631250313	-0.0375721255266	-0.109163979598	0.190919685359	0.151462901659	-0.172861534266	-0.0874252981498	0.00485377931111	-0.0182809818102	0.182405841799	-0.0439340687109	0.0150903888479	-0.0142509130753	0.154132361155	-0.0457205585741	0.128479788703	-0.00949165153612	-0.0432817656724	0.0610962310997	0.0339982890725	0.0672372319707	-0.00652050990803	-0.0885178401763	-0.0741217532269	-7.7895476677e-09
WLK3	0.112539973382	-0.12113941632	0.112372247104	0.102811624849	-0.0957294379157	-0.0384154330653	-0.0266733722021	-0.0763096001785	0.0102189491163	0.0868697561203	-0.053550433948	0.195405061112	-0.0134609287671	-0.115214681706	0.109605445454	0.0889231047835	-0.0147584232299	0.0160521367121	-0.122459903601	0.149057341426	0.0675376134852	-0.0492312410736	-0.0983937775435	0.0594432683579	0.0472281055404	-7.7895476677e-09
WLK12	0.0599124421527	-0.236589265368	-0.0752513233705	-0.0712394293967	-0.149351200252	-0.0813611136648	0.0306456729372	-0.029218051762	0.034556940282	0.0247067730461	-0.0568500297868	0.232222594031	0.0497537730534	0.112380134116	0.0595489605336	-0.0399446883567	0.0342574709163	0.0804691167565	0.0102033585027	-0.154590515285	-0.105383186391	0.0426892185803	0.0277581194376	-0.0695585237481	-0.0545767131586	-7.7895476677e-09


eigvals	0.663082107043	0.528905499213	0.416738348838	0.372895510432	0.359214756285	0.30913859206	0.284810027657	0.279267690057	0.263708467697	0.239250773442	0.232612228397	0.219865012235	0.208091416505	0.198168985785	0.188601746146	0.186749587789	0.17288713987	0.166465466694	0.162417947905	0.154231463953	0.144440440152	0.139438062457	0.132579706342	0.120515512317	0.111065540758	1.57760337455e-15
% variation explained	10.6005923424	8.45553141198	6.66233231535	5.96142355589	5.74271142943	4.94215144238	4.55321440008	4.4646098956	4.21586698481	3.8248655633	3.71873615787	3.51494836056	3.32672568435	3.16809730033	3.01514730185	2.98553712917	2.76392029213	2.66125798415	2.59655091964	2.46567485138	2.30914724971	2.22917500175	2.11953151032	1.92666308356	1.77558783198	2.52209041294e-14
