pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
KSG246	-0.104346559383	0.155495885896	-0.230510934929	-0.22701053856	0.094566001853	-0.086250101166	-0.0389428023679	0.0509254843544	0.0317825172275	-0.00733920231076	-0.107014419178	-0.0191009643209	-0.0545550358542	0.106636528093	0.0800727032535	-0.103828303514	-0.0795169632674	0.143395230937	-0.0678852010635	0.0234543614315	-0.0896642056943	-0.041726529626	-0.0516481373996	0.0248331775612	-0.0771586200822	2.38606927959e-09
KSG477	0.0428725034036	0.280277820029	-0.31397934236	0.203378209855	-0.0929151797374	0.15085366778	-0.00491452175804	-0.128432777854	0.159391018941	0.10814266883	0.0779340613341	0.0290487337137	0.00161754254466	0.00911781357231	0.0355649299764	0.115635504011	0.0178515606078	-0.00939864177132	-0.038688862673	-0.0159793223759	-0.00762617102501	0.0371655885973	-0.018318211607	-0.00815231359569	0.00663823971462	2.38606927959e-09
KSG0645	-0.139157835141	-0.214077143507	-0.104988689968	0.0632786334315	0.0603887446162	-0.107083680557	0.0362723469197	0.0651259720933	0.00296613146575	0.00318234019787	0.126523434184	-0.000859344180488	0.0146246459558	0.0325343044869	-0.0956074205121	0.0265363040843	0.0319869289658	-0.0590755419471	0.0697068355255	0.0385999056966	0.0192585443077	0.114486925664	-0.140115282529	0.167340457907	-0.0926183369913	2.38606927959e-09
KSG0647	-0.120743767633	-0.136586096324	-0.0287929462372	0.0632271155827	0.0931623528281	-0.173446826651	-0.0454588481228	-0.0990755926909	0.0231061751559	0.0419253506029	-0.0583891748665	0.0279134848768	-0.0204901476906	-0.0186127994419	-0.174125768083	0.0970664227009	-0.0461116679047	0.114857428745	-0.0627731464528	0.0970290584257	-0.0767677386646	0.0640095143712	0.139038646159	-0.00214700759779	0.103044381076	2.38606927959e-09
KSG0652	-0.130562127794	-0.129049942728	-0.160055581857	0.0747705780908	-0.171738537808	-0.0950829299847	0.0447938422395	0.0557011900779	0.0265840970519	-0.0597876074248	0.0593869196956	-0.114228633097	0.098836486316	0.0524334731301	0.0764297769626	-0.155421765348	0.123065261146	-0.0664592248014	0.0166132889336	0.0478242489981	-0.0394271180471	-0.114540840064	0.0763678257342	0.0216434955122	0.103333594828	2.38606927959e-09
KSG0660	-0.0829835922081	-0.225926079072	-0.0385197871003	0.10971874277	-0.0416659745038	-0.0616292053705	-0.0184165832547	-0.18146405151	-0.0429303799698	-0.0286879331585	-0.0989398770729	0.0652143391377	0.0150996300626	-0.0210444032822	0.140264093076	-0.0412092196459	0.0221274402709	0.0426315274054	-0.0202869127492	0.0259082580166	0.164902218137	0.0317896430049	0.0603087116165	-0.0871805981545	-0.142760143624	2.38606927959e-09
KSG0673	-0.115965893019	-0.196019829801	-0.0043350682083	0.0478416086262	0.0157249773458	-0.0649601095723	0.123950658263	-0.0320666920545	-0.0494201188701	-0.0629389761243	0.0814859448509	-0.00501179665736	-0.0886296638943	-0.0627773924342	0.0821871216998	0.0272812897504	-0.0745569498119	-0.0030160775791	-0.0707622655275	-0.185470075096	-0.104337174994	0.0209064790813	-0.12625618926	-0.122909970015	0.0678763818119	2.38606927959e-09
KSG1471	0.301467575432	-0.139444950558	-0.0346690207565	-0.0274358537162	-0.10531114883	0.028362294699	-0.00847772316159	-0.0170276942862	0.00408166622846	0.0483328849875	-0.159663781569	0.0233658304632	-0.122187651186	0.145879517583	-0.0698844370998	-0.0133627535547	0.0125837913456	0.0454289658287	0.071056381734	0.0182880796008	0.126337932337	-0.022925758352	-0.131403100221	-0.0164569146473	0.120171113531	2.38606927959e-09
KSG1507	0.308803629175	-0.066715920137	-0.0467341791726	0.0423266451149	-0.198972807276	-0.0690557292069	-0.00635749209347	0.154564762277	-0.111568360884	0.104275407749	-0.109978462725	-0.0218343537241	0.0155709156123	-0.00332717546561	-0.095051325045	0.0614721340466	-0.0325598391331	-0.0859438381522	-0.0592677085109	-0.0929696924949	-0.0989389900496	-0.0343219838957	0.0715167028961	-0.00545597623531	-0.117346019572	2.38606927959e-09
US1AZ	0.114330311283	-0.00965087879064	-0.129572326394	0.0615311716785	0.276544054347	0.118344006688	-0.220314826146	-0.0891091821814	-0.208857783434	-0.0542048084286	-0.0551354123957	-0.0797940869782	0.107350001294	-0.00645011923751	0.0144585640312	-0.0108663186894	-0.0357833597064	-0.0831535716745	0.102395298023	-0.0470397118673	-0.0318349575516	-0.0207548161372	0.00450548534469	0.00676368398751	0.0343498962732	2.38606927959e-09
WCR464	-0.0404370410338	0.0716644556388	0.119756817129	0.130781484716	0.180629575845	0.0381969191555	0.183465013426	-0.0981218118435	-0.049953516805	0.0951338091344	0.0271520363658	0.075682570694	-0.166218617673	0.0337870923443	-0.0469266027333	-0.0643504125058	0.0467624014208	-0.01746123118	-0.0272453491923	-0.046089256171	0.00929309510908	-0.184319984435	0.045531125764	0.0954227185044	-0.0308043196578	2.38606927959e-09
WLK3	-0.112543482574	0.12596762918	-0.0658928143972	-0.0875856567627	0.000560044987519	-0.053455282297	0.0236059294859	0.0486525553767	-0.0146498363518	-0.0672277117654	-0.078727989239	0.195463598155	0.0335422251414	-0.19592306865	-0.0810171052757	0.0581956244676	0.113560105758	-0.0571187383682	0.0866157775278	0.0944260372805	-0.0257444457611	-0.102650067793	-0.082682380008	-0.0964607820165	-0.0104881677827	2.38606927959e-09
WLK12	-0.0957244813312	0.16452106934	0.0817271695683	-0.0848035907504	-0.203240587526	-0.0433983466342	0.025126847407	-0.125592538635	-0.0633269563685	-0.183131731721	-0.00698680882665	0.157656794995	0.0813806277846	0.0686872051337	0.0048528545467	0.0452410947887	-0.10626396837	0.0168033701192	0.0883175115421	-0.114053053354	0.00893936334578	0.0138830654213	0.0485295213867	0.123188820753	0.0290786142805	2.38606927959e-09


eigvals	0.693834904048	0.522274056776	0.392622780414	0.341781637998	0.326985843268	0.311384251083	0.301163245217	0.281257526006	0.260643313873	0.247385104052	0.24108255307	0.230140445485	0.216568940397	0.198781678926	0.195721087473	0.188312796702	0.180050533379	0.174730393554	0.166357147738	0.155680745681	0.147169878848	0.140553033777	0.131048501049	0.125822060838	0.103538291765	1.48026491782e-16
% variation explained	11.0573224544	8.32323744692	6.25704567567	5.4468141604	5.21102049775	4.96238521783	4.7994978263	4.48226968641	4.15375062608	3.94246073521	3.84201992706	3.66764067459	3.45135794353	3.16789067413	3.11911545917	3.00105299298	2.86938116553	2.78459658464	2.65115608109	2.4810112534	2.34537754804	2.23992798194	2.08845868782	2.00516735387	1.65004134521	2.35902898786e-15
